pred,actual,seqs,loss
0.4904458224773407,0,145434,0.6742190718650818
0.4925314784049988,0,66663,0.678320586681366
0.4876142740249634,0,156584,0.668677568435669
0.49429410696029663,0,101001,0.6818000078201294
0.4869832694530487,0,146312,0.6674468517303467
0.5016873478889465,1,17700,0.6897781491279602
0.4978667199611664,1,7445,0.6974228620529175
0.5019969344139099,1,7480,0.6891612410545349
0.4923916161060333,1,90600,0.7084808945655823
0.4949583113193512,1,51091,0.7032817602157593
0.48823001980781555,0,134340,0.6698800325393677
0.48918190598487854,1,169650,0.7150208950042725
0.48712483048439026,0,238661,0.6677228212356567
0.49397584795951843,0,147543,0.6811708807945251
0.49399614334106445,1,45251,0.7052275538444519
0.49336034059524536,1,39064,0.7065154314041138
0.4878763258457184,1,162850,0.7176933288574219
0.489846795797348,0,127696,0.6730442047119141
0.49049681425094604,0,91221,0.6743191480636597
0.489840567111969,0,127930,0.6730319857597351
0.4918772876262665,0,98249,0.6770322918891907
0.49166053533554077,0,106275,0.6766058206558228
0.4912939965724945,0,142327,0.675885021686554
0.4901852011680603,0,195398,0.6737077832221985
0.4903537929058075,0,257248,0.6740385293960571
0.4931202828884125,0,167489,0.679481565952301
0.4931786060333252,1,46182,0.7068839073181152
0.4931817948818207,0,110696,0.6796029210090637
0.4911799430847168,0,256067,0.6756608486175537
0.4909314215183258,1,114418,0.7114508152008057
0.49153971672058105,0,79946,0.6763681769371033
0.49082571268081665,0,181554,0.6749649047851562
0.49997997283935547,1,5658,0.6931872367858887
0.48956727981567383,0,146036,0.6724964380264282
0.4996340572834015,0,71463,0.6924155354499817
0.49257782101631165,1,68651,0.708102822303772
0.5004817247390747,1,13745,0.6921842098236084
0.4901861250400543,0,109544,0.6737095713615417
0.48853641748428345,1,158666,0.7163412570953369
0.48910433053970337,0,144199,0.6715898513793945
0.4867970943450928,0,123268,0.6670839786529541
0.4888746440410614,0,177046,0.6711404323577881
0.49517059326171875,1,19695,0.7028529644012451
0.4956863522529602,1,22187,0.7018119096755981
0.4896906912326813,0,80133,0.672738254070282
0.4891483187675476,0,91332,0.671675980091095
0.490055650472641,0,77877,0.673453688621521
0.4870295226573944,0,127278,0.6675369739532471
0.4937094748020172,0,111233,0.6806446313858032
0.4904356896877289,0,80171,0.6741992235183716
0.5091686844825745,1,2917,0.6749759316444397
0.496955931186676,1,27231,0.6992539167404175
0.4925985336303711,0,96990,0.678452730178833
0.4911467134952545,0,162601,0.6755955219268799
0.4905112683773041,0,240538,0.6743475198745728
0.4887928366661072,0,222609,0.6709803938865662
0.5017443895339966,1,12369,0.6896644830703735
0.49276334047317505,0,72024,0.6787775754928589
0.494510680437088,1,42684,0.7041865587234497
0.48974621295928955,0,90302,0.6728470325469971
0.4874054193496704,0,251066,0.6682700514793396
0.4968905746936798,1,29722,0.6993854641914368
0.489989697933197,0,100581,0.6733243465423584
0.4904928505420685,1,99389,0.7123445868492126
0.4942588210105896,1,19978,0.704695999622345
0.4962981343269348,1,29270,0.7005784511566162
0.49356260895729065,1,17780,0.7061055898666382
0.49251437187194824,0,107455,0.6782869100570679
0.5000053644180298,1,14303,0.69313645362854
0.4928968846797943,1,41038,0.7074552774429321
0.4873075783252716,0,168329,0.6680791974067688
0.488015353679657,0,135911,0.669460654258728
0.4921208918094635,1,75794,0.7090308666229248
0.4892587959766388,0,248271,0.6718922853469849
0.4937487244606018,1,23766,0.7057285308837891
0.490781307220459,0,71134,0.6748777031898499
0.490136981010437,1,73562,0.7130703926086426
0.4875318706035614,0,219289,0.6685167551040649
0.4888046383857727,0,83968,0.6710034608840942
0.49494704604148865,1,23459,0.7033045291900635
0.4916933476924896,1,88862,0.7099000215530396
0.49033862352371216,0,156529,0.6740087270736694
0.4890023171901703,0,141953,0.6713902354240417
0.5006887316703796,1,7177,0.6917706727981567
0.49454209208488464,1,42867,0.7041230201721191
0.48688647150993347,0,220021,0.6672581434249878
0.4930720329284668,1,47220,0.7071000337600708
0.49805814027786255,1,15029,0.697038471698761
