pred,actual,seqs,loss
0.15667101740837097,0,74702,0.17039814591407776
0.9868467450141907,1,102108,0.013240525498986244
0.057978976517915726,0,220021,0.059727687388658524
0.01990671269595623,0,111233,0.02010752074420452
0.9980528354644775,1,15029,0.0019490626873448491
0.9991077780723572,1,48049,0.0008926201844587922
0.06893260776996613,0,132154,0.07142361998558044
0.5411190390586853,1,177069,0.6141160130500793
0.9457584619522095,1,133752,0.05576806887984276
0.13467665016651154,0,277917,0.14465202391147614
0.027443937957286835,0,107960,0.027827557176351547
0.9372133016586304,1,2917,0.06484437733888626
0.06607266515493393,0,190795,0.06835664063692093
0.9885814785957336,1,17700,0.011484213173389435
0.11532305181026459,0,72024,0.12253273278474808
0.037629853934049606,0,216753,0.03835613653063774
0.6668577790260315,1,96926,0.4051784873008728
0.053630806505680084,0,98249,0.05512251704931259
0.05868245288729668,0,248271,0.060474738478660583
0.09358638525009155,0,147543,0.09825955331325531
0.07263249903917313,0,145434,0.07540535181760788
0.3902067244052887,0,100581,0.49463528394699097
0.1502029299736023,0,79946,0.16275769472122192
0.40435561537742615,0,80171,0.5181114673614502
0.07796774804592133,0,168329,0.0811750739812851
0.8527186512947083,1,75794,0.15932561457157135
0.05034858360886574,0,167489,0.051660291850566864
0.8921865224838257,1,114418,0.11408006399869919
0.26451918482780457,0,37149,0.3072308301925659
0.8916918635368347,1,20990,0.11463464796543121
0.35884520411491394,0,113668,0.4444843530654907
0.5200679302215576,0,222609,0.7341107130050659
0.6024781465530396,0,71134,0.9225053787231445
0.03217646852135658,0,71463,0.03270551189780235
0.879442036151886,1,25399,0.1284676194190979
0.48417407274246216,0,61602,0.6619859337806702
0.08547723293304443,0,251066,0.08935291320085526
0.07352066785097122,0,111859,0.07636354118585587
0.7994795441627502,1,22187,0.2237943410873413
0.6062332391738892,1,78545,0.5004904866218567
0.172613725066185,0,77877,0.1894836127758026
0.13344401121139526,0,127278,0.14322856068611145
0.4028174877166748,0,96990,0.5155324935913086
0.13124433159828186,0,219289,0.14069335162639618
0.03676227480173111,0,66663,0.037455037236213684
0.058876823633909225,0,238661,0.06068124994635582
0.21382518112659454,0,107455,0.24057608842849731
0.030322540551424026,0,87367,0.03079177811741829
0.9873995780944824,1,27231,0.012680480256676674
0.9376566410064697,1,73562,0.06437145173549652
0.046910833567380905,0,82902,0.048046816140413284
0.9970695376396179,1,13528,0.0029347646050155163
0.9743470549583435,1,23766,0.025987720116972923
0.9337161779403687,1,17780,0.06858276575803757
0.03445756062865257,0,80133,0.03506522253155708
0.07054881006479263,0,109544,0.07316098362207413
0.05663952976465225,0,92854,0.05830680951476097
0.02137327380478382,0,146312,0.02160499058663845
0.9035056233406067,1,14303,0.10147294402122498
0.0365690216422081,0,114695,0.03725443035364151
0.06544102728366852,0,87892,0.06768054515123367
0.9725936055183411,1,39064,0.027788955718278885
0.15640151500701904,0,80920,0.17007862031459808
0.6123946905136108,1,99389,0.4903782904148102
0.03850564733147621,0,158091,0.03926658630371094
0.04772496223449707,0,162601,0.048901379108428955
0.48470544815063477,1,24746,0.7242138981819153
0.9966903924942017,1,1147,0.003315096255391836
0.9772704243659973,1,1550,0.022991875186562538
0.9987220168113708,1,18253,0.0012788005406036973
0.24590982496738434,1,45251,1.4027904272079468
0.2454954832792282,0,204472,0.2816940248012543
0.14771674573421478,0,126860,0.15983635187149048
0.1093762144446373,1,238997,2.2129619121551514
0.05345018580555916,0,135911,0.05493168160319328
0.13248762488365173,0,101001,0.14212550222873688
0.09037777036428452,0,166515,0.09472589939832687
0.026135755702853203,0,134340,0.026483364403247833
0.9039731621742249,1,5658,0.10095560550689697
0.9521785974502563,1,7445,0.04900265857577324
0.23048847913742065,0,127930,0.26199933886528015
0.9743162989616394,1,67125,0.02601928636431694
0.9935831427574158,1,7177,0.006437534000724554
0.7792653441429138,1,169650,0.2494036704301834
0.03988632559776306,0,134469,0.04070359095931053
0.9870915412902832,1,1741,0.012992496602237225
0.9194895625114441,1,29722,0.08393658697605133
0.07265063375234604,0,145881,0.0754249095916748
0.9911251664161682,1,12369,0.008914449252188206
0.26190385222435,0,99547,0.3036811947822571
0.6723236441612244,1,88862,0.39701545238494873
0.07892255485057831,0,123268,0.08221115916967392
0.4382592439651489,0,91332,0.576714813709259
0.8056929111480713,1,19978,0.21605262160301208
0.9979642629623413,1,7370,0.0020378120243549347
0.037478383630514145,0,91221,0.03819875419139862
0.02689470909535885,0,256067,0.027262989431619644
0.7918789982795715,1,90600,0.23334668576717377
0.03788292035460472,0,93980,0.03861913084983826
0.04354299232363701,0,142327,0.044519439339637756
0.9763968586921692,1,15245,0.02388615719974041
0.9959707856178284,1,42867,0.004037353675812483
0.3411577045917511,0,139303,0.41727107763290405
0.04850419983267784,0,257248,0.04972000792622566
0.5231911540031433,1,29270,0.6478083729743958
0.9925546050071716,1,46796,0.007473250385373831
0.8602204322814941,1,47220,0.15056660771369934
0.04958414286375046,0,144068,0.05085564777255058
0.35841789841651917,0,240538,0.4438181221485138
0.7398867607116699,1,42684,0.3012581169605255
0.9764050245285034,1,12489,0.023877793923020363
