pred,actual,seqs,loss
0.4346902370452881,0,113668,0.5703814625740051
0.4258452355861664,0,107455,0.5548563003540039
0.40985384583473206,0,96990,0.5273850560188293
0.42543792724609375,0,100581,0.5541471242904663
0.37164106965065,0,238661,0.4646437168121338
0.4205705523490906,1,133752,0.8661430478096008
0.6082006096839905,1,23459,0.497250497341156
0.6761559247970581,1,1741,0.39133158326148987
0.4245639741420746,1,177069,0.8566925525665283
0.601300835609436,1,29270,0.5086598992347717
0.4271286725997925,0,147543,0.557094156742096
0.4946465492248535,1,75794,0.7039118409156799
0.3893389403820038,0,177046,0.4932132065296173
0.39273157715797424,0,220021,0.4987843632698059
0.6870846152305603,1,7480,0.3752978444099426
0.6327259540557861,1,17700,0.4577178955078125
0.4616544246673584,1,99389,0.7729386687278748
0.48701536655426025,0,101001,0.6675093770027161
0.44832533597946167,0,99547,0.5947967767715454
0.41112783551216125,0,222609,0.5295461416244507
0.4232325553894043,0,134469,0.5503161549568176
0.5271938443183899,0,92854,0.7490698099136353
0.5199084281921387,0,82902,0.7337784171104431
0.4279046356678009,0,110696,0.5584495663642883
0.3808644711971283,0,277917,0.4794310927391052
0.4098984897136688,0,181554,0.5274606943130493
0.4877106845378876,1,88862,0.7180328965187073
0.3776729106903076,0,190795,0.4742894768714905
0.4669745862483978,0,66663,0.6291861534118652
0.6083662509918213,1,46182,0.49697819352149963
0.4358587861061096,0,146036,0.5724506974220276
0.44258204102516174,0,71134,0.5844399333000183
0.6570097208023071,1,8244,0.42005646228790283
0.39395543932914734,0,248271,0.5008018016815186
0.4311855435371399,0,74702,0.5642009973526001
0.6143854260444641,1,18253,0.48713281750679016
0.5366827845573425,1,42867,0.6223480701446533
0.3996336758136749,0,127278,0.5102152824401855
0.6867770552635193,1,19695,0.375745564699173
0.3873201012611389,0,141953,0.4899126887321472
0.46066832542419434,0,70398,0.6174245476722717
0.3978344202041626,0,90302,0.5072228312492371
0.6180610656738281,1,27231,0.4811680316925049
0.5366459488868713,1,25399,0.6224167346954346
0.4470048248767853,0,83968,0.5924060344696045
0.4105584919452667,0,135911,0.5285797715187073
0.39409419894218445,0,168329,0.5010307431221008
0.40238243341445923,0,107960,0.5148042440414429
0.39356255531311035,0,114695,0.5001537203788757
0.3965218663215637,0,204472,0.505045473575592
0.6680548787117004,1,1550,0.4033849537372589
0.3916639983654022,1,162850,0.9373509883880615
0.43178534507751465,0,216753,0.5652559995651245
0.421286940574646,0,139303,0.5469484925270081
0.3920649588108063,0,123268,0.4976872503757477
0.38723763823509216,0,257248,0.4897781014442444
0.7096245884895325,1,1147,0.34301918745040894
0.4699583053588867,0,91221,0.634799599647522
0.601029634475708,1,22187,0.5091110467910767
0.4243626296520233,0,77877,0.5522773861885071
0.405711829662323,0,80920,0.5203909277915955
0.3983032703399658,1,42684,0.9205415844917297
0.4406563341617584,0,61602,0.5809912085533142
0.5271908640861511,1,14303,0.6401926279067993
0.6771813035011292,1,15245,0.3898162543773651
0.52262282371521,1,67125,0.648895263671875
0.5273513197898865,1,48049,0.6398882865905762
0.3942001760005951,0,156529,0.5012056827545166
0.38801366090774536,1,169650,0.9467147588729858
0.6150484681129456,1,13745,0.4860542118549347
0.39695772528648376,0,156584,0.5057679414749146
0.3697867691516876,0,195398,0.4616970419883728
0.6022587418556213,1,68651,0.5070681571960449
0.3943227529525757,0,87367,0.501408040523529
0.6060387492179871,1,23766,0.5008113384246826
0.38070064783096313,0,126860,0.47916650772094727
0.5733866691589355,1,19978,0.5561949610710144
0.403449684381485,0,146312,0.5165916681289673
0.3946591317653656,0,152433,0.5019635558128357
0.5561345815658569,1,29722,0.5867449641227722
0.5012459754943848,1,41038,0.6906583309173584
0.4138526916503906,0,132154,0.5341841578483582
0.3931114375591278,0,144068,0.49941009283065796
0.4799819588661194,1,102108,0.7340067625045776
0.5407290458679199,1,39064,0.6148369908332825
0.3747648596763611,0,158091,0.4696274995803833
0.3994494676589966,1,47220,0.9176679849624634
0.3730393648147583,1,114418,0.9860713481903076
