pred,actual,seqs,loss
0.4137868583202362,0,113668,0.5340718030929565
0.4845866560935974,0,77877,0.662786066532135
0.41802024841308594,0,107455,0.5413196086883545
0.4385090470314026,0,91221,0.5771596431732178
0.4974786341190338,0,146312,0.6881171464920044
0.6098093390464783,1,5658,0.49460893869400024
0.5024845004081726,1,47220,0.6881904602050781
0.4469950795173645,1,169650,0.8052076697349548
0.5864090323448181,1,17780,0.5337377190589905
0.42106467485427856,1,114418,0.8649688363075256
0.4187799096107483,0,256067,0.5426257848739624
0.6117628812789917,1,24746,0.4914105236530304
0.42323237657546997,0,145434,0.5503158569335938
0.4263334274291992,0,80133,0.5557069182395935
0.6011552214622498,1,39064,0.5089020729064941
0.6198268532752991,1,7445,0.4783151149749756
0.5159434080123901,1,90600,0.6617581844329834
0.4539479613304138,0,111859,0.6050410270690918
0.43484920263290405,0,166515,0.5706626772880554
0.4233566224575043,0,220021,0.550531268119812
0.4645712971687317,0,91332,0.6246875524520874
0.5437486171722412,0,37149,0.7847113609313965
0.47783514857292175,0,79946,0.6497719287872314
0.43495485186576843,0,134340,0.5708496570587158
0.42472150921821594,0,144068,0.552901029586792
0.4620341658592224,0,101001,0.6199602484703064
0.5847254395484924,1,23766,0.536612868309021
0.42727190256118774,0,251066,0.5573441982269287
0.4257562756538391,0,158091,0.5547013878822327
0.5651007294654846,1,42684,0.5707513093948364
0.446876585483551,0,92854,0.5921741127967834
0.4210214912891388,0,216753,0.546489953994751
0.45156532526016235,1,177069,0.7950352430343628
0.49083396792411804,0,93980,0.6749811172485352
0.4214092493057251,0,277917,0.5471598505973816
0.6001854538917542,1,7370,0.5105165839195251
0.6252151727676392,1,15245,0.4696594178676605
0.4774761199951172,0,99547,0.6490845680236816
0.5660251379013062,1,48049,0.5691167712211609
0.4197239577770233,0,126860,0.5442513227462769
0.4305172860622406,0,139303,0.5630268454551697
0.47432658076286316,0,100581,0.6430751085281372
0.6081027984619141,1,1147,0.4974113404750824
0.6141514182090759,1,13528,0.48751378059387207
0.46049392223358154,0,82902,0.61710125207901
0.4492715895175934,0,72024,0.5965135097503662
0.41641372442245483,0,257248,0.5385630130767822
0.46632373332977295,0,111233,0.6279658675193787
0.45849519968032837,0,109544,0.6134033203125
0.4214443266391754,0,134469,0.5472204685211182
0.549373209476471,1,29270,0.598977267742157
0.527949869632721,1,75794,0.6387539505958557
0.41742491722106934,0,147543,0.5402972102165222
0.41658976674079895,0,74702,0.5388646721839905
0.4196765720844269,0,238661,0.5441696643829346
0.47420454025268555,0,66663,0.6428430080413818
0.43748870491981506,1,238997,0.8267043828964233
0.4252051115036011,0,123268,0.5537420511245728
0.5405758619308472,1,19978,0.6151202917098999
0.41866081953048706,0,132154,0.5424209237098694
0.4155328571796417,0,240538,0.537054717540741
0.6161507368087769,1,25399,0.48426365852355957
0.45992404222488403,0,135911,0.6160454750061035
0.4109228253364563,1,88862,0.8893498778343201
0.6022636890411377,1,17700,0.5070599317550659
0.41904377937316895,1,133752,0.8697798848152161
0.6143816113471985,1,12489,0.4871390461921692
0.4201030731201172,0,168329,0.544904887676239
0.5877792835235596,1,1550,0.5314037799835205
0.46714484691619873,1,73562,0.7611159086227417
0.502841055393219,0,80920,0.6988455057144165
0.43947651982307434,0,61602,0.5788841247558594
0.5796215534210205,1,20990,0.5453798770904541
0.4363156259059906,0,80171,0.5732607841491699
0.6184987425804138,1,15029,0.48046010732650757
0.5830800533294678,0,71463,0.8748610615730286
0.4525125026702881,1,46796,0.7929399013519287
0.4214312434196472,0,127278,0.5471978783607483
0.42344585061073303,0,142327,0.5506860017776489
0.44606542587280273,1,102108,0.8072896599769592
0.42714202404022217,1,99389,0.850638747215271
0.4144948422908783,0,167489,0.5352802872657776
0.4345652759075165,0,145881,0.5701603889465332
0.44837966561317444,1,67125,0.8021149635314941
0.6099713444709778,1,1741,0.49434328079223633
0.44056251645088196,0,127930,0.5808234810829163
0.4625921845436096,1,12369,0.7709094285964966
0.6413083076477051,1,2917,0.44424498081207275
