pred,actual,seqs,loss
0.43158411979675293,0,144199,0.5649019479751587
0.43535274267196655,0,168329,0.5715540647506714
0.433437317609787,0,96990,0.5681675672531128
0.43496352434158325,0,87892,0.5708649754524231
0.4328214228153229,1,19978,0.8374300599098206
0.43528079986572266,0,127930,0.5714266300201416
0.4373122751712799,1,46796,0.8271077871322632
0.43336018919944763,0,162601,0.5680314302444458
0.43944501876831055,0,156584,0.578827977180481
0.4351053237915039,1,78545,0.8321671485900879
0.4399538040161133,0,107960,0.5797359943389893
0.43438199162483215,1,7370,0.8338309526443481
0.4369373321533203,0,71134,0.5743643641471863
0.428508996963501,1,45251,0.8474435806274414
0.4391440153121948,0,110696,0.578291118144989
0.4363825023174286,0,83968,0.5733794569969177
0.435535192489624,1,15245,0.831179678440094
0.4396666884422302,1,102108,0.8217383623123169
0.4381372928619385,0,257248,0.5764977335929871
0.4356537461280823,0,82902,0.572087287902832
0.4259166121482849,1,1519,0.8535116910934448
0.44019556045532227,0,152433,0.5801677703857422
0.43664148449897766,0,64456,0.5738390684127808
0.43761926889419556,1,90600,0.8264060020446777
0.4357476830482483,0,139303,0.5722537636756897
0.436644583940506,0,240538,0.5738445520401001
0.44135603308677673,0,195398,0.5822429060935974
0.4410378038883209,1,88862,0.8186246752738953
0.42767277359962463,1,1550,0.8493969440460205
0.4360640048980713,1,7445,0.8299662470817566
0.4385335445404053,0,134340,0.5772032737731934
0.43640244007110596,0,144068,0.5734148025512695
0.43767687678337097,0,77877,0.5756786465644836
0.4424383342266083,1,158666,0.8154541850090027
0.43823397159576416,0,79946,0.5766698122024536
0.4348805844783783,0,91332,0.5707182288169861
0.43896809220314026,0,248271,0.5779774785041809
0.42774537205696106,1,1147,0.8492271900177002
0.4424729645252228,0,156529,0.5842442512512207
0.4360916316509247,0,37149,0.5728635191917419
0.4398566484451294,0,166515,0.5795625448226929
0.439695805311203,0,72024,0.5792754292488098
0.43921133875846863,1,169650,0.8227745890617371
0.4410683214664459,0,141953,0.5817280411720276
0.4408934414386749,0,181554,0.5814151763916016
0.4377029240131378,0,146312,0.5757249593734741
0.4408521056175232,0,145881,0.5813412666320801
0.44335854053497314,0,74702,0.5858339667320251
0.4409322738647461,0,132154,0.5814846754074097
0.44161900877952576,0,277917,0.582713782787323
0.4327007234096527,0,80171,0.5668683052062988
0.4222589433193207,1,1741,0.8621365427970886
0.43294355273246765,1,5658,0.8371479511260986
0.440870463848114,0,111233,0.5813741087913513
0.43609216809272766,0,145434,0.5728644728660583
0.4350466728210449,1,17700,0.8323019742965698
0.43278101086616516,1,29270,0.8375234603881836
0.43078017234802246,1,17780,0.8421573638916016
0.4359089434146881,0,80920,0.5725395679473877
0.4351080358028412,0,177046,0.5711207985877991
0.4382309317588806,0,100581,0.5766644477844238
0.43937158584594727,0,219289,0.5786969661712646
0.44325798749923706,1,67125,0.8136032819747925
0.440544456243515,0,91221,0.5807912349700928
0.43827691674232483,0,109544,0.5767462849617004
0.43661394715309143,0,204472,0.5737901926040649
0.4385586678981781,1,23766,0.8242616653442383
0.43862253427505493,0,220021,0.5773617625236511
0.4329187273979187,0,61602,0.5672526359558105
0.44167426228523254,0,137701,0.5828127264976501
0.4380478262901306,0,190795,0.576338529586792
0.43404027819633484,0,80133,0.5692323446273804
0.4317462742328644,1,7480,0.8399171829223633
0.4369977116584778,1,13528,0.8278273344039917
0.43200138211250305,1,25399,0.8393265008926392
0.4358711242675781,1,22187,0.8304086923599243
0.4413541257381439,1,73562,0.8179076910018921
0.4369713068008423,0,93980,0.574424684047699
0.43132805824279785,0,87367,0.5644515752792358
0.4312882423400879,1,23459,0.8409786224365234
0.43525856733322144,0,111859,0.5713872909545898
0.43388018012046814,0,92854,0.5689495205879211
0.43589702248573303,0,251066,0.5725184679031372
0.4344571530818939,0,113668,0.5699692368507385
0.4364827871322632,1,24746,0.8290063142776489
0.4359849691390991,1,238997,0.8301475048065186
0.4409572184085846,0,114695,0.5815292596817017
0.4380529820919037,1,99389,0.8254154324531555
0.42874470353126526,1,20990,0.8468936681747437
0.4370017945766449,1,15029,0.827817976474762
0.43154391646385193,0,127696,0.5648311972618103
0.43821126222610474,1,41038,0.8250541687011719
0.42939493060112,1,12489,0.8453782200813293
0.4380382299423218,1,51091,0.8254491090774536
0.4392358958721161,0,146036,0.5784549713134766
0.4364214241504669,1,68651,0.8291469216346741
0.4158272445201874,0,71463,0.5375585556030273
0.4438845217227936,1,133752,0.81219083070755
0.4344627261161804,0,142327,0.5699790716171265
0.4374161660671234,0,90302,0.5752151012420654
0.4353974759578705,1,48049,0.8314959406852722
0.4379040002822876,0,101001,0.5760826468467712
0.4336591064929962,1,46182,0.8354965448379517
0.43884149193763733,0,216753,0.577751874923706
0.43458637595176697,0,256067,0.5701977610588074
0.43680065870285034,1,96926,0.8282783627510071
0.43925467133522034,1,19695,0.8226759433746338
0.44007420539855957,1,7177,0.820811927318573
0.43597468733787537,1,8244,0.8301711082458496
0.4370098114013672,1,18253,0.8277996182441711
0.44104310870170593,0,99547,0.5816829204559326
0.43404462933540344,0,106275,0.5692400336265564
0.42077144980430603,1,2917,0.8656654357910156
0.4424273371696472,1,162850,0.815479040145874
0.4346202611923218,1,13745,0.8332825899124146
0.4305016100406647,0,70398,0.5629993081092834
