pred,actual,seqs,loss
0.49092912673950195,0,92854,0.6751680374145508
0.5280070304870605,1,15029,0.6386457085609436
0.4739435911178589,0,106275,0.6423468589782715
0.47655245661735535,0,61602,0.6473184823989868
0.515593945980072,1,19695,0.66243577003479
0.5085064768791199,1,47220,0.6762773394584656
0.47041964530944824,0,220021,0.6356703639030457
0.5222837924957275,1,169650,0.6495441794395447
0.5010454058647156,1,133752,0.6910585761070251
0.5090644359588623,0,147543,0.7114424109458923
0.49699831008911133,0,141953,0.6871617436408997
0.4995029866695404,1,75794,0.694141685962677
0.4784978926181793,0,111859,0.6510419845581055
0.5238768458366394,1,114418,0.6464986801147461
0.5149306654930115,0,135911,0.7234634160995483
0.498860627412796,0,127696,0.690871000289917
0.5055930018424988,1,162850,0.682023286819458
0.47880738973617554,0,137701,0.6516355872154236
0.48847290873527527,0,144199,0.6703547239303589
0.49456945061683655,0,107455,0.6823446154594421
0.47646161913871765,0,277917,0.6471449136734009
0.4916419982910156,0,181554,0.6765693426132202
0.5103973746299744,0,132154,0.7141611576080322
0.5144782066345215,0,98249,0.7225310802459717
0.505692720413208,0,82902,0.7045979499816895
0.5075805187225342,1,48049,0.6780999302864075
0.49024948477745056,0,204472,0.6738338470458984
0.5094854831695557,1,51091,0.6743538975715637
0.4998573362827301,0,126860,0.6928619146347046
0.5230796337127686,1,23766,0.6480215787887573
0.5088422894477844,0,168329,0.7109900116920471
0.4949217438697815,0,195398,0.6830419301986694
0.5064850449562073,0,66663,0.7062020897865295
0.512066125869751,0,152433,0.7175753712654114
0.5543694496154785,1,1519,0.5899239182472229
0.5126314759254456,0,37149,0.7187347412109375
0.47642308473587036,0,248271,0.647071361541748
0.4737720489501953,0,91221,0.6420208215713501
0.5177558064460754,1,1741,0.6582515835762024
0.5276040434837341,1,13745,0.6394091844558716
0.500453770160675,0,146036,0.6940551400184631
0.4843372106552124,0,222609,0.6623022556304932
0.47699442505836487,0,190795,0.6481631398200989
0.5091536045074463,0,113668,0.711624026298523
0.46173837780952454,0,238661,0.6194105744361877
0.4947933554649353,0,100581,0.6827877163887024
0.5133475661277771,0,77877,0.7202051281929016
0.5044780969619751,0,144068,0.7021437287330627
0.5228827595710754,1,29270,0.6483980417251587
0.5097624063491821,1,67125,0.6738105416297913
0.4598759412765503,0,134469,0.6159564256668091
0.5098863840103149,1,41038,0.6735673546791077
0.5298068523406982,1,42867,0.635242760181427
0.5289179682731628,1,15245,0.6369219422340393
0.49461621046066284,0,216753,0.6824371814727783
0.47587865591049194,0,74702,0.6460320353507996
0.503244161605835,0,99547,0.6996566653251648
0.4740901589393616,0,123268,0.6426255106925964
0.5139673352241516,1,158666,0.6655955910682678
0.4976918399333954,0,177046,0.6885414719581604
0.4917599856853485,0,158091,0.6768015027046204
0.49806010723114014,1,29722,0.6970345377922058
0.4885234534740448,0,156529,0.6704535484313965
0.5095695853233337,1,68651,0.6741888523101807
0.4708749055862427,0,167489,0.6365303993225098
0.4904319941997528,0,87892,0.674191951751709
0.5066573023796082,1,22187,0.6799204349517822
0.517855703830719,1,1147,0.6580586433410645
0.5108455419540405,1,12369,0.6716880202293396
0.5054857730865479,1,46182,0.6822353601455688
0.5250177979469299,1,17700,0.6443231105804443
0.48461291193962097,0,96990,0.662837028503418
0.4409632980823517,0,257248,0.5815401673316956
0.5047440528869629,1,102108,0.6837037801742554
0.4673158824443817,0,80171,0.6298266649246216
0.4550379812717438,0,156584,0.6070391535758972
0.4612292945384979,0,139303,0.6184651851654053
0.4817994236946106,0,110696,0.6573929190635681
0.5064438581466675,1,8244,0.6803417801856995
0.4993285536766052,1,13528,0.6944909691810608
0.4703020751476288,0,80920,0.6354483962059021
0.49825653433799744,1,78545,0.6966401934623718
0.47400304675102234,1,177069,0.7465415000915527
0.49290430545806885,1,27231,0.7074402570724487
0.46514400839805603,0,127278,0.6257577538490295
0.4919002950191498,1,42684,0.7094792127609253
0.4610294699668884,1,238997,0.7742933034896851
0.48163291811943054,0,127930,0.6570716500282288
0.4751325249671936,1,96926,0.7441614866256714
0.4900473952293396,0,71134,0.6734374761581421
0.5240845680236816,1,23459,0.6461021900177002
0.46671485900878906,0,114695,0.628699004650116
0.489504873752594,0,90302,0.6723741888999939
0.5277630090713501,1,18253,0.6391079425811768
0.516704261302948,1,19978,0.6602845788002014
0.5009118318557739,0,64456,0.6949725151062012
0.469887912273407,0,70398,0.6346668004989624
0.5019212961196899,1,88862,0.6893119812011719
0.47785308957099915,0,166515,0.6498063206672668
0.4992244839668274,0,83968,0.6915973424911499
0.5137425065040588,1,39064,0.6660330891609192
0.5147078633308411,1,7480,0.6641557812690735
0.48691028356552124,0,101001,0.6673045754432678
0.4680017828941345,0,146312,0.6311151385307312
0.5206961035728455,1,14303,0.6525887250900269
0.5305545330047607,1,1550,0.6338325142860413
0.5248722434043884,1,5658,0.6446003913879395
0.4736427962779999,0,107960,0.6417751908302307
0.48304611444473267,0,87367,0.6598016023635864
0.4907835125923157,1,99389,0.71175217628479
0.5224157571792603,1,25399,0.6492915153503418
