pred,actual,seqs,loss
0.45946094393730164,0,111233,0.6151883602142334
0.44764137268066406,1,177069,0.8037628531455994
0.49513518810272217,0,132154,0.6834645867347717
0.6834778189659119,0,71134,1.1503620147705078
0.4725891649723053,1,51091,0.7495288252830505
0.5247126817703247,1,13528,0.6449044346809387
0.3882092833518982,0,152433,0.4913650155067444
0.5518583059310913,1,12489,0.5944639444351196
0.5505125522613525,1,42867,0.596905529499054
0.5861133337020874,0,64456,0.8821631073951721
0.4016939401626587,0,256067,0.5136528611183167
0.46892842650413513,1,41038,0.7573051452636719
0.4062398672103882,0,177046,0.5212798714637756
0.5934327244758606,1,42684,0.5218313932418823
0.41286787390708923,0,98249,0.5325053930282593
0.3901655972003937,0,71463,0.4945678114891052
0.5553126335144043,1,17780,0.5882240533828735
0.42941349744796753,0,82902,0.5610904693603516
0.3832431137561798,0,91332,0.48328036069869995
0.4666956961154938,0,123268,0.6286630630493164
0.39997076988220215,0,70398,0.5107768774032593
0.4382938742637634,0,107455,0.5767765045166016
0.4522417187690735,0,144199,0.6019212007522583
0.5473393797874451,0,134469,0.792612612247467
0.4442344903945923,0,156529,0.5874088406562805
0.5858467817306519,1,15029,0.5346969962120056
0.4260466396808624,0,195398,0.5552071332931519
0.528982400894165,1,39064,0.6368001103401184
0.4019136428833008,0,80171,0.5140201449394226
0.38750579953193665,1,114418,0.9480244517326355
0.4213050901889801,0,93980,0.5469799041748047
0.4257938861846924,0,238661,0.5547668933868408
0.40435531735420227,0,134340,0.518110990524292
0.4948310852050781,0,79946,0.682862401008606
0.6289018988609314,1,7370,0.4637799859046936
0.5834846496582031,0,101001,0.8758319616317749
0.41395869851112366,0,146312,0.5343649983406067
0.4635646641254425,0,145881,0.6228092312812805
0.6776169538497925,1,27231,0.38917312026023865
0.48687121272087097,1,73562,0.7197556495666504
0.4001660943031311,0,109544,0.5111024975776672
0.4229073226451874,0,222609,0.549752414226532
0.4127156138420105,0,100581,0.5322461128234863
0.43533003330230713,0,77877,0.571513831615448
0.4319804310798645,0,142327,0.5655994415283203
0.3942825198173523,0,90302,0.5013415813446045
0.39750006794929504,0,127278,0.5066677331924438
0.5175676941871643,0,156584,0.7289146780967712
0.6272175312042236,1,23766,0.46646183729171753
0.6309881210327148,1,7480,0.46046823263168335
0.41500774025917053,0,137701,0.5361566543579102
0.5404677987098694,1,17700,0.6153202056884766
0.6873373985290527,1,19695,0.3749299943447113
0.6513761281967163,1,7177,0.4286680221557617
0.39121976494789124,0,251066,0.4962979555130005
0.4614432454109192,0,145434,0.6188623905181885
0.4225417971611023,0,126860,0.549119234085083
0.46709147095680237,0,80133,0.6294054985046387
0.6929375529289246,1,7445,0.36681538820266724
0.40692487359046936,0,181554,0.5224342346191406
0.3893578052520752,0,127930,0.49324411153793335
0.5693259239196777,1,14303,0.563302218914032
0.4677917957305908,0,83968,0.6307204961776733
0.48231828212738037,1,29270,0.7291510701179504
0.5454353094100952,0,146036,0.7884150743484497
0.49517038464546204,0,141953,0.6835343241691589
0.6721808910369873,1,24746,0.39722779393196106
0.6279242038726807,1,23459,0.46533581614494324
0.5540974140167236,1,99389,0.5904147624969482
0.4771505296230316,1,46182,0.7399232387542725
0.4110347628593445,1,47220,0.8890774846076965
0.37657400965690613,0,135911,0.4725252389907837
0.42715567350387573,0,80920,0.5571413040161133
0.4850096106529236,1,45251,0.7235865592956543
0.4744071662425995,0,110696,0.6432284712791443
0.4804188013076782,0,72024,0.6547321677207947
0.378334641456604,0,162601,0.4753533601760864
0.402578741312027,0,127696,0.5151327848434448
0.6001958847045898,1,19978,0.5104992389678955
0.4236706793308258,1,158666,0.8587988615036011
0.4599447250366211,0,66663,0.6160838007926941
0.5694113373756409,1,1519,0.5631521940231323
0.3893207311630249,1,162850,0.9433517456054688
0.5359271764755249,1,46796,0.623757004737854
0.4122035503387451,0,147543,0.5313745737075806
0.4833313524723053,1,88862,0.7270528078079224
0.5801985263824463,1,22187,0.5443849563598633
0.3803686797618866,0,248271,0.47863060235977173
0.6447780132293701,1,48049,0.43884918093681335
0.38427457213401794,0,219289,0.4849541485309601
0.6280806660652161,1,12369,0.4650866687297821
0.41867390275001526,0,158091,0.5424433946609497
0.38657158613204956,0,106275,0.48869168758392334
0.4670405089855194,1,2917,0.7613393068313599
0.6620948314666748,1,5658,0.4123464822769165
0.37780511379241943,0,240538,0.47450190782546997
0.386881947517395,0,220021,0.4891977906227112
0.5814377069473267,1,13745,0.542251467704773
0.4190409481525421,0,91221,0.5430750250816345
0.4323422908782959,0,96990,0.566236674785614
0.38457173109054565,1,169650,0.9556249380111694
0.5395522713661194,1,75794,0.6170156002044678
0.40199705958366394,0,167489,0.514159619808197
0.4870467185974121,0,37149,0.6675705313682556
0.5220285058021545,1,68651,0.6500331163406372
0.5792089700698853,1,29722,0.5460919141769409
0.4998795688152313,1,20990,0.693388044834137
0.4195537567138672,0,257248,0.5439580678939819
0.38362064957618713,0,168329,0.48389267921447754
0.4911469519138336,1,90600,0.7110118865966797
0.6570345163345337,1,8244,0.42001873254776
