pred,actual,seqs,loss
0.49474555253982544,0,220021,0.6826931238174438
0.497415155172348,1,51091,0.698330283164978
0.4963492453098297,0,79946,0.6858721971511841
0.49405863881111145,0,222609,0.6813344955444336
0.499331533908844,1,19695,0.6944850087165833
0.5025485157966614,1,17780,0.6880630850791931
0.4954793453216553,0,141953,0.684146523475647
0.49884456396102905,1,41038,0.6954607367515564
0.4962601661682129,1,169650,0.7006549835205078
0.5002524256706238,0,70398,0.6936521530151367
0.49885857105255127,0,91221,0.6908669471740723
0.5077829957008362,1,13528,0.6777011156082153
0.5009369850158691,0,100581,0.6950228810310364
0.4986865520477295,1,46796,0.6957775354385376
0.4997125267982483,0,71134,0.6925724148750305
0.4979366362094879,0,152433,0.6890289187431335
0.4985971450805664,1,73562,0.695956826210022
0.5013465285301208,0,127278,0.6958438754081726
0.4970954954624176,0,147543,0.6873549818992615
0.5004072189331055,0,146036,0.6939619779586792
0.5008501410484314,0,145434,0.694848895072937
0.5049789547920227,0,37149,0.703154981136322
0.499406099319458,0,106275,0.6919600963592529
0.4973095655441284,0,248271,0.6877807378768921
0.5027155876159668,0,66663,0.6985931396484375
0.5003761649131775,1,90600,0.6923951506614685
0.5010727643966675,0,107455,0.6952950358390808
0.5055350661277771,1,17700,0.6821378469467163
0.4974508285522461,0,181554,0.6880617737770081
0.5036036372184753,1,19978,0.6859657764434814
0.49985045194625854,0,110696,0.6928481459617615
0.49776721000671387,0,257248,0.6886915564537048
0.4998134970664978,0,91332,0.69277423620224
0.49807411432266235,0,162601,0.6893028020858765
0.4991375803947449,1,68651,0.6948735117912292
0.5003613829612732,0,82902,0.6938701868057251
0.4964732229709625,0,134469,0.6861183643341064
0.497714102268219,0,137701,0.6885858178138733
0.5068137049674988,1,12369,0.6796118021011353
0.5019615888595581,1,27231,0.6892316937446594
0.496966153383255,0,93980,0.6870978474617004
0.497022807598114,0,126860,0.6872104406356812
0.4960390627384186,0,256067,0.6852565407752991
0.4956784248352051,0,158091,0.6845411658287048
0.4967218041419983,0,101001,0.6866121888160706
0.49644652009010315,0,132154,0.6860653758049011
0.4969470798969269,0,80171,0.6870598793029785
0.4972876310348511,0,219289,0.6877371072769165
0.4902086853981018,1,7370,0.712924063205719
0.5027987957000732,1,1519,0.6875652074813843
0.4988894760608673,0,80920,0.69092857837677
0.4963490068912506,1,114418,0.7004759311676025
0.5016753077507019,1,20990,0.6898021697998047
0.5028331279754639,1,7177,0.6874969005584717
0.4936882257461548,0,168329,0.6806026697158813
0.4936228394508362,0,145881,0.6804735064506531
0.4974291920661926,0,72024,0.6880187392234802
0.49500149488449097,0,64456,0.6831998229026794
0.5116370320320129,1,5658,0.6701398491859436
0.49411913752555847,0,111233,0.681454062461853
0.4923364222049713,0,156584,0.677936315536499
0.4935971200466156,1,75794,0.7060356140136719
0.49216800928115845,0,135911,0.677604615688324
0.491462379693985,1,177069,0.710369884967804
0.4909302592277527,0,238661,0.6751702427864075
0.4941220283508301,0,80133,0.6814597845077515
0.49641409516334534,1,24746,0.7003448605537415
0.49422258138656616,1,48049,0.7047693133354187
0.4968254864215851,1,23766,0.6995164752006531
0.49814125895500183,1,29270,0.6968715786933899
0.49872076511383057,1,23459,0.6957089304924011
0.4915124773979187,0,146312,0.6763145923614502
0.49009841680526733,0,195398,0.67353755235672
0.4963224530220032,1,47220,0.7005294561386108
0.4894125759601593,0,240538,0.6721934080123901
0.49398788809776306,0,83968,0.6811946630477905
0.494025319814682,0,109544,0.6812686324119568
0.49055683612823486,0,144199,0.6744369864463806
0.4968988001346588,1,22187,0.6993688941001892
0.5038217306137085,1,8244,0.685532808303833
0.4919150173664093,0,156529,0.6771065592765808
0.4931567311286926,1,46182,0.7069282531738281
0.49576079845428467,1,45251,0.7016617059707642
0.5032582879066467,1,7445,0.6866517663002014
0.4909648597240448,0,134340,0.6752382516860962
0.5048913359642029,1,13745,0.6834120750427246
0.4958919882774353,1,39064,0.7013971209526062
0.5130777359008789,0,71463,0.7196508049964905
0.49332883954048157,1,42684,0.706579327583313
0.4922230541706085,0,127930,0.6777130365371704
0.5080146193504333,1,2917,0.6772450804710388
0.49388387799263,0,77877,0.680989146232605
0.49386149644851685,0,167489,0.6809449195861816
0.4944422245025635,1,88862,0.7043249607086182
0.49781838059425354,1,15029,0.6975199580192566
0.49484893679618835,0,98249,0.6828977465629578
0.49377110600471497,0,123268,0.6807663440704346
0.491850346326828,1,158666,0.7095807790756226
0.4943041205406189,0,142327,0.6818197965621948
0.49653539061546326,0,96990,0.686241865158081
0.5079535841941833,1,7480,0.6773651838302612
0.5017670392990112,1,12489,0.6896193623542786
0.4982522130012512,0,90302,0.6896576881408691
0.4958428144454956,0,127696,0.6848672032356262
0.4999038279056549,1,29722,0.6933395266532898
0.4995543658733368,1,14303,0.6940388679504395
0.496532678604126,1,162850,0.7001059651374817
0.4946489930152893,0,251066,0.682502031326294
0.4949922561645508,0,177046,0.6831815242767334
0.49915802478790283,1,42867,0.6948325634002686
0.49488210678100586,1,99389,0.7034357190132141
