pred,actual,seqs,loss
0.4733871519565582,0,106275,0.6412896513938904
0.48655226826667786,1,25399,0.720410943031311
0.4687023460865021,0,144068,0.6324328780174255
0.4727611839771271,0,146036,0.6401016712188721
0.505861759185791,1,158666,0.6814918518066406
0.5009462833404541,1,102108,0.6912564039230347
0.4798870384693146,0,107960,0.6537092328071594
0.5543860793113708,1,1741,0.5898939371109009
0.48602530360221863,1,78545,0.7214946150779724
0.481640100479126,0,90302,0.6570854783058167
0.4931660294532776,0,100581,0.679571807384491
0.48719334602355957,1,47220,0.7190942168235779
0.4931633472442627,0,134469,0.679566502571106
0.5203526616096497,1,5658,0.6532484889030457
0.4917776882648468,0,222609,0.6768363118171692
0.48039910197257996,0,127696,0.6546942591667175
0.5292384028434753,1,15245,0.6363162994384766
0.506437361240387,0,152433,0.7061055302619934
0.49967584013938904,0,87367,0.6924991011619568
0.4833359122276306,0,204472,0.6603623628616333
0.4909457862377167,0,132154,0.6752007603645325
0.5073429346084595,0,113668,0.7079419493675232
0.49869805574417114,0,111859,0.6905466914176941
0.5203747749328613,0,64456,0.7347502708435059
0.49696311354637146,0,80920,0.6870917677879333
0.5472283363342285,1,19695,0.6028891205787659
0.4946017563343048,0,66663,0.6824085712432861
0.5164093971252441,1,27231,0.6608554124832153
0.507581889629364,0,74702,0.7084271311759949
0.5126879811286926,1,46182,0.6680878400802612
0.5035591721534729,0,71134,0.7002909779548645
0.5020719766616821,0,190795,0.6972997188568115
0.5038447976112366,0,110696,0.7008665204048157
0.4815046191215515,0,158091,0.6568241715431213
0.5040751099586487,1,177069,0.6850299835205078
0.5094766020774841,0,144199,0.7122822999954224
0.4878692924976349,0,147543,0.669175386428833
0.4867578148841858,0,99547,0.6670074462890625
0.51581871509552,1,169650,0.6619998812675476
0.6141901016235352,1,13745,0.4874507784843445
0.49234259128570557,0,83968,0.6779484748840332
0.4880484938621521,0,257248,0.6695253849029541
0.49866917729377747,0,137701,0.6904890537261963
0.5016870498657227,0,37149,0.6965270042419434
0.4805016815662384,0,80171,0.6548917293548584
0.49125728011131287,0,156584,0.675812840461731
0.4960215985774994,0,141953,0.6852218508720398
0.4820765256881714,0,167489,0.6579277515411377
0.49502474069595337,1,88862,0.7031475305557251
0.5275270342826843,1,15029,0.6395551562309265
0.47851717472076416,0,123268,0.6510789394378662
0.48866936564445496,1,114418,0.7160691618919373
0.49040547013282776,1,41038,0.7125227451324463
0.5082117319107056,1,17700,0.6768571138381958
0.480129212141037,0,87892,0.6541749835014343
0.47523656487464905,0,101001,0.6448076963424683
0.4772549867630005,0,91221,0.6486614942550659
0.48796406388282776,0,107455,0.6693604588508606
0.525107741355896,1,18253,0.6441518068313599
0.4734892249107361,0,277917,0.6414834856987
0.4759292006492615,0,127930,0.6461284756660461
0.46980562806129456,1,162850,0.7554362416267395
0.46789371967315674,0,248271,0.6309120655059814
0.529240071773529,1,14303,0.6363131403923035
0.46648532152175903,0,139303,0.6282687187194824
0.47696828842163086,0,114695,0.6481131911277771
0.4871843457221985,1,48049,0.7191126942634583
0.48323485255241394,1,42867,0.7272524833679199
0.5113620162010193,1,7480,0.6706774830818176
0.5177440047264099,1,99389,0.6582743525505066
0.49955323338508606,1,51091,0.6940411329269409
0.4955705404281616,0,146312,0.684327244758606
0.48879575729370117,0,61602,0.6709860563278198
0.48898306488990784,1,22187,0.7154273986816406
0.48755770921707153,0,195398,0.6685671806335449
0.4626782238483429,0,220021,0.6211581230163574
0.46101638674736023,0,126860,0.618070125579834
0.4819795489311218,0,96990,0.6577405333518982
0.47776737809181213,1,42684,0.7386313080787659
0.48764410614967346,1,29270,0.7181694507598877
0.46948134899139404,0,77877,0.6339001655578613
0.5060825943946838,1,39064,0.6810553669929504
0.5055449604988098,1,23766,0.68211829662323
0.5055579543113708,1,29722,0.6820926070213318
0.46903151273727417,0,135911,0.6330525875091553
0.48759403824806213,1,75794,0.7182720899581909
0.4981953799724579,1,13528,0.6967629790306091
0.48280853033065796,0,181554,0.6593421101570129
0.5490350723266602,1,12369,0.599592924118042
0.48467016220092773,0,177046,0.6629481315612793
0.5028429627418518,1,19978,0.6874773502349854
0.49264273047447205,0,127278,0.6785398721694946
0.5046806931495667,0,82902,0.7025526762008667
0.4905988872051239,1,96926,0.7121284008026123
0.4870988130569458,1,238997,0.7192882895469666
0.47568434476852417,0,92854,0.6456613540649414
0.48518136143684387,0,216753,0.6639406085014343
0.5354291200637817,1,68651,0.6246867775917053
0.502761960029602,0,166515,0.698686420917511
0.5141485929489136,0,98249,0.7218524217605591
0.5061090588569641,1,133752,0.6810030937194824
0.5395871996879578,1,8244,0.6169508695602417
0.4897245168685913,0,238661,0.6728045344352722
0.5061023235321045,0,168329,0.7054269313812256
0.5850158929824829,1,1550,0.5361162424087524
0.5473464131355286,1,23459,0.6026734113693237
0.6038945317268372,1,1147,0.5043557286262512
0.5034351348876953,0,70398,0.7000411748886108
0.5102103352546692,0,156529,0.7137792110443115
0.5104610323905945,1,67125,0.6724410057067871
0.5756466388702393,1,1519,0.5522612929344177
