pred,actual,seqs,loss
0.4912024438381195,0,82902,0.675705075263977
0.4986633062362671,1,238997,0.695824146270752
0.5031641721725464,0,107455,0.6994956135749817
0.4971019923686981,0,61602,0.6873679161071777
0.5085643529891968,1,2917,0.6761634945869446
0.5069252848625183,1,42867,0.6793916821479797
0.499980092048645,0,220021,0.6931073665618896
0.5051742792129517,1,67125,0.6828517913818359
0.5096879005432129,1,5658,0.6739566922187805
0.49735957384109497,0,107960,0.6878802180290222
0.5022780299186707,0,74702,0.6977136731147766
0.5142500400543213,1,7370,0.6650456786155701
0.49903061985969543,0,145434,0.6912102699279785
0.5038266181945801,1,75794,0.6855230927467346
0.5004957318305969,0,134469,0.6941391229629517
0.500821590423584,0,146312,0.6947917342185974
0.5099108815193176,1,14303,0.6735193133354187
0.5035538673400879,0,93980,0.7002803087234497
0.4953109920024872,0,66663,0.6838128566741943
0.49019894003868103,0,251066,0.673734724521637
0.5021885633468628,0,87367,0.697533905506134
0.4978785216808319,0,238661,0.6889132261276245
0.48945415019989014,0,248271,0.6722748279571533
0.49448537826538086,0,277917,0.6821783185005188
0.5043215155601501,0,111233,0.7018277645111084
0.5064429640769958,1,23766,0.6803435683250427
0.5005138516426086,0,87892,0.6941754221916199
0.5073612928390503,1,17700,0.6785319447517395
0.49844345450401306,0,109544,0.6900389194488525
0.5109179615974426,1,24746,0.671546220779419
0.49608084559440613,0,167489,0.6853394508361816
0.49669814109802246,0,71463,0.6865651607513428
0.5002150535583496,0,139303,0.6935774087905884
0.4949162006378174,0,72024,0.683030903339386
0.5044018626213074,1,17780,0.6843819618225098
0.5004658699035645,0,135911,0.6940793395042419
0.4959430694580078,0,256067,0.6850660443305969
0.4928109347820282,0,123268,0.6788714528083801
0.49791258573532104,1,169650,0.6973307728767395
0.5038021802902222,1,22187,0.6855716109275818
0.4980207681655884,0,162601,0.6891965270042419
0.49815431237220764,0,158091,0.6894626021385193
0.500505268573761,0,91221,0.6941582560539246
0.4918520748615265,0,100581,0.6769827008247375
0.49888038635253906,0,216753,0.6909104585647583
0.503280758857727,0,37149,0.6997303366661072
0.4896589517593384,0,166515,0.6726760864257812
0.49292856454849243,0,240538,0.6791033744812012
0.5038914680480957,1,102108,0.6853944063186646
0.5088275074958801,1,29722,0.675646185874939
0.4981456995010376,0,127278,0.689445436000824
0.5017274618148804,1,48049,0.6896982192993164
0.5034578442573547,1,88862,0.6862552762031555
0.5157390832901001,1,1741,0.6621543169021606
0.49905264377593994,0,71134,0.6912542581558228
0.4972634017467499,0,92854,0.6876888871192932
0.4963964819908142,0,145881,0.6859660148620605
0.49599331617355347,0,101001,0.6851657629013062
0.5057606101036072,1,18253,0.6816918253898621
0.5011966228485107,0,80920,0.6955432891845703
0.4996088147163391,0,144068,0.6923651099205017
0.5037130117416382,1,27231,0.6857485771179199
0.5004603862762451,0,134340,0.6940683722496033
0.5077527165412903,1,19978,0.6777607202529907
0.4992510676383972,0,132154,0.6916504502296448
0.4989049732685089,0,142327,0.6909595131874084
0.5022544264793396,1,96926,0.6886484622955322
0.49847912788391113,1,73562,0.6961935758590698
0.511053740978241,1,15029,0.6712805032730103
0.5070241093635559,1,12369,0.6791967153549194
0.502463698387146,1,46796,0.688231885433197
0.4984951615333557,0,168329,0.690142035484314
0.49597010016441345,0,98249,0.6851196885108948
0.494384765625,1,78545,0.7044411897659302
0.4947183132171631,0,219289,0.6826392412185669
0.5012145638465881,0,80133,0.6955792903900146
0.49486038088798523,0,111859,0.6829203963279724
0.5002454519271851,0,127930,0.6936382055282593
0.5070319771766663,1,12489,0.6791812181472778
0.5185627937316895,1,1550,0.6566941738128662
0.5020185112953186,0,77877,0.697192370891571
0.49795809388160706,1,133752,0.697239339351654
0.5111527442932129,1,7445,0.671086847782135
0.50007164478302,1,114418,0.6930038928985596
0.49607181549072266,0,190795,0.6853215098381042
0.5107172727584839,1,13528,0.6719391345977783
0.501312792301178,1,99389,0.6905250549316406
0.4987153708934784,0,113668,0.690581202507019
0.5067052841186523,1,25399,0.6798257231712341
0.49700987339019775,0,91332,0.687184751033783
0.5046460032463074,1,45251,0.6838980913162231
0.4952356219291687,0,204472,0.683663547039032
0.49963095784187317,0,79946,0.6924093961715698
0.5039618611335754,1,42684,0.685254693031311
0.48809462785720825,1,7177,0.7172459959983826
0.4993733763694763,0,99547,0.6918947100639343
0.49704036116600037,0,96990,0.6872453689575195
0.5038063526153564,1,47220,0.685563325881958
0.4951794445514679,0,257248,0.6835522651672363
0.4975258409976959,0,222609,0.6882110834121704
0.5058991312980652,1,39064,0.6814180016517639
0.49655139446258545,1,90600,0.7000682950019836
0.49956491589546204,0,80171,0.6922773718833923
0.49879568815231323,0,126860,0.6907414793968201
0.5038700699806213,1,15245,0.6854368448257446
0.5017120838165283,1,177069,0.689728856086731
0.5019190907478333,1,29270,0.6893163323402405
0.4963514804840088,0,114695,0.6858766674995422
0.5004169940948486,0,147543,0.6939815282821655
0.5186924338340759,1,1147,0.6564441919326782
0.5040429830551147,1,20990,0.6850937604904175
