pred,actual,seqs,loss
0.4996069073677063,0,127278,0.6923612952232361
0.4989183843135834,1,238997,0.6953127384185791
0.5007377862930298,0,80133,0.6946238279342651
0.5029764771461487,0,147543,0.69911789894104
0.5009956359863281,1,41038,0.691157877445221
0.49973270297050476,1,25399,0.6936818957328796
0.49887701869010925,0,127696,0.6909037232398987
0.508237898349762,1,7370,0.6768056154251099
0.49832892417907715,1,12369,0.6964949369430542
0.5024513006210327,0,158091,0.6980618238449097
0.502407431602478,0,240538,0.6979736685752869
0.49221688508987427,1,1550,0.7088358402252197
0.505107045173645,0,142327,0.7034137845039368
0.5022844076156616,1,73562,0.6885887980461121
0.4999823570251465,0,70398,0.6931118965148926
0.5001681447029114,0,83968,0.6934835314750671
0.5022521018981934,1,68651,0.6886531114578247
0.5045637488365173,0,144199,0.7023165822029114
0.49989691376686096,0,109544,0.6929410099983215
0.500991702079773,0,277917,0.6951325535774231
0.5051845908164978,0,93980,0.7035704851150513
0.5042441487312317,0,144068,0.7016717195510864
0.5027178525924683,0,126860,0.6985977292060852
0.5019391775131226,0,113668,0.6970331072807312
0.5016031861305237,0,219289,0.6963586807250977
0.5022097229957581,1,39064,0.6887374520301819
0.501136839389801,0,222609,0.695423424243927
0.5044586062431335,1,24746,0.6842694878578186
0.5022759437561035,0,195398,0.6977094411849976
0.5065061450004578,1,42867,0.6802188158035278
0.5011535286903381,0,167489,0.6954569220542908
0.5015118718147278,0,66663,0.6961755156517029
0.5025681257247925,0,79946,0.6982966661453247
0.5043314099311829,0,110696,0.7018477320671082
0.5017692446708679,1,18253,0.6896149516105652
0.5027092099189758,0,98249,0.6985803246498108
0.5017056465148926,0,256067,0.6965643167495728
0.5019886493682861,0,61602,0.697132408618927
0.5024823546409607,1,15245,0.688194751739502
0.5062301754951477,1,1519,0.680763840675354
0.5027467608451843,0,72024,0.6986558437347412
0.5042619705200195,0,111233,0.701707661151886
0.5037069916725159,0,152433,0.7005887627601624
0.501053512096405,0,166515,0.6952564120292664
0.5026640295982361,0,190795,0.6984894871711731
0.5010503530502319,0,216753,0.6952500939369202
0.5002589225769043,0,87892,0.6936651468276978
0.4985715448856354,0,92854,0.6902943253517151
0.49935805797576904,1,19695,0.6944319009780884
0.5033998489379883,1,67125,0.6863704919815063
0.4992772042751312,0,107960,0.691702663898468
0.4985673427581787,1,158666,0.6960166096687317
0.500009298324585,1,114418,0.6931285858154297
0.5027943253517151,1,20990,0.6875740885734558
0.5023584365844727,0,135911,0.6978752017021179
0.5004751086235046,0,107455,0.6940978765487671
0.5013330578804016,0,156529,0.6958168745040894
0.4999641180038452,0,111859,0.69307541847229
0.5055510997772217,1,8244,0.6821061372756958
0.5015221834182739,0,162601,0.6961961984634399
0.49886515736579895,0,146036,0.6908800601959229
0.5026935935020447,1,162850,0.6877744793891907
0.49775198101997375,0,114695,0.6886612176895142
0.4999868869781494,1,47220,0.6931734085083008
0.4949973225593567,0,71463,0.6831915378570557
0.5015026330947876,0,91332,0.6961569786071777
0.4978097975254059,1,96926,0.6975371837615967
0.49791961908340454,1,7480,0.6973166465759277
0.49626538157463074,1,1741,0.7006444334983826
0.49871626496315,1,45251,0.6957179307937622
0.5022921562194824,1,13745,0.6885733604431152
0.49699071049690247,0,139303,0.6871466636657715
0.5011248588562012,0,251066,0.6953994631767273
0.518032968044281,1,7445,0.6577163934707642
0.5013126730918884,0,145881,0.6957759857177734
0.5004879832267761,0,87367,0.6941236257553101
0.4996853768825531,0,90302,0.6925181150436401
0.49876874685287476,0,134340,0.6906877160072327
0.4962308704853058,1,7177,0.7007139921188354
0.500179648399353,1,133752,0.6927879452705383
0.4980032742023468,0,145434,0.6891616582870483
0.5022065043449402,1,17780,0.6887438893318176
0.5007724761962891,1,46182,0.691603422164917
0.5024776458740234,1,12489,0.6882041096687317
0.5006518363952637,0,99547,0.6944516897201538
0.4975634813308716,1,14303,0.6980321407318115
0.5069247484207153,1,1147,0.6793926954269409
0.49875107407569885,0,74702,0.6906524300575256
0.4978882372379303,1,23459,0.6973796486854553
0.5037699341773987,0,106275,0.7007156014442444
0.5001154541969299,1,78545,0.6929162740707397
0.4994487762451172,0,177046,0.6920453310012817
0.5020397305488586,0,123268,0.6972349882125854
0.49968549609184265,1,51091,0.6937763690948486
0.4919377565383911,1,29722,0.7094030976295471
0.4968579113483429,0,137701,0.6868826746940613
0.49840834736824036,0,238661,0.6899689435958862
0.5032505393028259,1,2917,0.6866671442985535
0.502680778503418,0,204472,0.6985231637954712
0.49951422214508057,0,141953,0.692176103591919
0.5038545727729797,1,46796,0.6854676008224487
0.5006932616233826,1,177069,0.6917616128921509
0.49993062019348145,0,64456,0.6930084228515625
0.5026925206184387,0,181554,0.6985467672348022
0.5009780526161194,1,75794,0.6911929845809937
0.5054469704627991,1,102108,0.6823121309280396
0.5001678466796875,1,42684,0.6928115487098694
0.5008863806724548,0,134469,0.6949214935302734
0.5017374157905579,0,156584,0.6966280937194824
0.5023483037948608,1,90600,0.6884615421295166
0.504622757434845,1,27231,0.6839441657066345
