pred,actual,seqs,loss
0.2834707498550415,0,134340,0.33333620429039
0.7477519512176514,1,17780,0.2906839847564697
0.29196619987487793,0,93980,0.34526345133781433
0.41301000118255615,0,80920,0.5327475070953369
0.4205285608768463,1,114418,0.8662428855895996
0.7545551657676697,1,12369,0.2816268801689148
0.3089989423751831,0,135911,0.369613915681839
0.8076976537704468,1,19978,0.21356748044490814
0.4242030680179596,1,177069,0.8575429916381836
0.3465959131717682,0,82902,0.42555952072143555
0.3645966649055481,0,222609,0.4534953236579895
0.44292977452278137,1,73562,0.814344048500061
0.30664265155792236,0,167489,0.3662097454071045
0.6363455057144165,1,22187,0.45201361179351807
0.37407779693603516,0,238661,0.46852919459342957
0.34623169898986816,0,146312,0.4250022768974304
0.8206342458724976,1,17700,0.19767776131629944
0.5568521618843079,0,37149,0.8138518333435059
0.3246251046657562,0,152433,0.3924873471260071
0.46815985441207886,0,123268,0.6314123272895813
0.3346112072467804,0,256067,0.4073837697505951
0.3747410476207733,0,90302,0.4695894122123718
0.3440241515636444,0,219289,0.4216313064098358
0.32612577080726624,0,181554,0.39471179246902466
0.3646223247051239,0,257248,0.45353567600250244
0.7424405217170715,1,24746,0.2978125214576721
0.34266164898872375,0,109544,0.4195564091205597
0.4875316619873047,1,41038,0.7184000611305237
0.3685947060585022,0,100581,0.4598073363304138
0.7700057029724121,1,5658,0.2613573670387268
0.32487788796424866,0,126860,0.3928616940975189
0.5135736465454102,0,110696,0.7206697463989258
0.34517043828964233,0,158091,0.4233802855014801
0.4429816007614136,0,137701,0.585157036781311
0.7405425310134888,1,13528,0.3003722131252289
0.4656147360801697,0,127930,0.6266382336616516
0.5291668772697449,0,111233,0.7532515525817871
0.34147703647613525,0,141953,0.4177558720111847
0.7334721684455872,1,7177,0.3099656403064728
0.3256871700286865,1,169650,1.121817946434021
0.3346107304096222,0,127278,0.4073830544948578
0.47745099663734436,0,70398,0.6490365266799927
0.5331788063049316,0,107455,0.7618089914321899
0.3391393721103668,0,240538,0.41421231627464294
0.2684798836708069,0,142327,0.3126305639743805
0.3106997609138489,0,96990,0.3720783591270447
0.31161999702453613,0,66663,0.3734142780303955
0.47968289256095886,0,144199,0.653316855430603
0.5967034101486206,1,39064,0.5163350701332092
0.7335187196731567,1,7445,0.309902161359787
0.4260167181491852,0,83968,0.5551550388336182
0.5641384720802307,1,46796,0.5724555253982544
0.6880940198898315,1,20990,0.37382981181144714
0.7514234781265259,1,15029,0.2857859134674072
0.2970650792121887,0,220021,0.35249096155166626
0.35215380787849426,0,195398,0.43410196900367737
0.3320426046848297,0,132154,0.40353089570999146
0.3173346221446991,0,177046,0.3817504644393921
0.7479722499847412,1,29270,0.29038938879966736
0.28468823432922363,0,80171,0.3350367844104767
0.5033591985702515,0,80133,0.6998882293701172
0.6170480847358704,1,99389,0.48280832171440125
0.30496424436569214,0,146036,0.3637920022010803
0.5745744109153748,1,42684,0.5541256666183472
0.3351799547672272,0,156529,0.40823888778686523
0.44772204756736755,0,106275,0.5937038064002991
0.4645697772502899,1,75794,0.7666435241699219
0.5217625498771667,1,48049,0.650542676448822
0.7033551335334778,1,2917,0.3518933355808258
0.7971761226654053,1,7480,0.22667963802814484
0.3534468114376068,1,162850,1.0400222539901733
0.4212021827697754,0,77877,0.5468020439147949
0.43796733021736145,0,91332,0.5761952996253967
0.7609553933143616,1,12489,0.2731805443763733
0.3355182707309723,0,145881,0.40874791145324707
0.30321434140205383,0,162601,0.36127743124961853
0.4720958173274994,0,156584,0.6388404965400696
0.7563887238502502,0,64456,1.4121814966201782
0.6277522444725037,1,29722,0.46560972929000854
0.5123606324195862,1,88862,0.6687265634536743
0.40272781252861023,0,127696,0.5153823494911194
0.6595445871353149,1,8244,0.4162057042121887
0.5327756404876709,1,23459,0.6296548843383789
0.4829397201538086,1,19695,0.7278634309768677
0.3409214913845062,0,71463,0.41691261529922485
0.7350335121154785,1,7370,0.30783918499946594
0.706932783126831,1,45251,0.3468196988105774
0.34563639760017395,0,101001,0.4240921139717102
0.6046075820922852,1,158666,0.503175675868988
0.615705668926239,0,72024,0.9563465118408203
0.6621698141098022,1,23766,0.41223323345184326
0.4190419614315033,0,98249,0.543076753616333
0.2880607843399048,0,134469,0.33976274728775024
0.670743465423584,1,27231,0.3993685245513916
0.7185820937156677,1,13745,0.3304753303527832
0.27906572818756104,0,251066,0.3272073268890381
0.3597549796104431,0,79946,0.44590431451797485
0.6689887642860413,1,90600,0.4019879996776581
0.4514653980731964,0,147543,0.6005049347877502
0.34970277547836304,0,145434,0.4303257465362549
0.7367035150527954,1,1519,0.30556976795196533
0.5164238214492798,1,47220,0.6608275175094604
0.37571093440055847,0,248271,0.4711417555809021
0.31717249751091003,0,71134,0.38151299953460693
0.7564060091972351,1,14303,0.2791770100593567
0.7599744200706482,1,46182,0.2744705080986023
0.6640529036521912,1,42867,0.40939345955848694
0.38911303877830505,0,91221,0.4928433299064636
0.33061352372169495,0,168329,0.40139368176460266
0.7079107165336609,1,68651,0.34543728828430176
0.7298663258552551,1,51091,0.3148938715457916
