pred,actual,seqs,loss
0.28564727306365967,0,257248,0.33637842535972595
0.6907239556312561,1,75794,0.370015025138855
0.20886492729187012,0,177046,0.23428656160831451
0.5092047452926636,0,91332,0.7117282152175903
0.8528828024864197,1,14303,0.15913313627243042
0.6685899496078491,1,41038,0.40258434414863586
0.5853235125541687,0,82902,0.8802565932273865
0.7977826595306396,1,5658,0.22591908276081085
0.524966835975647,1,73562,0.6444202065467834
0.20396795868873596,0,137701,0.22811584174633026
0.12796859443187714,0,220021,0.13692983984947205
0.665926992893219,1,7480,0.4065752327442169
0.6846943497657776,0,71134,1.1542128324508667
0.6845542192459106,1,23766,0.3789874315261841
0.1411343365907669,0,77877,0.15214276313781738
0.17893801629543304,0,106275,0.19715666770935059
0.7625781297683716,1,42867,0.2710503041744232
0.6981456279754639,0,144199,1.1978106498718262
0.2926178276538849,0,127696,0.34618422389030457
0.17168398201465607,0,142327,0.1883605271577835
0.19990679621696472,0,141953,0.2230270504951477
0.6492180824279785,0,222609,1.0475906133651733
0.3896115720272064,0,240538,0.49365976452827454
0.3874342441558838,0,248271,0.4900989830493927
0.413482666015625,0,145434,0.5335530638694763
0.5392538905143738,1,39064,0.6175687909126282
0.13728217780590057,0,107455,0.14766761660575867
0.850615382194519,1,13745,0.1617952138185501
0.40933361649513245,0,93980,0.5265039205551147
0.8199917078018188,1,20990,0.19846105575561523
0.23720568418502808,0,162601,0.27076685428619385
0.6428711414337158,0,181554,1.029658555984497
0.20557129383087158,0,70398,0.23013202846050262
0.6990430355072021,0,90302,1.2007880210876465
0.731141209602356,1,12369,0.3131486773490906
0.27739444375038147,0,167489,0.3248917758464813
0.26816168427467346,0,251066,0.31219565868377686
0.34720152616500854,0,146036,0.4264868199825287
0.8060852885246277,1,15029,0.2155657261610031
0.8494031429290771,1,12489,0.1632213592529297
0.7288565039634705,0,66663,1.3051071166992188
0.2576944828033447,0,71463,0.29799437522888184
0.5201265215873718,0,111233,0.7342327833175659
0.24788014590740204,0,132154,0.2848595976829529
0.14045794308185577,0,80133,0.15135551989078522
0.18516777455806732,0,145881,0.20477303862571716
0.25281837582588196,0,127930,0.2914469838142395
0.5480116009712219,0,158091,0.7940987348556519
0.7772955894470215,1,7177,0.25193458795547485
0.3451925814151764,1,22187,1.063652753829956
0.1388094425201416,0,168329,0.1494394838809967
0.4022303819656372,1,114418,0.910730242729187
0.8303497433662415,1,7370,0.18590828776359558
0.5898707509040833,1,45251,0.5278518199920654
0.26903751492500305,0,64456,0.31339314579963684
0.6894233226776123,0,156529,1.1693243980407715
0.272742360830307,0,80920,0.3184744715690613
0.5215538740158081,0,134340,0.7372116446495056
0.5862916111946106,1,29270,0.5339379906654358
0.09736242890357971,0,195398,0.10243416577577591
0.09893770515918732,0,238661,0.10418088734149933
0.5609560012817383,1,46796,0.5781128406524658
0.2128407210111618,0,100581,0.2393246591091156
0.7726479768753052,1,13528,0.25793173909187317
0.09354255348443985,0,256067,0.09821119159460068
0.5059348940849304,0,98249,0.7050879597663879
0.3299115002155304,1,169650,1.1089308261871338
0.5606539249420166,1,68651,0.5786514282226562
0.6570106148719788,1,90600,0.420055091381073
0.5589240193367004,1,42684,0.5817417502403259
0.5126091241836548,1,24746,0.6682416796684265
0.10590244084596634,0,37149,0.11194038391113281
0.15800313651561737,0,91221,0.17197899520397186
0.8064092993736267,1,23459,0.21516385674476624
0.6445325613021851,0,79946,1.034321665763855
0.7320569157600403,0,135911,1.3169807195663452
0.19944033026695251,0,127278,0.22244420647621155
0.5695026516914368,0,83968,0.8428140878677368
0.31310710310935974,1,99389,1.1612099409103394
0.647245466709137,1,158666,0.43502965569496155
0.24398675560951233,0,146312,0.27969637513160706
0.6695917844772339,1,51091,0.4010870158672333
0.37662845849990845,1,177069,0.9764961004257202
0.5470321178436279,1,48049,0.6032477617263794
0.6159056425094604,0,101001,0.9568670392036438
0.64073646068573,1,17780,0.44513705372810364
0.5800824165344238,1,162850,0.544585108757019
0.14826063811779022,0,156584,0.1604747176170349
0.803307056427002,1,1519,0.21901825070381165
0.2610197365283966,0,219289,0.30248406529426575
0.7371671795845032,1,17700,0.3049405813217163
0.583300769329071,0,126860,0.8753905892372131
0.5991955995559692,0,96990,0.9142817258834839
0.7794436812400818,1,8244,0.24917484819889069
0.6808024048805237,1,27231,0.3844831585884094
0.290070503950119,0,109544,0.3425896167755127
0.23692888021469116,0,147543,0.27040404081344604
0.6787973046302795,1,46182,0.387432724237442
0.4821302890777588,0,72024,0.6580315828323364
0.25905847549438477,0,134469,0.2998335659503937
0.6815038919448853,1,47220,0.3834533095359802
0.287881076335907,1,29722,1.2452077865600586
0.5400061011314392,0,152433,0.776542067527771
0.2147289514541626,0,110696,0.2417263388633728
0.7589238286018372,1,2917,0.27585387229919434
0.8665860295295715,1,7445,0.14319388568401337
0.4714493751525879,1,88862,0.7519435286521912
0.2858313322067261,0,123268,0.33663612604141235
0.14364798367023468,0,80171,0.15507374703884125
0.8183782696723938,1,19695,0.20043061673641205
0.2717118263244629,1,19978,1.3030132055282593
