pred,actual,seqs,loss
0.49875107407569885,0,220021,0.6906524300575256
0.496610164642334,1,158666,0.6999499201774597
0.4997439384460449,0,110696,0.692635178565979
0.4973694384098053,0,100581,0.6878998279571533
0.5030575394630432,1,24746,0.6870507001876831
0.5045521259307861,1,7177,0.6840841174125671
0.5006331205368042,0,80171,0.6944141983985901
0.5001985430717468,1,169650,0.6927501559257507
0.5013704299926758,1,75794,0.6904100775718689
0.5008838772773743,0,77877,0.6949164867401123
0.4965974688529968,0,222609,0.6863651871681213
0.49941250681877136,1,13745,0.6943228840827942
0.4978821873664856,0,238661,0.6889204978942871
0.5017924904823303,1,47220,0.6895686388015747
0.49771812558174133,0,107455,0.6885938048362732
0.4974590837955475,0,257248,0.6880782246589661
0.5006306171417236,1,20990,0.6918867230415344
0.49631616473197937,0,162601,0.6858065128326416
0.4985603094100952,0,127696,0.6902719140052795
0.49632832407951355,0,219289,0.6858306527137756
0.49865490198135376,0,156584,0.6904606223106384
0.5019544959068298,0,90302,0.6970638036727905
0.4981801211833954,0,101001,0.6895140409469604
0.49881109595298767,0,141953,0.6907721757888794
0.4975818395614624,0,251066,0.6883225440979004
0.5053768754005432,1,5658,0.6824508309364319
0.5009143948554993,0,71134,0.6949776411056519
0.5002315044403076,1,90600,0.6926842927932739
0.5015041828155518,0,64456,0.696160078048706
0.5016462206840515,1,17700,0.6898601651191711
0.49814650416374207,0,152433,0.6894470453262329
0.49912890791893005,0,98249,0.6914064884185791
0.49966341257095337,0,123268,0.6924742460250854
0.49885228276252747,0,181554,0.6908543705940247
0.49806204438209534,1,114418,0.6970306038856506
0.5000666975975037,0,80920,0.6932805776596069
0.5035457611083984,0,37149,0.7002639770507812
0.4981132745742798,0,142327,0.6893808245658875
0.5020017623901367,1,23766,0.6891516447067261
0.4985920488834381,1,19695,0.6959670782089233
0.4983775317668915,0,195398,0.6899074912071228
0.5004390478134155,0,134340,0.6940256357192993
0.49955716729164124,0,132154,0.6922619342803955
0.49882104992866516,0,72024,0.6907920837402344
0.4959811270236969,0,256067,0.6851415634155273
0.4979306161403656,0,167489,0.6890169382095337
0.49813705682754517,0,127278,0.6894282102584839
0.4965974688529968,0,240538,0.6863651871681213
0.49951088428497314,1,23459,0.6941258907318115
0.5028034448623657,1,39064,0.6875559687614441
0.5009886622428894,0,82902,0.695126473903656
0.5007370114326477,1,162850,0.6916742324829102
0.4994269013404846,1,7370,0.6942940354347229
0.5017053484916687,1,22187,0.6897422671318054
0.49654537439346313,0,127930,0.6862617135047913
0.49921292066574097,0,111233,0.6915742754936218
0.4961404502391815,0,137701,0.685457706451416
0.49848493933677673,0,177046,0.6901216506958008
0.49944058060646057,1,45251,0.6942666172981262
0.49795299768447876,0,134469,0.6890615224838257
0.4948059320449829,0,96990,0.6828126311302185
0.502506673336029,1,42867,0.6881463527679443
0.49663469195365906,0,156529,0.6864390969276428
0.5007240176200867,1,46182,0.6917002201080322
0.4969685673713684,0,91221,0.6871026158332825
0.49845215678215027,0,71463,0.6900562644004822
0.501637876033783,1,2917,0.6898767948150635
0.5011358261108398,1,12369,0.6908780932426453
0.497732013463974,1,68651,0.6976934671401978
0.49974870681762695,1,27231,0.6936498880386353
0.4988672137260437,1,29270,0.6954153180122375
0.49437347054481506,0,147543,0.681956946849823
0.4961363673210144,0,126860,0.6854496002197266
0.4975268840789795,1,88862,0.6981056928634644
0.5001741647720337,0,80133,0.6934955716133118
0.49561718106269836,0,146036,0.6844197511672974
0.4998154640197754,0,109544,0.6927781701087952
0.49766555428504944,0,83968,0.6884891390800476
0.5021770000457764,1,7445,0.6888026595115662
0.4994773268699646,1,15029,0.6941930651664734
0.4960809648036957,0,248271,0.6853396892547607
0.4972127079963684,1,51091,0.698737382888794
0.49866628646850586,1,99389,0.6958181858062744
0.4990089535713196,1,12489,0.695131242275238
0.5004485249519348,0,79946,0.6940446496009827
0.5010446310043335,1,42684,0.6910601258277893
0.49940621852874756,1,48049,0.6943354606628418
0.5013239979743958,0,106275,0.6957986950874329
0.49876198172569275,1,8244,0.6956262588500977
0.4958646595478058,0,135911,0.6849105358123779
0.49954527616500854,1,13528,0.694057047367096
0.4975319802761078,0,66663,0.6882233023643494
0.4969589114189148,0,158091,0.6870834231376648
0.5064208507537842,1,1519,0.6803872585296631
0.4988628327846527,1,29722,0.6954240798950195
0.49908876419067383,0,93980,0.691326379776001
0.49679386615753174,0,145434,0.686755359172821
0.5020728707313538,1,14303,0.6890100240707397
0.4985697865486145,0,145881,0.6902908086776733
0.5012086033821106,0,91332,0.6955673098564148
0.49910539388656616,1,41038,0.6949380040168762
0.5011960864067078,1,17780,0.6907578706741333
0.49848106503486633,0,168329,0.69011390209198
0.4958226978778839,0,146312,0.6848272681236267
0.5019530653953552,1,7480,0.6892486810684204
0.4967479109764099,1,177069,0.6996725797653198
0.49749988317489624,1,73562,0.69815993309021
0.4978160262107849,0,70398,0.6887887716293335
0.49834775924682617,0,144199,0.6898481249809265
0.5011994242668152,1,46796,0.6907511949539185
0.49969929456710815,1,19978,0.6937487721443176
