pred,actual,seqs,loss
0.2066456377506256,0,99547,0.2314852923154831
0.23490005731582642,0,74702,0.26774880290031433
0.20431701838970184,0,240538,0.22855444252490997
0.26751577854156494,0,87892,0.3113134801387787
0.2448689192533493,0,127278,0.2808639407157898
0.7059755921363831,1,47220,0.3481746017932892
0.3197113573551178,1,238997,1.1403367519378662
0.4951983094215393,1,67125,0.702796995639801
0.8068048357963562,1,2917,0.2146734744310379
0.34684446454048157,1,73562,1.0588788986206055
0.34340932965278625,0,72024,0.4206944704055786
0.6333197951316833,1,24746,0.4567797780036926
0.35953855514526367,0,219289,0.4455663561820984
0.21898970007896423,0,222609,0.2471669465303421
0.7681444883346558,1,29722,0.2637774348258972
0.4986621141433716,1,75794,0.695826530456543
0.6999484896659851,1,17780,0.3567485511302948
0.24993254244327545,0,109544,0.2875921428203583
0.4597083032131195,0,145881,0.6156461238861084
0.2821684181690216,0,238661,0.33152028918266296
0.6482431888580322,0,87367,1.044815182685852
0.4269011616706848,0,166515,0.5566970705986023
0.29418662190437317,0,80920,0.3484044075012207
0.33134305477142334,0,145434,0.40248414874076843
0.4346129596233368,0,91221,0.5702447891235352
0.47862961888313293,0,111859,0.6512945890426636
0.7910249829292297,1,7177,0.23442572355270386
0.4453292489051819,0,111233,0.5893805623054504
0.5716569423675537,0,37149,0.8478308916091919
0.678442656993866,1,114418,0.38795533776283264
0.4063311815261841,0,71134,0.5214336514472961
0.41873714327812195,0,80171,0.5425522327423096
0.561499834060669,1,78545,0.5771437883377075
0.3412077724933624,0,216753,0.4173470735549927
0.28828907012939453,0,123268,0.34008345007896423
0.6741433143615723,1,39064,0.3943125605583191
0.7407460808753967,1,14303,0.30009737610816956
0.2135627269744873,0,113668,0.24024231731891632
0.35031020641326904,1,133752,1.0489362478256226
0.5839852690696716,0,134340,0.877034604549408
0.2829565107822418,0,277917,0.332618772983551
0.21280737221240997,0,126860,0.2392822951078415
0.3871689438819885,1,102108,0.9488941431045532
0.7797879576683044,1,1550,0.248733252286911
0.20197980105876923,0,248271,0.22562137246131897
0.30423325300216675,0,147543,0.36274081468582153
0.21766674518585205,0,257248,0.24547447264194489
0.3108518123626709,0,91332,0.3722989559173584
0.3148893713951111,0,162601,0.37817496061325073
0.5361443758010864,0,158091,0.7681819200515747
0.7461876273155212,1,15245,0.2927781939506531
0.7301903367042542,1,22187,0.31445005536079407
0.2334452122449875,0,220021,0.26584911346435547
0.19593775272369385,0,135911,0.2180785834789276
0.33697789907455444,0,79946,0.41094696521759033
0.5565080642700195,0,100581,0.8130756616592407
0.6862195730209351,1,18253,0.3765576183795929
0.35970139503479004,0,168329,0.4458206295967102
0.49468284845352173,1,42684,0.7038384079933167
0.22400769591331482,0,251066,0.2536126673221588
0.25535711646080017,0,77877,0.29485052824020386
0.6551162600517273,1,12489,0.422942578792572
0.24933171272277832,0,107455,0.2867914140224457
0.6906453371047974,1,7445,0.3701288402080536
0.7079396843910217,1,13528,0.34539636969566345
0.7861773371696472,1,1147,0.24057288467884064
0.6888476610183716,1,48049,0.3727351427078247
0.29237931966781616,0,144068,0.34584710001945496
0.631072461605072,1,29270,0.4603345990180969
0.7722757458686829,1,42867,0.2584136128425598
0.22973819077014923,0,256067,0.2610248029232025
0.32300907373428345,0,101001,0.39009740948677063
0.7909594774246216,1,20990,0.23450854420661926
0.6934447884559631,0,71463,1.1823574304580688
0.3757792115211487,1,88862,0.9787535071372986
0.3464132249355316,0,61602,0.42527997493743896
0.5688865780830383,1,7370,0.5640742182731628
0.5723157525062561,0,66663,0.8493701219558716
0.30138662457466125,0,93980,0.3586578071117401
0.4619525372982025,1,90600,0.7722931504249573
0.24503910541534424,1,99389,1.4063374996185303
0.23739981651306152,0,146312,0.27102139592170715
0.28424468636512756,0,142327,0.334416925907135
0.6275268793106079,1,96926,0.4659687876701355
0.8216886520385742,1,5658,0.19639372825622559
0.23667576909065247,0,190795,0.27007240056991577
0.4634530544281006,1,169650,0.7690501809120178
0.7171095609664917,1,27231,0.33252665400505066
