pred,actual,seqs,loss
0.4800693094730377,0,71134,0.6540597677230835
0.536169171333313,1,1550,0.6233055591583252
0.48202311992645264,0,70398,0.657824695110321
0.5011447668075562,0,92854,0.695439338684082
0.5289450883865356,1,13745,0.6368706822395325
0.4918137192726135,1,41038,0.7096552848815918
0.49506306648254395,0,66663,0.6833217144012451
0.49785417318344116,1,88862,0.6974480748176575
0.4946115016937256,1,177069,0.7039826512336731
0.48247525095939636,0,166515,0.6586979627609253
0.4806728959083557,0,181554,0.6552213430404663
0.49228930473327637,1,47220,0.7086887359619141
0.48309120535850525,0,77877,0.6598888635635376
0.5206853151321411,1,7480,0.6526094079017639
0.4998324513435364,0,167489,0.6928121447563171
0.48204362392425537,0,152433,0.6578642725944519
0.5034767389297485,1,42867,0.6862177848815918
0.47913792729377747,0,190795,0.6522700190544128
0.48301854729652405,0,111859,0.6597482562065125
0.4898439943790436,0,61602,0.6730387210845947
0.48963963985443115,0,248271,0.6726382374763489
0.4965285658836365,0,82902,0.6862282752990723
0.4887179434299469,0,100581,0.6708338856697083
0.49399614334106445,0,216753,0.681210994720459
0.4849036931991577,0,107455,0.6634013652801514
0.4909925162792206,1,42684,0.7113264203071594
0.481599897146225,0,146036,0.6570079326629639
0.5052645802497864,1,18253,0.6826730966567993
0.4785405993461609,0,277917,0.6511238813400269
0.4979155361652374,1,48049,0.697324812412262
0.48330917954444885,0,90302,0.6603106260299683
0.48045027256011963,0,204472,0.6547927260398865
0.4927382171154022,0,238661,0.6787281036376953
0.4931618571281433,0,87367,0.679563581943512
0.49931323528289795,1,23459,0.6945216655731201
0.5046688318252563,0,147543,0.702528715133667
0.48820456862449646,0,127696,0.6698302626609802
0.480490118265152,0,146312,0.6548694372177124
0.5533557534217834,1,8244,0.5917541980743408
0.489906370639801,1,46182,0.7135409712791443
0.4824769198894501,0,137701,0.6587011814117432
0.4815574884414673,0,222609,0.656926155090332
0.4949250817298889,0,257248,0.6830484867095947
0.5040411353111267,0,107960,0.7012622952461243
0.48123037815093994,0,156584,0.6562953591346741
0.4794740676879883,0,156529,0.6529155969619751
0.481025755405426,0,113668,0.6559010148048401
0.48548027873039246,0,132154,0.6645213961601257
0.4764673113822937,1,158666,0.7413561344146729
0.5203732848167419,1,29722,0.65320885181427
0.47777608036994934,0,177046,0.6496587991714478
0.492694228887558,1,27231,0.7078665494918823
0.4744075536727905,1,169650,0.7456884980201721
0.47935110330581665,1,114418,0.7353219389915466
0.4759195148944855,0,144068,0.6461099982261658
0.5230932235717773,0,74702,0.7404342293739319
0.47893598675727844,0,80920,0.6518824100494385
0.4818507432937622,0,134469,0.65749192237854
0.49392321705818176,1,23766,0.7053751945495605
0.48134124279022217,0,64456,0.6565091013908386
0.4776165187358856,0,114695,0.6493533253669739
0.48571479320526123,1,96926,0.7221336960792542
0.47329121828079224,0,126860,0.6411074995994568
0.47472959756851196,1,238997,0.7450098991394043
0.4979535937309265,0,101001,0.6890627145767212
0.4819958209991455,0,99547,0.6577719449996948
0.4900364279747009,1,67125,0.7132755517959595
0.5003294944763184,1,22187,0.692488431930542
0.4876403510570526,1,78545,0.7181771397590637
0.5068214535713196,1,15245,0.679596483707428
0.47400152683258057,1,102108,0.7465447187423706
0.4792657196521759,0,80171,0.6525154113769531
0.48392853140830994,0,37149,0.6615099906921387
0.5213295817375183,1,5658,0.6513728499412537
0.47451409697532654,0,106275,0.6434319019317627
0.4787830114364624,0,91221,0.6515888571739197
0.4828687310218811,0,141953,0.6594585180282593
0.4728137254714966,0,127278,0.6402013301849365
0.5011287331581116,1,17700,0.6908922791481018
0.5574881434440613,1,1147,0.5843140482902527
0.47445687651634216,0,168329,0.6433230042457581
0.48946329951286316,1,19978,0.7144457697868347
0.4991605579853058,1,15029,0.6948274970054626
0.49100831151008606,1,133752,0.7112942337989807
0.49906012415885925,0,87892,0.6912692189216614
0.4792284369468689,1,68651,0.7355778813362122
0.4832076132297516,1,14303,0.7273088693618774
0.4781487286090851,0,127930,0.6503726243972778
0.5138328671455383,1,12369,0.6658572554588318
0.47786349058151245,0,144199,0.6498262286186218
0.5024147629737854,1,19695,0.68832927942276
0.47577759623527527,0,123268,0.645839273929596
0.48663339018821716,0,83968,0.666765034198761
0.47680458426475525,1,162850,0.7406485676765442
0.508115291595459,1,13528,0.6770468950271606
0.4981357455253601,0,96990,0.6894255876541138
0.47498998045921326,0,135911,0.6443379521369934
0.55889892578125,1,1519,0.5817866325378418
0.489535391330719,0,195398,0.6724339723587036
0.47327691316604614,0,158091,0.6410803198814392
0.5035108327865601,1,29270,0.686150074005127
0.48678070306777954,1,75794,0.7199415564537048
0.4904712438583374,0,110696,0.6742689609527588
0.4851585626602173,0,98249,0.6638963222503662
0.5108529925346375,1,51091,0.6716734170913696
0.4908379018306732,1,25399,0.7116413712501526
0.4811039865016937,1,99389,0.7316718697547913
0.47599974274635315,0,220021,0.6462631225585938
0.4810692369937897,0,139303,0.6559848189353943
0.5534349083900452,1,1741,0.5916111469268799
0.4850277304649353,1,39064,0.7235491871833801
