pred,actual,seqs,loss
0.49269774556159973,0,72024,0.6786482930183411
0.49960240721702576,1,29722,0.693942666053772
0.49418583512306213,0,145881,0.681585967540741
0.4915148913860321,0,91332,0.6763193607330322
0.49597853422164917,1,46796,0.7012226581573486
0.49540477991104126,1,99389,0.7023801207542419
0.49277642369270325,0,109544,0.6788033843040466
0.49302271008491516,1,47220,0.7072000503540039
0.4935561716556549,1,90600,0.7061185836791992
0.4989659786224365,0,61602,0.6910812854766846
0.49653011560440063,0,80133,0.6862313747406006
0.4997085928916931,1,19978,0.6937301754951477
0.49375924468040466,0,71134,0.6807429194450378
0.4982641637325287,1,7445,0.6966248750686646
0.49416854977607727,0,111233,0.6815517544746399
0.4954781234264374,0,99547,0.6841440796852112
0.49900224804878235,1,1147,0.6951446533203125
0.4924769401550293,0,222609,0.6782131195068359
0.49573034048080444,0,107455,0.6846441030502319
0.49570268392562866,0,111859,0.6845892667770386
0.49363434314727783,0,107960,0.6804962158203125
0.4944935142993927,0,166515,0.6821944117546082
0.4920917749404907,0,219289,0.6774545311927795
0.49490541219711304,0,100581,0.6830095648765564
0.493714839220047,0,66663,0.6806551814079285
0.4966139495372772,1,12369,0.6999422907829285
0.49242815375328064,0,256067,0.678117036819458
0.4916483163833618,1,177069,0.7099916338920593
0.49592551589012146,0,80920,0.6850312352180481
0.49609053134918213,1,67125,0.7009968757629395
0.4969615638256073,0,91221,0.6870887279510498
0.49412909150123596,0,74702,0.6814737915992737
0.49556803703308105,0,123268,0.6843222975730896
0.4945331811904907,0,248271,0.6822729110717773
0.5000552535057068,1,42867,0.693036675453186
0.4926757216453552,0,162601,0.6786049008369446
0.4935470521450043,0,204472,0.6803238391876221
0.49369147419929504,0,142327,0.6806090474128723
0.49991559982299805,1,1741,0.6933159828186035
0.49919551610946655,1,14303,0.6947574615478516
0.49435120820999146,0,135911,0.6819129586219788
0.49239856004714966,0,168329,0.6780586838722229
0.49292653799057007,0,93980,0.6790993809700012
0.4928020238876343,0,82902,0.6788538694381714
0.49273937940597534,0,216753,0.6787303686141968
0.49270394444465637,0,132154,0.67866051197052
0.49207401275634766,0,167489,0.6774195432662964
0.49200117588043213,0,127278,0.6772761344909668
0.49585914611816406,1,45251,0.7014634013175964
0.4979246258735657,1,29270,0.6973065733909607
0.49316415190696716,0,126860,0.6795681118965149
0.49577510356903076,1,39064,0.7016328573226929
0.4943280816078186,1,75794,0.704555869102478
0.4949263632297516,1,17780,0.703346312046051
0.4925750195980072,0,87367,0.6784064173698425
0.4938391149044037,0,92854,0.6809006929397583
0.4922383725643158,0,77877,0.6777431964874268
0.4955247640609741,0,145434,0.6842365264892578
0.4912495017051697,1,238997,0.7108031511306763
0.4935929477214813,0,190795,0.6804144978523254
0.49240559339523315,0,238661,0.6780725717544556
0.4945341646671295,1,102108,0.7041390538215637
0.4921569228172302,0,87892,0.6775828003883362
0.49198096990585327,1,22187,0.7093152403831482
0.49193352460861206,0,127930,0.6771429777145386
0.4913426637649536,0,134340,0.6759806871414185
0.49396374821662903,1,42684,0.7052931785583496
0.49974673986434937,1,12489,0.6936538219451904
0.49350687861442566,1,78545,0.7062184810638428
0.4925038814544678,1,96926,0.7082529664039612
0.49596282839775085,1,27231,0.7012543082237244
0.4933807849884033,0,114695,0.679995596408844
0.4898501932621002,0,80171,0.6730508804321289
0.4959387183189392,1,13528,0.7013028860092163
0.48928993940353394,0,139303,0.6719532608985901
0.49518242478370667,0,257248,0.6835581660270691
0.49532487988471985,0,79946,0.6838403940200806
0.48959025740623474,0,277917,0.6725414395332336
0.5000115036964417,1,7370,0.6931241750717163
0.4970320165157318,1,24746,0.6991008520126343
0.4922812283039093,0,240538,0.6778275966644287
0.4993225038051605,1,20990,0.6945030689239502
0.49080607295036316,1,169650,0.7117062211036682
0.5003054141998291,1,1550,0.6925365328788757
0.49146559834480286,0,158091,0.6762223839759827
0.4930245280265808,1,15245,0.7071963548660278
0.4951358735561371,1,2917,0.702923059463501
0.49478602409362793,0,98249,0.682773232460022
0.49161437153816223,1,114418,0.7100606560707092
0.48924827575683594,0,134469,0.6718716621398926
0.49181777238845825,1,88862,0.709646999835968
0.49312612414360046,0,101001,0.6794930696487427
0.489907443523407,0,71463,0.6731630563735962
0.4944031238555908,1,17700,0.7044040560722351
0.4939456582069397,1,133752,0.7053297758102417
0.4938734769821167,0,37149,0.6809685826301575
0.49084731936454773,0,113668,0.6750073432922363
0.5003297328948975,1,18253,0.6924879550933838
0.49111294746398926,0,220021,0.6755291819572449
0.49274712800979614,0,146312,0.6787456274032593
0.4979158341884613,1,15029,0.6973242163658142
0.500396192073822,1,5658,0.6923550963401794
0.48992180824279785,0,144068,0.673191249370575
0.4904029369354248,0,251066,0.6741349101066589
0.49706417322158813,1,48049,0.6990361213684082
0.49822333455085754,1,23766,0.6967068314552307
0.4949519634246826,1,7177,0.703294575214386
0.49304497241973877,0,147543,0.679332971572876
0.49828842282295227,0,96990,0.6897298693656921
0.4955069124698639,1,25399,0.7021739482879639
0.49380096793174744,1,73562,0.7056227326393127
