pred,actual,seqs,loss
0.44479402899742126,0,168329,0.5884160995483398
0.5721719861030579,1,15245,0.558315634727478
0.5128524303436279,0,70398,0.7191882133483887
0.432590126991272,0,248271,0.5666733384132385
0.4445057809352875,1,238997,0.8107922077178955
0.4645898938179016,1,96926,0.7666001915931702
0.47605326771736145,0,92854,0.6463652849197388
0.5904433131217957,1,1519,0.5268816351890564
0.6136441826820374,1,7480,0.48834002017974854
0.45034119486808777,0,220021,0.5984575748443604
0.4567258656024933,0,127930,0.6101412177085876
0.5838896036148071,1,8244,0.5380433797836304
0.4749356508255005,0,126860,0.6442344784736633
0.48644083738327026,1,162850,0.7206400036811829
0.46805378794670105,0,106275,0.6312128901481628
0.4907644987106323,0,127278,0.6748446822166443
0.5081681609153748,1,51091,0.6769428849220276
0.4642803370952606,0,147543,0.6241442561149597
0.45580217242240906,0,123268,0.6084424257278442
0.44010329246520996,0,96990,0.5800029635429382
0.48231858015060425,0,80920,0.6583952307701111
0.44655415415763855,0,167489,0.5915913581848145
0.4744362533092499,0,87892,0.6432837843894958
0.5042946934700012,0,77877,0.7017736434936523
0.4718233644962311,0,134469,0.638324499130249
0.5889827013015747,1,23766,0.529358446598053
0.5144819021224976,0,90302,0.7225387096405029
0.5641679763793945,1,29270,0.5724032521247864
0.4512403607368469,0,204472,0.600094735622406
0.517650842666626,1,39064,0.6584542989730835
0.456491082906723,0,107960,0.6097091436386108
0.43492814898490906,0,257248,0.5708023905754089
0.4660557806491852,0,156529,0.6274639368057251
0.4833140969276428,0,135911,0.6603201031684875
0.5512959361076355,1,18253,0.5954835414886475
0.43516671657562256,0,238661,0.5712246894836426
0.47413548827171326,0,152433,0.6427116990089417
0.4620698392391205,0,146036,0.6200265288352966
0.5990597605705261,1,19695,0.5123939514160156
0.4697878062725067,1,114418,0.7554741501808167
0.4549699127674103,0,100581,0.6069142818450928
0.44462063908576965,0,216753,0.5881038904190063
0.47769713401794434,0,98249,0.6495076417922974
0.45984315872192383,0,80171,0.6158957481384277
0.4540572464466095,0,144068,0.6052411794662476
0.44573137164115906,0,132154,0.5901058316230774
0.4457784593105316,0,137701,0.5901907682418823
0.4577283561229706,0,139303,0.6119881868362427
0.4409697949886322,1,133752,0.8187788724899292
0.4958464801311493,1,88862,0.7014889121055603
0.4483066499233246,0,101001,0.594762921333313
0.4648473858833313,1,158666,0.7660461068153381
0.4579388499259949,1,68651,0.7810196280479431
0.5843778252601624,1,13528,0.5372075438499451
0.44766196608543396,0,82902,0.593595027923584
0.4440198242664337,0,127696,0.5870226621627808
0.49509695172309875,0,87367,0.6833888292312622
0.43222126364707947,0,277917,0.5660234689712524
0.5417026281356812,1,12369,0.6130380630493164
0.45138564705848694,0,141953,0.6003595590591431
0.4326915442943573,0,181554,0.5668520927429199
0.5687233209609985,1,23459,0.5643612146377563
0.4511227607727051,0,111859,0.5998804569244385
0.5297162532806396,1,22187,0.6354137659072876
0.44563645124435425,0,166515,0.5899345874786377
0.5667627453804016,0,37149,0.8364697694778442
0.4588824510574341,1,102108,0.778961181640625
0.5336446166038513,1,1741,0.6280251741409302
0.489736944437027,1,29722,0.7138868570327759
0.4919759929180145,1,48049,0.70932537317276
0.5338613986968994,1,41038,0.6276190280914307
0.4598909616470337,0,61602,0.6159842610359192
0.435185968875885,0,110696,0.5712587833404541
0.4932245910167694,1,67125,0.7067906260490417
0.4584015905857086,0,113668,0.6132304668426514
0.45639461278915405,0,158091,0.6095317006111145
0.4521915018558502,0,99547,0.6018295288085938
0.45396679639816284,0,83968,0.605075478553772
0.5570149421691895,1,1550,0.5851632356643677
0.504017174243927,1,42867,0.6851449608802795
0.4377686083316803,0,74702,0.5758417844772339
0.4820346534252167,1,99389,0.729739248752594
0.5731804370880127,1,1147,0.5565547347068787
0.5111083388328552,1,46182,0.6711736917495728
0.4505361318588257,0,91221,0.5988122820854187
0.5175265073776245,1,19978,0.6586945056915283
0.5300417542457581,1,75794,0.6347994804382324
0.4396185278892517,0,222609,0.5791375041007996
0.5486971139907837,1,42684,0.6002086997032166
0.438220739364624,0,156584,0.5766462683677673
0.48242396116256714,1,78545,0.7289319634437561
0.4429243803024292,0,146312,0.5850542783737183
0.46386075019836426,0,66663,0.623361349105835
0.44237828254699707,1,177069,0.8155899047851562
0.5160183310508728,1,27231,0.6616129875183105
0.43196818232536316,0,195398,0.5655778646469116
0.4705609381198883,0,64456,0.6359372138977051
0.5625495910644531,1,15029,0.5752760171890259
0.46123743057250977,0,107455,0.6184803247451782
0.47717127203941345,0,71134,0.6485013365745544
0.5782476663589478,1,5658,0.5477530360221863
0.5479599237442017,1,25399,0.6015531420707703
0.4387567639350891,0,177046,0.57760089635849
0.4798565208911896,0,144199,0.6536505818367004
0.517054557800293,1,47220,0.6596068739891052
0.6137666702270508,1,14303,0.48814043402671814
0.5617408752441406,1,17700,0.5767146348953247
0.46720439195632935,0,114695,0.6296173930168152
0.4544290602207184,0,190795,0.6059224605560303
0.4403056502342224,1,169650,0.8202861547470093
0.5927278399467468,1,13745,0.5230199098587036
