pred,actual,seqs,loss
0.2399563193321228,0,127696,0.2743793725967407
0.18985457718372345,0,100581,0.2105415165424347
0.26312094926834106,0,240538,0.3053314983844757
0.21706753969192505,0,146312,0.2447088360786438
0.5774156451225281,1,162850,0.5491929054260254
0.23272721469402313,0,190795,0.2649129033088684
0.7502164244651794,1,25399,0.2873935401439667
0.09759411960840225,0,195398,0.10269088298082352
0.2471715807914734,0,127930,0.28391793370246887
0.8121448755264282,1,20990,0.20807653665542603
0.640714168548584,0,111233,1.023637056350708
0.7620002627372742,1,133752,0.271808385848999
0.1900825798511505,0,110696,0.21082298457622528
0.8460972905158997,1,18253,0.16712091863155365
0.15324822068214417,0,77877,0.1663476824760437
0.2067205011844635,0,137701,0.23157966136932373
0.6215701699256897,1,24746,0.4755064845085144
0.856843113899231,1,1519,0.15450043976306915
0.3349940776824951,0,162601,0.40795934200286865
0.710906445980072,0,96990,1.2410049438476562
0.8252108097076416,1,13528,0.1921163946390152
0.08960586041212082,0,168329,0.0938776507973671
0.43305179476737976,0,87367,0.567487359046936
0.6485059261322021,1,46182,0.4330841302871704
0.43183591961860657,0,145434,0.565345048904419
0.2014898657798767,0,145881,0.22500762343406677
0.6287258863449097,0,166515,0.9908146262168884
0.8774979114532471,1,1741,0.13068071007728577
0.5066651701927185,1,96926,0.6799049377441406
0.8318483233451843,1,17780,0.18410515785217285
0.5220452547073364,0,72024,0.7382392287254333
0.23826664686203003,0,92854,0.2721587121486664
0.6836758852005005,0,83968,1.1509878635406494
0.7342548966407776,1,158666,0.30889904499053955
0.14223332703113556,0,80133,0.15342316031455994
0.6011533141136169,0,114695,0.9191781878471375
0.2631557583808899,0,219289,0.3053787350654602
0.5621054768562317,1,48049,0.5760657787322998
0.18100182712078094,0,257248,0.19967342913150787
0.5820955634117126,0,87892,0.8725025057792664
0.16871652007102966,0,132154,0.1847844123840332
0.11112604290246964,0,80171,0.11779983341693878
0.3379836082458496,1,22187,1.084757924079895
0.2554325461387634,0,80920,0.29495182633399963
0.09225659817457199,0,204472,0.09679353982210159
0.610419750213623,0,99547,0.9426854252815247
0.10130158066749573,0,91221,0.10680776089429855
0.17823129892349243,0,141953,0.1962963044643402
0.36340221762657166,0,91332,0.4516172409057617
0.10796849429607391,0,216753,0.11425382643938065
0.2074919044971466,0,74702,0.23255255818367004
0.5270044207572937,1,88862,0.6405463218688965
0.6218892335891724,1,78545,0.4749932885169983
0.25052377581596375,0,111859,0.2883806824684143
0.4510684311389923,0,144068,0.5997815132141113
0.8116558194160461,1,17700,0.20867890119552612
0.7779601216316223,1,41038,0.2510800063610077
0.6191425919532776,1,5658,0.47941967844963074
0.7674827575683594,0,156529,1.458790898323059
0.5512949228286743,0,90302,0.8013894557952881
0.11102087050676346,0,113668,0.11768151819705963
0.22443878650665283,0,177046,0.2541683614253998
0.8133558034896851,1,7480,0.20658662915229797
0.1760355532169342,0,106275,0.19362789392471313
0.5289673209190369,0,71134,0.7528278231620789
0.2379440814256668,0,109544,0.2717353403568268
0.8495067358016968,1,7370,0.16309940814971924
0.23466549813747406,0,146036,0.2674422860145569
0.11135239899158478,0,220021,0.11805452406406403
0.6707799434661865,0,82902,1.1110289096832275
0.6014731526374817,0,144199,0.9199804067611694
0.2229260951280594,0,71463,0.2522198259830475
0.710285484790802,1,23459,0.3420883119106293
0.7735307216644287,1,23766,0.256789892911911
0.8148589134216309,1,1550,0.20474030077457428
0.8357940912246704,1,15029,0.17937299609184265
0.10580893605947495,1,102108,2.2461202144622803
0.3736046850681305,0,107960,0.4677736163139343
0.0933951586484909,0,256067,0.09804859757423401
0.8373602628707886,1,7177,0.1775008738040924
0.1166432574391365,0,156584,0.12402614951133728
0.6027424931526184,0,134340,0.9231705665588379
0.4884730279445648,0,181554,0.670354962348938
0.14555159211158752,0,70398,0.15729916095733643
0.8274065256118774,1,13745,0.18945914506912231
0.7293680906295776,1,73562,0.3155767619609833
0.21390731632709503,0,248271,0.24068057537078857
0.6804296970367432,1,19695,0.3850307762622833
0.7676698565483093,1,8244,0.26439550518989563
0.23131194710731506,1,19978,1.4639880657196045
0.16872048377990723,0,61602,0.18478918075561523
0.7497553825378418,1,15245,0.28800827264785767
0.26875317096710205,1,99389,1.3139618635177612
0.425160676240921,1,238997,0.8552881479263306
0.10468792915344238,0,37149,0.11058294028043747
0.8319050073623657,1,2917,0.1840370148420334
0.22366835176944733,0,139303,0.2531754672527313
0.7995129823684692,1,12489,0.22375251352787018
0.11726909130811691,0,142327,0.12473487108945847
0.5264760851860046,0,79946,0.7475528717041016
0.7669805288314819,1,67125,0.2652938663959503
0.30241045355796814,0,64456,0.360124409198761
0.7827707529067993,1,90600,0.2449154108762741
0.3301078975200653,0,93980,0.400638610124588
0.578179657459259,0,101001,0.8631757497787476
0.8898901343345642,1,7445,0.11665726453065872
0.6948051452636719,1,68651,0.3641238510608673
0.44561728835105896,1,45251,0.8082947731018066
0.8708359599113464,1,1147,0.13830165565013885
0.376018762588501,1,169650,0.9781162738800049
0.4730338454246521,0,152433,0.6406189799308777
0.15578216314315796,0,251066,0.1693447232246399
0.7844343185424805,1,29270,0.24279242753982544
0.7065263390541077,1,51091,0.34739479422569275
0.506614089012146,1,46796,0.6800057291984558
0.08483238518238068,0,277917,0.08864804357290268
