pred,actual,seqs,loss
0.49096009135246277,0,166515,0.6752288341522217
0.4873770475387573,0,168329,0.6682146787643433
0.48898932337760925,0,240538,0.6713647842407227
0.492632657289505,0,77877,0.6785200238227844
0.48965907096862793,1,169650,0.7140458822250366
0.49023446440696716,0,141953,0.6738044023513794
0.5208941102027893,1,17780,0.6522085070610046
0.48868122696876526,0,111859,0.6707620620727539
0.49912557005882263,0,71134,0.691399872303009
0.5012195110321045,1,90600,0.6907111406326294
0.49087822437286377,0,109544,0.6750680208206177
0.4917739927768707,1,99389,0.7097360491752625
0.4990658462047577,0,113668,0.6912806034088135
0.4952642023563385,1,158666,0.7026638984680176
0.497503399848938,0,106275,0.6881663799285889
0.4913119375705719,0,91332,0.675920307636261
0.5425143241882324,1,7480,0.6115407943725586
0.5331426858901978,1,19978,0.628966212272644
0.5024206042289734,0,132154,0.6980001330375671
0.5045760273933411,0,144199,0.7023413777351379
0.5044704675674438,1,29270,0.6842460036277771
0.49882858991622925,0,80171,0.6908071041107178
0.4912228584289551,0,204472,0.6757451891899109
0.5001556873321533,1,51091,0.6928358674049377
0.5109402537345886,0,37149,0.7152706384658813
0.5065427422523499,0,79946,0.7063190340995789
0.4870529770851135,0,220021,0.6675826907157898
0.5375444889068604,1,12489,0.6207437515258789
0.5580093860626221,1,1147,0.5833795070648193
0.5051836371421814,1,41038,0.6828332543373108
0.48621290922164917,0,216753,0.6659463047981262
0.5092633366584778,0,87367,0.7118476033210754
0.5004911422729492,0,80920,0.6941299438476562
0.5528815984725952,1,15245,0.5926114320755005
0.49934831261634827,0,145881,0.691844642162323
0.4865066111087799,0,248271,0.6665181517601013
0.5074964165687561,0,72024,0.7082535624504089
0.5103664994239807,1,23459,0.6726261973381042
0.48628586530685425,0,277917,0.666088342666626
0.4882986843585968,0,152433,0.6700142025947571
0.5027812719345093,0,70398,0.6987252831459045
0.4905198812484741,0,195398,0.674364447593689
0.5341024398803711,1,1519,0.6271676421165466
0.4913625419139862,0,146036,0.6760197877883911
0.5009332895278931,0,110696,0.6950154900550842
0.5021679997444153,0,74702,0.6974925994873047
0.49648579955101013,0,146312,0.6861433386802673
0.49036887288093567,0,93980,0.6740680932998657
0.490038126707077,0,219289,0.6734192967414856
0.4912189543247223,0,127930,0.6757375001907349
0.4888080060482025,0,256067,0.6710100173950195
0.5027477145195007,1,45251,0.6876667737960815
0.4966796338558197,1,68651,0.6998100876808167
0.4889666438102722,0,190795,0.6713204383850098
0.48880627751350403,0,107960,0.6710066795349121
0.537575900554657,1,2917,0.620685338973999
0.48542577028274536,1,102108,0.7227289080619812
0.4945887625217438,1,67125,0.7040286660194397
0.4888415038585663,0,90302,0.6710755825042725
0.4870404899120331,0,257248,0.6675583720207214
0.49467769265174866,0,114695,0.6825588345527649
0.48644840717315674,0,64456,0.6664047837257385
0.5004565119743347,1,25399,0.6922345757484436
0.48547860980033875,0,251066,0.6645181775093079
0.49201345443725586,0,82902,0.6773003339767456
0.49727219343185425,0,83968,0.6877064108848572
0.48988884687423706,1,238997,0.7135767340660095
0.4860982894897461,0,142327,0.6657232642173767
0.4867634177207947,0,144068,0.6670183539390564
0.4884161651134491,0,91221,0.6702437996864319
0.4873923361301422,0,139303,0.6682445406913757
0.48818784952163696,0,99547,0.6697975993156433
0.5028093457221985,1,19695,0.6875442266464233
0.485118567943573,1,133752,0.7233619689941406
0.4913846254348755,1,96926,0.7105281352996826
0.48536768555641174,1,88862,0.7228485345840454
0.5195456743240356,1,1741,0.654800534248352
0.49117541313171387,0,87892,0.6756519675254822
0.48538297414779663,0,145434,0.6643322706222534
0.5221843123435974,1,18253,0.6497346758842468
0.51933753490448,0,71463,0.7325900197029114
0.497342586517334,0,100581,0.6878464221954346
0.48501768708229065,0,156584,0.6636227369308472
0.4923459589481354,0,101001,0.6779550909996033
0.5234172344207764,1,7445,0.6473763585090637
0.5153688788414001,1,22187,0.6628723740577698
0.48389655351638794,0,162601,0.661448061466217
0.4925839304924011,1,20990,0.7080904245376587
0.4954228103160858,1,23766,0.7023437023162842
0.5308283567428589,1,7177,0.6333165764808655
0.48706886172294617,0,127696,0.667613685131073
0.4863361418247223,1,48049,0.7208552360534668
0.48518040776252747,1,46796,0.7232344746589661
0.5083467364311218,1,15029,0.6765915155410767
0.49902206659317017,0,92854,0.6911932229995728
0.522104799747467,1,5658,0.649886965751648
0.48264458775520325,0,61602,0.6590251922607422
0.5164036750793457,1,46182,0.6608664989471436
0.487713098526001,0,111233,0.6688704490661621
0.49221768975257874,0,156529,0.6777024269104004
0.4982011914253235,1,73562,0.6967512965202332
0.49159422516822815,0,181554,0.6764754056930542
0.523804247379303,1,1550,0.6466372609138489
0.4896334707736969,0,134340,0.6726261377334595
0.4857228100299835,0,177046,0.6649928689002991
0.4907412827014923,1,78545,0.7118381857872009
0.48869848251342773,1,162850,0.7160095572471619
0.5146685242652893,1,24746,0.6642322540283203
0.5190033316612244,1,13745,0.6558449864387512
0.5153713226318359,1,17700,0.6628676056861877
0.5057124495506287,0,80133,0.7046378254890442
0.4870704114437103,0,137701,0.6676167249679565
0.536591112613678,1,8244,0.6225188970565796
0.5030614733695984,1,13528,0.6870428919792175
0.49547091126441956,1,7370,0.7022466063499451
0.48958978056907654,0,96990,0.672540545463562
