pred,actual,seqs,loss
0.46154549717903137,0,82902,0.6190522909164429
0.48746421933174133,1,2917,0.7185384035110474
0.46296989917755127,0,134340,0.6217011213302612
0.46073490381240845,0,167489,0.6175479888916016
0.47432443499565125,1,19978,0.7458637356758118
0.46950098872184753,1,45251,0.7560848593711853
0.47404202818870544,0,80133,0.6425339579582214
0.4728592336177826,1,47220,0.7489575147628784
0.4767780303955078,1,42867,0.7407042384147644
0.4590880870819092,0,134469,0.6144988536834717
0.45895150303840637,0,145434,0.6142463684082031
0.47551244497299194,1,13745,0.7433622479438782
0.46031951904296875,0,222609,0.6167780160903931
0.4923863410949707,1,1519,0.7084916234016418
0.4644028842449188,0,71134,0.6243730783462524
0.46856874227523804,0,132154,0.6321814060211182
0.4531526267528534,1,88862,0.7915263175964355
0.4657728970050812,0,93980,0.6269342303276062
0.46070489287376404,0,127278,0.6174923181533813
0.45802944898605347,0,107455,0.6125435829162598
0.4653007686138153,0,96990,0.6260508894920349
0.48200860619544983,0,71463,0.6577966809272766
0.4638989269733429,0,79946,0.6234325766563416
0.46135807037353516,0,145881,0.6187042593955994
0.45824384689331055,0,219289,0.6129392981529236
0.4777870178222656,1,23766,0.7385902404785156
0.45971453189849854,0,195398,0.61565762758255
0.4800407886505127,1,24746,0.7338842153549194
0.4695183336734772,0,72024,0.6339699029922485
0.4744841158390045,1,41038,0.7455271482467651
0.4611496925354004,0,177046,0.6183174848556519
0.4674660861492157,0,100581,0.6301087141036987
0.4577077627182007,0,146036,0.6119502186775208
0.4612262547016144,0,80920,0.6184595823287964
0.4608331322669983,1,114418,0.7747192978858948
0.46149706840515137,0,98249,0.6189623475074768
0.46733909845352173,0,142327,0.6298702955245972
0.4675653576850891,0,70398,0.6302951574325562
0.4783961772918701,1,7177,0.7373160719871521
0.47979745268821716,1,19695,0.7343912124633789
0.4596829116344452,0,126860,0.6155990958213806
0.4656279683113098,0,90302,0.6266629695892334
0.4554820656776428,0,238661,0.607854425907135
0.461982399225235,0,101001,0.6198639869689941
0.45260509848594666,0,248271,0.6025847792625427
0.4672565460205078,0,66663,0.6297153234481812
0.45652884244918823,0,110696,0.609778642654419
0.4599113464355469,0,137701,0.616021990776062
0.4633646011352539,1,99389,0.7692410349845886
0.463988721370697,1,15029,0.7678950428962708
0.45568904280662537,0,251066,0.6082345843315125
0.46304675936698914,1,51091,0.7699272632598877
0.47081711888313293,1,73562,0.7532855272293091
0.4657549560070038,1,46796,0.7640956044197083
0.455969899892807,0,256067,0.6087507009506226
0.46240919828414917,0,162601,0.6206576228141785
0.46308934688568115,0,80171,0.621923565864563
0.4652140736579895,0,37149,0.6258887648582458
0.4537591338157654,1,39064,0.7901887893676758
0.4598628878593445,0,109544,0.615932285785675
0.4592128396034241,0,91221,0.6147295236587524
0.46631574630737305,1,75794,0.7628923058509827
0.4742708206176758,0,91332,0.6429690718650818
0.47135135531425476,1,7445,0.7521514892578125
0.4529508948326111,0,257248,0.6032167077064514
0.4558464288711548,0,158091,0.6085237860679626
0.4744665324687958,1,20990,0.7455642223358154
0.4694702923297882,1,23459,0.7561502456665039
0.47757822275161743,1,7370,0.7390273213386536
0.4731210172176361,1,17700,0.7484040856361389
0.4590745270252228,1,169650,0.778542697429657
0.46723082661628723,0,83968,0.6296670436859131
0.457363098859787,0,64456,0.6113148927688599
0.47103258967399597,1,17780,0.7528280019760132
0.46172434091567993,0,146312,0.6193844676017761
0.46139395236968994,0,77877,0.6187708973884583
0.45436349511146545,0,240538,0.6058022975921631
0.45581284165382385,0,147543,0.6084620356559753
0.45876771211624146,1,90600,0.7792112827301025
0.4724043011665344,1,12489,0.7499200701713562
0.4591695964336395,0,220021,0.6146495342254639
0.4786852300167084,1,46182,0.7367120385169983
0.4850393533706665,1,7480,0.7235252261161804
0.46027329564094543,1,68651,0.7759348154067993
0.45723700523376465,0,152433,0.6110825538635254
0.4705132246017456,1,8244,0.7539312243461609
0.4756164848804474,1,27231,0.7431434392929077
0.4576144814491272,0,181554,0.6117782592773438
0.48079878091812134,1,5658,0.7323064208030701
0.4634625017642975,0,123268,0.6226187944412231
0.4760456383228302,1,12369,0.7422415614128113
0.4582985043525696,0,127930,0.6130402088165283
0.4635270833969116,0,106275,0.6227391958236694
0.4564706087112427,1,177069,0.7842309474945068
0.4773412346839905,1,13528,0.7395236492156982
0.45943859219551086,0,135911,0.615147054195404
0.45523518323898315,0,156584,0.6074011325836182
0.4752156436443329,1,42684,0.7439866065979004
0.4549787938594818,0,141953,0.6069305539131165
0.45552322268486023,0,168329,0.6079300045967102
0.4612674415111542,1,162850,0.7737772464752197
0.466080904006958,1,29722,0.7633960247039795
0.4515577256679535,0,156529,0.600673258304596
0.46098440885543823,0,111233,0.6180107593536377
0.48112931847572327,1,14303,0.7316191792488098
0.4783286452293396,1,22187,0.7374572157859802
0.4697889983654022,1,48049,0.7554716467857361
0.4639807641506195,0,144199,0.6235852241516113
0.4673154652118683,0,127696,0.6298258900642395
0.47632721066474915,1,29270,0.7416502237319946
0.456559419631958,1,158666,0.78403639793396
