pred,actual,seqs,loss
0.26842620968818665,0,257248,0.312557190656662
0.6919666528701782,1,75794,0.3682175278663635
0.18802282214164734,0,177046,0.20828305184841156
0.5049713253974915,0,91332,0.70313960313797
0.8671022057533264,1,14303,0.14259842038154602
0.6851608753204346,1,41038,0.3781016170978546
0.5811978578567505,0,82902,0.8703566789627075
0.8099856972694397,1,5658,0.21073868870735168
0.519864559173584,1,73562,0.6541869640350342
0.18258044123649597,0,137701,0.2016027718782425
0.11287623643875122,0,220021,0.11977078020572662
0.677255392074585,1,7480,0.3897068500518799
0.6710810661315918,0,71134,1.1119439601898193
0.7074726223945618,1,23766,0.34605634212493896
0.12481746077537537,0,77877,0.1333228051662445
0.15653669834136963,0,106275,0.17023888230323792
0.7798959016799927,1,42867,0.24859482049942017
0.6733355522155762,0,144199,1.1188218593597412
0.253864586353302,0,127696,0.2928481698036194
0.160055473446846,0,142327,0.17441943287849426
0.18513154983520508,0,141953,0.20472858846187592
0.6198735237121582,0,222609,0.9672512412071228
0.3832415044307709,0,240538,0.48327773809432983
0.38094398379325867,0,248271,0.4795595109462738
0.36211687326431274,0,145434,0.4496002197265625
0.5380067229270935,1,39064,0.6198842525482178
0.12373807281255722,0,107455,0.132090225815773
0.8621457815170288,1,13745,0.1483308970928192
0.38440704345703125,0,93980,0.48516932129859924
0.8331884741783142,1,20990,0.18249540030956268
0.22677047550678253,0,162601,0.2571793496608734
0.6211557388305664,0,181554,0.9706300497055054
0.1715089976787567,0,70398,0.18814930319786072
0.7085404992103577,0,90302,1.2328542470932007
0.7521321177482605,1,12369,0.2848432958126068
0.26264914870262146,0,167489,0.3046914339065552
0.25392839312553406,0,251066,0.29293370246887207
0.3188994526863098,0,146036,0.3840453326702118
0.8292460441589355,1,15029,0.18723836541175842
0.8427046537399292,1,12489,0.171138733625412
0.7475252747535706,0,66663,1.3764441013336182
0.24705469608306885,0,71463,0.28376269340515137
0.5137311220169067,0,111233,0.7209935784339905
0.2285597175359726,0,132154,0.2594960033893585
0.12741351127624512,0,80133,0.13629350066184998
0.17089378833770752,0,145881,0.1874070167541504
0.23200488090515137,0,127930,0.26397189497947693
0.5565550923347473,0,158091,0.8131816983222961
0.7924109101295471,1,7177,0.2326751947402954
0.32499274611473083,1,22187,1.1239523887634277
0.12551769614219666,0,168329,0.13412322103977203
0.37930047512054443,1,114418,0.9694265723228455
0.840923011302948,1,7370,0.17325516045093536
0.566530704498291,1,45251,0.5682240128517151
0.2517494261264801,0,64456,0.29001736640930176
0.6997184157371521,0,156529,1.2030346393585205
0.2592979967594147,0,80920,0.3001568913459778
0.5165546536445618,0,134340,0.7268170118331909
0.5647448897361755,1,29270,0.571381151676178
0.08450555056333542,0,195398,0.0882909819483757
0.08616604655981064,0,238661,0.09010639786720276
0.5750410556793213,1,46796,0.5533138513565063
0.20166714489459991,0,100581,0.2252296507358551
0.7856435179710388,1,13528,0.2412521243095398
0.08150670677423477,0,256067,0.08502067625522614
0.48224136233329773,0,98249,0.6582460999488831
0.3221152722835541,1,169650,1.1328458786010742
0.5714381337165833,1,68651,0.5595990419387817
0.6858299970626831,1,90600,0.37712550163269043
0.5754138231277466,1,42684,0.5526658296585083
0.5313354730606079,1,24746,0.6323617100715637
0.09432253986597061,0,37149,0.09907203912734985
0.14245212078094482,0,91221,0.1536782681941986
0.8184099793434143,1,23459,0.20039187371730804
0.6511186957359314,0,79946,1.0530235767364502
0.7355567216873169,0,135911,1.33012855052948
0.17081907391548157,0,127278,0.18731689453125
0.5655669569969177,0,83968,0.8337134718894958
0.3099190592765808,1,99389,1.1714441776275635
0.6591713428497314,1,158666,0.4167717695236206
0.22187821567058563,0,146312,0.2508722245693207
0.6792641282081604,1,51091,0.38674524426460266
0.3791731894016266,1,177069,0.9697622060775757
0.5342127084732056,1,48049,0.6269611716270447
0.6236692070960999,0,101001,0.9772867560386658
0.6612335443496704,1,17780,0.41364818811416626
0.5836571455001831,1,162850,0.53844153881073
0.13575175404548645,0,156584,0.14589522778987885
0.8227046132087708,1,1519,0.19515804946422577
0.23246151208877563,0,219289,0.26456665992736816
0.7393484711647034,1,17700,0.3019859194755554
0.5959041118621826,0,126860,0.9061030745506287
0.5897935032844543,0,96990,0.8910945653915405
0.8016629815101624,1,8244,0.22106698155403137
0.701390266418457,1,27231,0.354690819978714
0.27472880482673645,0,109544,0.3212096393108368
0.23394235968589783,0,147543,0.2664978802204132
0.6782936453819275,1,46182,0.38817498087882996
0.4900604486465454,0,72024,0.6734631061553955
0.25233379006385803,0,134469,0.2907986342906952
0.682356595993042,1,47220,0.3822028934955597
0.2777344286441803,1,29722,1.2810899019241333
0.5214245915412903,0,152433,0.7369415163993835
0.20613031089305878,0,110696,0.2308359593153
0.777901828289032,1,2917,0.25115495920181274
0.8724676370620728,1,7445,0.13642971217632294
0.4507642984390259,1,88862,0.7968106865882874
0.2785107493400574,0,123268,0.3264378011226654
0.12480060011148453,0,80171,0.13330353796482086
0.8447546362876892,1,19695,0.16870906949043274
0.267329603433609,1,19978,1.3192728757858276
