pred,actual,seqs,loss
0.4948485791683197,0,141953,0.6828970313072205
0.5179221630096436,1,1550,0.657930314540863
0.49786317348480225,0,114695,0.6888826489448547
0.49331846833229065,0,257248,0.6798726320266724
0.5095681548118591,1,7480,0.6741916537284851
0.497295081615448,1,78545,0.6985716819763184
0.4971156716346741,0,113668,0.6873950958251953
0.4947715997695923,1,162850,0.7036590576171875
0.5041850805282593,1,27231,0.6848118305206299
0.49520450830459595,0,204472,0.6836019158363342
0.4963582456111908,0,158091,0.6858900785446167
0.5034881234169006,1,23459,0.6861951351165771
0.4958467185497284,0,127278,0.684874951839447
0.5083034634590149,1,8244,0.6766766309738159
0.496463805437088,0,100581,0.6860997080802917
0.4955929219722748,0,156529,0.6843716502189636
0.5033314824104309,1,23766,0.6865063309669495
0.4943104684352875,0,238661,0.6818323731422424
0.49291449785232544,0,277917,0.6790756583213806
0.4980049133300781,0,107455,0.689164936542511
0.4987727701663971,0,74702,0.6906957030296326
0.5006232261657715,0,77877,0.6943944096565247
0.49600717425346375,0,222609,0.6851932406425476
0.4945415258407593,0,248271,0.6822893619537354
0.4947231113910675,0,220021,0.6826487183570862
0.5056390166282654,1,18253,0.681932270526886
0.49908027052879333,0,71134,0.69130939245224
0.4955753684043884,1,158666,0.7020358443260193
0.4966685175895691,0,134469,0.6865063309669495
0.4975722134113312,1,99389,0.6980145573616028
0.4959765374660492,0,127930,0.6851324439048767
0.4968538284301758,0,190795,0.6868745684623718
0.49775704741477966,0,152433,0.6886712908744812
0.4985266327857971,0,66663,0.6902047991752625
0.4978097379207611,1,68651,0.6975373029708862
0.4981440305709839,0,92854,0.6894420981407166
0.4952370226383209,0,82902,0.6836662888526917
0.49943700432777405,0,64456,0.6920218467712402
0.5034046173095703,1,15245,0.6863610148429871
0.5200366377830505,1,1147,0.6538560390472412
0.4965563118457794,0,137701,0.6862834095954895
0.4990399479866028,0,83968,0.6912289261817932
0.49749699234962463,0,144199,0.6881536245346069
0.49477294087409973,0,147543,0.6827473044395447
0.4940773844718933,0,156584,0.6813715696334839
0.49560967087745667,0,139303,0.6844048500061035
0.49895012378692627,0,70398,0.6910496354103088
0.4962023198604584,0,181554,0.6855804920196533
0.4950263798236847,1,133752,0.7031442523002625
0.5164771676063538,1,1519,0.6607242226600647
0.49389442801475525,0,167489,0.6810100078582764
0.5063161849975586,1,25399,0.6805939078330994
0.5010038614273071,1,48049,0.6911414861679077
0.4990231990814209,1,39064,0.6951026916503906
0.4992455840110779,0,98249,0.6916394829750061
0.49504920840263367,0,87892,0.6832942962646484
0.4959662854671478,0,111859,0.6851121187210083
0.4961710274219513,0,80920,0.6855183839797974
0.49695274233818054,1,102108,0.6992603540420532
0.4955916404724121,0,146312,0.6843690872192383
0.49695733189582825,0,146036,0.6870802640914917
0.5032441020011902,1,22187,0.6866799592971802
0.49365904927253723,0,168329,0.6805450320243835
0.4942116439342499,1,177069,0.7047914266586304
0.4951990246772766,0,135911,0.6835910081863403
0.4956873953342438,0,123268,0.6845589280128479
0.5039803385734558,1,13528,0.6852180361747742
0.49222761392593384,1,238997,0.7088140249252319
0.5002694129943848,1,42684,0.6926084756851196
0.5024396181106567,1,29270,0.6882798075675964
0.5051136612892151,1,14303,0.6829717755317688
0.4989616572856903,0,61602,0.6910726428031921
0.4990799129009247,0,90302,0.6913086771965027
0.5029340386390686,1,19695,0.6872962713241577
0.49322402477264404,0,166515,0.6796862483024597
0.49946579337120056,0,80171,0.6920793652534485
0.4950173795223236,0,96990,0.6832312941551208
0.4978395402431488,0,87367,0.6888355612754822
0.5027204155921936,1,17700,0.6877210736274719
0.4988654553890228,1,51091,0.6954188346862793
0.494547039270401,0,107960,0.682300329208374
0.4927627146244049,1,169650,0.7077275514602661
0.5037837028503418,1,12369,0.6856082677841187
0.4996113181114197,1,42867,0.6939248442649841
0.49338844418525696,0,110696,0.6800107359886169
0.49498245120048523,1,88862,0.7032329440116882
0.4984774589538574,1,41038,0.6961969137191772
0.49538958072662354,0,132154,0.6839686036109924
0.5051233768463135,1,13745,0.6829525828361511
0.4931900203227997,0,216753,0.6796191334724426
0.5030942559242249,1,15029,0.686977744102478
0.4964374899864197,0,127696,0.6860474348068237
0.4946121871471405,0,177046,0.6824291944503784
0.49583038687705994,1,96926,0.7015213966369629
0.4987304210662842,1,29722,0.6956895589828491
0.4954632520675659,0,91221,0.6841145753860474
0.4984857439994812,0,106275,0.6901232600212097
0.4993792176246643,1,67125,0.6943895220756531
0.49478623270988464,0,126860,0.6827736496925354
0.496488481760025,0,144068,0.6861487030982971
0.49772343039512634,1,46182,0.6977106928825378
0.5172199010848999,1,1741,0.65928715467453
0.49431508779525757,0,101001,0.6818414926528931
0.5001510977745056,0,37149,0.6934494376182556
0.5046942234039307,1,19978,0.6838025450706482
0.5114585161209106,1,5658,0.6704887747764587
0.5007579326629639,1,47220,0.6916324496269226
0.4967796802520752,0,99547,0.6867271661758423
0.4933565855026245,0,195398,0.6799478530883789
0.49964797496795654,1,75794,0.6938514709472656
0.49750566482543945,1,114418,0.6981483101844788
