pred,actual,seqs,loss
0.49515387415885925,0,146312,0.6835016012191772
0.5058262944221497,1,20990,0.6815619468688965
0.49692872166633606,0,79946,0.687023401260376
0.4983155429363251,0,71134,0.6897839307785034
0.5023025870323181,1,46796,0.6885525584220886
0.5064575672149658,1,7370,0.6803147196769714
0.4953782260417938,0,142327,0.6839460730552673
0.500958263874054,1,51091,0.6912325024604797
0.5005319714546204,1,75794,0.6920837759971619
0.49702274799346924,0,134469,0.6872103214263916
0.4950719475746155,0,71463,0.6833393573760986
0.4959845244884491,1,48049,0.7012105584144592
0.4991740584373474,0,144199,0.6914966702461243
0.5025295615196228,1,68651,0.6881008148193359
0.49833083152770996,0,101001,0.6898143887519836
0.4959758520126343,0,219289,0.6851310729980469
0.5074858069419861,1,24746,0.6782865524291992
0.4978064298629761,0,152433,0.6887696385383606
0.49630990624427795,0,156529,0.6857941150665283
0.4978547692298889,0,147543,0.6888659000396729
0.49543556571006775,0,158091,0.684059739112854
0.49759820103645325,0,137701,0.6883550882339478
0.4973297417163849,0,127278,0.6878208518028259
0.4967620372772217,0,145434,0.6866921186447144
0.4998772442340851,0,96990,0.6929016709327698
0.5074664950370789,1,5658,0.6783245801925659
0.496753454208374,0,195398,0.6866750717163086
0.49868229031562805,1,177069,0.6957860589027405
0.4965546727180481,0,146036,0.6862801313400269
0.507036030292511,1,13745,0.6791732311248779
0.5002539753913879,0,82902,0.693655252456665
0.4983481168746948,0,132154,0.6898488402366638
0.4954551160335541,0,167489,0.684098482131958
0.4975200593471527,0,135911,0.6881995797157288
0.49686479568481445,1,169650,0.6994373202323914
0.49747738242149353,0,109544,0.6881146430969238
0.49713334441185,0,222609,0.6874302625656128
0.49828794598579407,0,72024,0.6897289156913757
0.5044391751289368,1,23766,0.6843079924583435
0.5007866621017456,1,73562,0.6915751099586487
0.4977871775627136,0,107455,0.68873131275177
0.4964970648288727,0,126860,0.6861657500267029
0.49627935886383057,0,162601,0.685733437538147
0.4985082745552063,0,66663,0.6901681423187256
0.49761685729026794,0,80171,0.6883922219276428
0.49787747859954834,0,98249,0.6889111399650574
0.49606454372406006,0,181554,0.6853070855140686
0.497390478849411,0,123268,0.6879417300224304
0.5108827948570251,1,7177,0.6716150641441345
0.5009400248527527,1,41038,0.6912689208984375
0.4939456582069397,0,251066,0.681111216545105
0.50063556432724,1,27231,0.6918768882751465
0.4973897337913513,1,90600,0.6983813643455505
0.5028750896453857,1,29722,0.6874134540557861
0.4964129328727722,0,93980,0.6859986782073975
0.4960812032222748,0,111233,0.685340166091919
0.49614661931991577,0,77877,0.6854699850082397
0.49502822756767273,0,156584,0.68325275182724
0.5046889781951904,1,19978,0.6838129162788391
0.5004512667655945,0,37149,0.694050133228302
0.49364033341407776,0,238661,0.6805080771446228
0.5062862038612366,1,17780,0.6806531548500061
0.49311673641204834,0,256067,0.6794745326042175
0.5070576071739197,1,12369,0.6791306734085083
0.49517446756362915,0,127930,0.6835423707962036
0.49843624234199524,0,80133,0.6900245547294617
0.5083519220352173,1,7445,0.6765813231468201
0.5039467215538025,1,15029,0.6852847337722778
0.5087299942970276,1,2917,0.6758378744125366
0.5015881657600403,1,22187,0.6899758577346802
0.49774014949798584,1,42867,0.6976771354675293
0.49868044257164,0,145881,0.6905115246772766
0.4942808151245117,0,168329,0.6817737221717834
0.5085587501525879,1,7480,0.676174521446228
0.4949657917022705,0,141953,0.6831291317939758
0.49384406208992004,0,257248,0.6809104681015015
0.49435871839523315,0,220021,0.6819278001785278
0.4936010539531708,0,240538,0.6804304718971252
0.49717700481414795,1,47220,0.6988091468811035
0.5015384554862976,1,12489,0.6900749802589417
0.49446040391921997,0,91332,0.68212890625
0.49886152148246765,1,88862,0.6954267621040344
0.500908374786377,1,17700,0.6913321018218994
0.5116811394691467,1,1519,0.6700536012649536
0.4965329170227051,0,110696,0.6862369179725647
0.4994261860847473,1,42684,0.6942954659461975
0.5010780096054077,1,45251,0.6909934878349304
0.4937306344509125,0,127696,0.6806864142417908
0.5008940696716309,1,99389,0.6913606524467468
0.5042287111282349,0,64456,0.7016405463218689
0.5012379884719849,1,39064,0.6906742453575134
0.4941325783729553,0,248271,0.6814806461334229
0.49567198753356934,0,90302,0.6845284104347229
0.49952712655067444,1,46182,0.6940933465957642
0.5070047974586487,1,14303,0.6792348027229309
0.4964047074317932,0,106275,0.685982346534729
0.4955185651779175,0,177046,0.6842242479324341
0.5084714889526367,1,13528,0.6763461232185364
0.4969959557056427,0,70398,0.6871570944786072
0.4977293014526367,0,100581,0.6886160373687744
0.49707236886024475,1,158666,0.6990196704864502
0.5059977173805237,1,8244,0.6812230944633484
0.4942658543586731,0,134340,0.6817441582679749
0.495879203081131,0,91221,0.6849393844604492
0.49530264735221863,1,162850,0.70258629322052
0.5045943856239319,1,19695,0.6840003728866577
0.5014695525169373,1,23459,0.6902123689651489
0.4965386390686035,0,83968,0.6862483024597168
0.49556422233581543,0,80920,0.6843147277832031
0.4948621392250061,1,114418,0.703476071357727
0.5022293329238892,1,29270,0.688698410987854
