pred,actual,seqs,loss
0.49800431728363037,0,79946,0.6891637444496155
0.5215582847595215,1,41038,0.6509342193603516
0.4745411276817322,0,216753,0.6434833407402039
0.4666078984737396,0,156584,0.6284984946250916
0.6052203178405762,1,1550,0.5021626949310303
0.5223667621612549,1,12369,0.6493853330612183
0.4776251018047333,0,219289,0.6493697762489319
0.5445616841316223,1,12489,0.6077740788459778
0.5425930619239807,1,19695,0.6113956570625305
0.47693079710006714,0,204472,0.6480414867401123
0.498579740524292,0,177046,0.6903107166290283
0.5011925101280212,1,238997,0.6907650232315063
0.47435393929481506,0,181554,0.6431272029876709
0.5155753493309021,1,27231,0.6624718308448792
0.5013990998268127,0,98249,0.6959493160247803
0.4996071457862854,0,106275,0.6923617720603943
0.5680193305015564,1,24746,0.565599799156189
0.4745040833950043,0,134469,0.6434128880500793
0.487258642911911,0,166515,0.6679837703704834
0.5073097944259644,0,145434,0.7078747153282166
0.5145057439804077,0,109544,0.7225878238677979
0.4887058138847351,0,127696,0.6708101630210876
0.5256441235542297,0,156529,0.7457974553108215
0.4795857071876526,0,107960,0.653130054473877
0.4948555827140808,0,99547,0.6829109191894531
0.4992706775665283,1,177069,0.6946069002151489
0.4676815867424011,0,142327,0.6305134296417236
0.5241948962211609,1,47220,0.6458917260169983
0.46599623560905457,0,238661,0.6273524165153503
0.5673121213912964,1,7370,0.5668456554412842
0.48326629400253296,0,87892,0.6602275967597961
0.4868357181549072,0,277917,0.6671592593193054
0.48241686820983887,0,256067,0.6585851311683655
0.4888383150100708,0,139303,0.671069324016571
0.5080592632293701,1,46182,0.6771571636199951
0.5173830986022949,0,83968,0.728532075881958
0.5050404667854309,0,152433,0.7032792568206787
0.46079787611961365,0,110696,0.6176648139953613
0.5211247205734253,1,45251,0.6517658829689026
0.6281850337982178,1,1741,0.4649205207824707
0.4830615818500519,0,144068,0.6598315238952637
0.49929872155189514,0,146036,0.6917455792427063
0.5095206499099731,0,127278,0.7123721241950989
0.52223801612854,0,90302,0.7386426329612732
0.48949185013771057,0,190795,0.67234867811203
0.4885904788970947,0,107455,0.6705846190452576
0.5073820948600769,0,91332,0.7080214619636536
0.4798937439918518,0,145881,0.6537221670150757
0.5671114325523376,1,17780,0.5671994686126709
0.48489364981651306,1,114418,0.7238256931304932
0.4949636459350586,0,114695,0.683124840259552
0.49364951252937317,1,39064,0.7059295177459717
0.5690993666648865,1,2917,0.5637001991271973
0.6492822170257568,1,1519,0.43188780546188354
0.4493439793586731,0,195398,0.596644937992096
0.4655352532863617,0,111233,0.626489520072937
0.49138566851615906,0,87367,0.6760652661323547
0.46573570370674133,0,66663,0.6268646121025085
0.49739545583724976,1,67125,0.6983698606491089
0.4541494846343994,0,111859,0.605410099029541
0.4714568853378296,0,92854,0.6376308798789978
0.4638887941837311,1,96926,0.7681103944778442
0.4443677067756653,0,74702,0.5876485705375671
0.46893376111984253,1,133752,0.7572937607765198
0.46536344289779663,0,141953,0.6261680722236633
0.4522724747657776,0,147543,0.6019773483276367
0.5242186784744263,1,46796,0.6458463668823242
0.46580469608306885,1,42684,0.7639888525009155
0.5466074347496033,1,13745,0.6040244102478027
0.5350640416145325,1,7177,0.6253688335418701
0.5091267824172974,1,8244,0.6750581860542297
0.443881630897522,0,162601,0.5867741107940674
0.44071120023727417,0,167489,0.5810893177986145
0.4537033438682556,1,162850,0.7903116941452026
0.46500808000564575,0,93980,0.625503659248352
0.4624966084957123,0,144199,0.6208202242851257
0.4463512599468231,0,123268,0.5912248492240906
0.4462473690509796,0,134340,0.5910372138023376
0.49034789204597473,1,158666,0.7126401662826538
0.507796049118042,1,14303,0.6776753664016724
0.46580231189727783,0,135911,0.6269893050193787
0.49004998803138733,1,23459,0.7132478952407837
0.4970707595348358,1,25399,0.6990228891372681
0.4884189963340759,1,29722,0.7165816426277161
0.4776850938796997,0,70398,0.6494846343994141
0.4867047667503357,1,51091,0.720097541809082
0.47538912296295166,1,102108,0.7436215877532959
0.4649991989135742,0,158091,0.6254870295524597
0.48031821846961975,1,42867,0.7333064675331116
0.4497710168361664,0,80133,0.5974207520484924
0.5278739929199219,1,7480,0.6388976573944092
0.49226805567741394,0,126860,0.6778016686439514
0.46057403087615967,0,72024,0.6172497272491455
0.49950292706489563,1,75794,0.6941418051719666
0.4852907657623291,1,68651,0.723007082939148
0.45088329911231995,0,113668,0.5994442701339722
0.4847050607204437,0,64456,0.6630158424377441
0.5360447764396667,1,18253,0.6235376000404358
0.48464468121528625,0,251066,0.6628986597061157
0.5037651658058167,0,71463,0.7007060050964355
0.5503290295600891,1,15245,0.5972389578819275
0.5833033323287964,1,7445,0.5390479564666748
0.48291677236557007,0,61602,0.6595514416694641
0.4736189842224121,0,137701,0.6417299509048462
0.5867838859558105,1,1147,0.5330986976623535
0.4829481244087219,1,78545,0.7278460264205933
0.5199220776557922,1,20990,0.654076337814331
0.4615738093852997,0,222609,0.6191048622131348
0.47675570845603943,0,240538,0.6477068066596985
0.48669111728668213,1,73562,0.7201256155967712
0.48085445165634155,1,90600,0.7321906685829163
