pred,actual,seqs,loss
0.4966939091682434,0,107455,0.6865567564964294
0.5124526619911194,1,19695,0.6685469150543213
0.5021560788154602,0,111233,0.697468638420105
0.49490317702293396,0,195398,0.683005154132843
0.5068003535270691,1,25399,0.679638147354126
0.5093808770179749,1,90600,0.6745592355728149
0.5014817118644714,0,70398,0.6961150169372559
0.5058810710906982,1,46182,0.6814537048339844
0.5118966698646545,1,1147,0.6696324944496155
0.5052056908607483,0,139303,0.7036131620407104
0.5047668218612671,0,181554,0.7027265429496765
0.5138290524482727,1,7370,0.6658646464347839
0.5092514753341675,0,72024,0.7118234634399414
0.5087944269180298,1,96926,0.6757112145423889
0.5128121972084045,0,80133,0.71910560131073
0.5091885924339294,0,99547,0.7116953134536743
0.5085949897766113,1,102108,0.6761032938957214
0.5115635991096497,0,87367,0.7165459990501404
0.5110190510749817,0,87892,0.7154317498207092
0.5137332081794739,0,156529,0.7209978699684143
0.5101685523986816,0,71463,0.7136939167976379
0.5123631358146667,0,93980,0.7181842923164368
0.5135603547096252,0,152433,0.7206424474716187
0.5164628624916077,0,114695,0.7266271710395813
0.5084341764450073,0,156584,0.710159420967102
0.5173342823982239,1,17780,0.6590660214424133
0.5133549571037292,0,110696,0.7202202677726746
0.5132530927658081,1,23459,0.6669862270355225
0.5083310604095459,0,277917,0.7099496722221375
0.5165141820907593,1,114418,0.6606525182723999
0.5170043706893921,0,145434,0.7277476787567139
0.5103562474250793,0,222609,0.7140771746635437
0.5081304907798767,0,162601,0.7095417976379395
0.5078461170196533,0,256067,0.7089638710021973
0.5134961605072021,1,24746,0.6665127277374268
0.512206494808197,0,79946,0.7178630828857422
0.5076122879981995,0,219289,0.7084888219833374
0.5118188858032227,0,64456,0.7170687913894653
0.5126689076423645,1,45251,0.6681250333786011
0.5144608616828918,1,41038,0.6646357774734497
0.5070939660072327,0,123268,0.707436740398407
0.5119077563285828,0,98249,0.7172508835792542
0.5099021792411804,0,144199,0.7131502628326416
0.5050144791603088,0,190795,0.7032267451286316
0.507172167301178,0,147543,0.7075954079627991
0.5035210847854614,0,167489,0.7002142667770386
0.506441593170166,0,83968,0.7061140537261963
0.5053493976593018,0,92854,0.7039036154747009
0.5088581442832947,1,1519,0.6755859851837158
0.5045826435089111,1,158666,0.6840236186981201
0.4944651424884796,0,238661,0.6821382641792297
0.5042967796325684,1,75794,0.6845903396606445
0.5024130344390869,1,7177,0.688332736492157
0.5052108764648438,1,8244,0.6827793717384338
0.49787285923957825,0,216753,0.6889019012451172
0.4993308186531067,0,111859,0.6918097138404846
0.49529924988746643,0,145881,0.6837896108627319
0.4973587691783905,0,177046,0.6878786087036133
0.5059216022491455,1,12369,0.6813735365867615
0.4976232349872589,0,61602,0.68840491771698
0.4956933259963989,0,135911,0.6845707297325134
0.5000131130218506,1,42867,0.6931209564208984
0.4986015558242798,0,66663,0.6903542280197144
0.4982321262359619,1,47220,0.6966891884803772
0.4938780665397644,0,127696,0.6809776425361633
0.4968219995498657,0,109544,0.6868112683296204
0.5015442371368408,1,7445,0.6900634765625
0.5032079815864563,1,18253,0.6867517232894897
0.4992015063762665,1,39064,0.6947454214096069
0.5000967383384705,1,27231,0.6929537057876587
0.498967707157135,1,15245,0.6952139139175415
0.49364545941352844,0,137701,0.6805182099342346
0.48844367265701294,0,113668,0.6702975630760193
0.4959670901298523,1,162850,0.7012457251548767
0.4962192475795746,0,90302,0.6856141090393066
0.4909375011920929,0,134469,0.6751844882965088
0.4938068389892578,0,134340,0.6808369159698486
0.4921787977218628,0,127278,0.677625834941864
0.4961146414279938,1,238997,0.7009482383728027
0.49864327907562256,1,12489,0.6958643198013306
0.49339720606803894,0,141953,0.6800280213356018
0.5010036826133728,1,7480,0.6911418437957764
0.4952718913555145,1,46796,0.702648401260376
0.5005115866661072,1,13745,0.6921245455741882
0.49378103017807007,0,204472,0.6807859539985657
0.5000988841056824,1,68651,0.6929494142532349
0.4965327978134155,1,78545,0.7001057267189026
0.49222132563591003,0,146036,0.6777095794677734
0.49436718225479126,1,14303,0.7044767737388611
0.4965892434120178,0,107960,0.6863488554954529
0.4933941960334778,1,29722,0.7064468264579773
0.4957495629787445,0,91332,0.6846822500228882
0.49765440821647644,0,126860,0.6884669661521912
0.498867928981781,1,2917,0.6954138875007629
0.5004922151565552,1,1741,0.6921632289886475
0.49541860818862915,0,142327,0.6840261220932007
0.49839073419570923,0,144068,0.6899338364601135
0.49706074595451355,1,177069,0.6990430355072021
0.4993961453437805,0,166515,0.691940188407898
0.4969159960746765,0,106275,0.6869981288909912
0.498337984085083,1,133752,0.6964767575263977
0.5048268437385559,1,42684,0.6835398077964783
0.49976682662963867,0,240538,0.6926809549331665
0.5006212592124939,0,251066,0.6943904757499695
0.5045021176338196,1,20990,0.6841832399368286
0.5051879286766052,1,51091,0.6828247904777527
0.5041561722755432,1,67125,0.6848691701889038
0.5014286041259766,0,158091,0.6960085034370422
0.5005367398262024,0,74702,0.6942212581634521
0.5050739645957947,1,73562,0.6830503940582275
0.5112806558609009,1,1550,0.6708366274833679
