pred,actual,seqs,loss
0.4674732983112335,0,96990,0.6301222443580627
0.5210983753204346,1,27231,0.6518164277076721
0.4765419661998749,0,158091,0.6472983956336975
0.46693557500839233,0,240538,0.629112958908081
0.5276836156845093,1,7370,0.6392583847045898
0.5598491430282593,1,25399,0.5800879001617432
0.4707478880882263,0,134469,0.6362903714179993
0.6138060092926025,1,2917,0.4880763292312622
0.4901517927646637,1,90600,0.7130401730537415
0.4752735197544098,0,72024,0.6448781490325928
0.5006855726242065,0,107960,0.6945192813873291
0.468125581741333,1,169650,0.7590186595916748
0.4906432330608368,0,139303,0.6746066212654114
0.5845909118652344,1,14303,0.536842942237854
0.49362993240356445,0,82902,0.6804875135421753
0.4945770800113678,0,114695,0.6823597550392151
0.5154972672462463,1,42684,0.6626232862472534
0.534648597240448,0,126860,0.7649624347686768
0.4996287524700165,0,134340,0.6924049854278564
0.4950241446495056,0,93980,0.6832446455955505
0.4662095904350281,0,220021,0.6277520060539246
0.5068349838256836,0,80133,0.7069114446640015
0.543516218662262,0,37149,0.7842020988464355
0.4681260287761688,0,256067,0.631348729133606
0.462302029132843,0,238661,0.6204582452774048
0.5206081867218018,1,23766,0.6527575850486755
0.47100093960762024,0,251066,0.636768639087677
0.4701988101005554,1,238997,0.7545996904373169
0.4965876638889313,0,99547,0.6863456964492798
0.5253052711486816,1,24746,0.6437757015228271
0.5097876191139221,0,111859,0.7129165530204773
0.48806509375572205,0,146312,0.6695578098297119
0.4612496495246887,0,216753,0.6185029745101929
0.4836534857749939,0,100581,0.6609771847724915
0.4634919762611389,1,78545,0.7689661979675293
0.4769784212112427,0,123268,0.6481325626373291
0.476731538772583,0,127930,0.6476606130599976
0.47208845615386963,0,145881,0.6388265490531921
0.4615839123725891,1,114418,0.7730914354324341
0.626115620136261,1,1147,0.46822023391723633
0.4624176621437073,0,167489,0.6206733584403992
0.4649081826210022,0,277917,0.6253169178962708
0.4578222632408142,0,162601,0.61216139793396
0.47070398926734924,0,80920,0.6362074613571167
0.4707750976085663,0,142327,0.6363418102264404
0.47930827736854553,0,79946,0.6525971293449402
0.4647665023803711,0,144068,0.6250522136688232
0.461427241563797,0,74702,0.6188327074050903
0.4784356355667114,1,46796,0.737233579158783
0.5343665480613708,1,12489,0.6266732811927795
0.4687240421772003,0,127278,0.6324737071990967
0.5113844275474548,1,20990,0.6706336736679077
0.5405919551849365,1,17780,0.615090548992157
0.5079607963562012,1,29270,0.6773509979248047
0.4618678390979767,0,87892,0.6196510791778564
0.47214874625205994,0,77877,0.6389407515525818
0.4614769518375397,0,166515,0.6189249753952026
0.4552838206291199,0,257248,0.6074904203414917
0.46575504541397095,1,73562,0.7640954256057739
0.504948616027832,0,61602,0.7030937075614929
0.4637693464756012,0,92854,0.6231908798217773
0.5379152297973633,1,7177,0.620054304599762
0.4564145803451538,0,113668,0.6095684170722961
0.45233243703842163,1,133752,0.793337881565094
0.4612198770046234,0,222609,0.6184477210044861
0.4776303172111511,0,91332,0.6493797302246094
0.4596037268638611,1,96926,0.7773905992507935
0.4657715857028961,1,67125,0.7640599012374878
0.4469897747039795,1,177069,0.8052195310592651
0.49835923314094543,1,47220,0.6964341402053833
0.5211499333381653,1,15245,0.651717483997345
0.491592675447464,0,98249,0.6764723062515259
0.45865368843078613,0,145434,0.6136960983276367
0.47045111656188965,1,45251,0.7540632486343384
0.5529125332832336,0,71463,0.8050010204315186
0.4592598080635071,0,147543,0.6148163676261902
0.45974084734916687,0,107455,0.6157063245773315
0.4646238088607788,0,71134,0.6247856020927429
0.5637401342391968,1,7445,0.5731619000434875
0.5857405066490173,1,1741,0.5348783731460571
0.4533974528312683,0,168329,0.604033350944519
0.493803471326828,1,39064,0.7056176662445068
0.47478625178337097,1,102108,0.744890570640564
0.516387939453125,1,12369,0.6608969569206238
0.4514441192150116,0,109544,0.6004661321640015
0.45891961455345154,1,75794,0.77888023853302
0.46876564621925354,1,99389,0.7576523423194885
0.46889349818229675,0,66663,0.6327927112579346
0.5172871351242065,1,22187,0.6591571569442749
0.4592026174068451,0,135911,0.6147105693817139
0.4788549542427063,1,29722,0.736357569694519
0.4882371723651886,0,80171,0.6698939800262451
0.4560611844062805,0,91221,0.6089184880256653
0.45611920952796936,1,88862,0.7850010991096497
0.5901722311973572,1,5658,0.5273408889770508
0.48698535561561584,0,101001,0.6674509048461914
0.4635947048664093,0,204472,0.6228652596473694
0.5005645155906677,1,18253,0.6920188069343567
0.4572519063949585,0,190795,0.6111099720001221
0.462090402841568,0,132154,0.6200647950172424
0.5545107126235962,1,13528,0.5896691679954529
0.4808335602283478,1,48049,0.7322341203689575
0.46654102206230164,0,111233,0.6283730864524841
0.46016645431518555,0,219289,0.6164944171905518
0.5576915144920349,1,17700,0.5839493274688721
0.4829133152961731,1,42867,0.7279180884361267
0.5598028898239136,1,19978,0.5801705121994019
0.4525544345378876,0,248271,0.6024922728538513
0.5111479163169861,0,87367,0.715695321559906
0.6504103541374207,1,1550,0.4301517903804779
0.5690302848815918,1,15029,0.5638216137886047
