pred,actual,seqs,loss
0.49152496457099915,0,111233,0.6763391494750977
0.5039321780204773,1,29722,0.6853135824203491
0.49905335903167725,0,101001,0.6912556886672974
0.4916975498199463,0,222609,0.6766786575317383
0.5102375149726868,1,1741,0.6728789210319519
0.4960504472255707,1,133752,0.7010776400566101
0.49783504009246826,0,87367,0.6888266205787659
0.5009310245513916,1,102108,0.6912868618965149
0.49670886993408203,1,169650,0.6997511982917786
0.49479150772094727,0,80133,0.6827840805053711
0.4907202124595642,0,248271,0.674757719039917
0.5016223192214966,1,14303,0.6899077892303467
0.5003977417945862,0,145881,0.6939429640769958
0.497835636138916,1,177069,0.6974853277206421
0.4926014244556427,0,96990,0.6784584522247314
0.49556276202201843,0,277917,0.6843118667602539
0.5005122423171997,1,67125,0.6921232342720032
0.49725061655044556,0,220021,0.6876634955406189
0.4941403865814209,0,168329,0.6814960837364197
0.4973873198032379,0,134340,0.6879354119300842
0.4944485127925873,0,87892,0.6821054220199585
0.49702176451683044,0,238661,0.687208354473114
0.4972568154335022,0,144068,0.6876758337020874
0.4970143437385559,0,132154,0.6871936321258545
0.4937245845794678,0,204472,0.6806744337081909
0.501732349395752,1,2917,0.6896884441375732
0.49408555030822754,0,240538,0.681387722492218
0.49779757857322693,1,13528,0.6975617408752441
0.4939817190170288,0,216753,0.6811825037002563
0.5033661127090454,1,29270,0.6864374876022339
0.49366533756256104,0,219289,0.6805574297904968
0.4998318552970886,0,166515,0.6928109526634216
0.4925225079059601,0,251066,0.6783029437065125
0.49856099486351013,0,92854,0.6902732849121094
0.4954826235771179,1,48049,0.702223002910614
0.4945783019065857,0,107960,0.6823621392250061
0.4963091313838959,0,80171,0.6857925653457642
0.4961811900138855,0,71134,0.6855385899543762
0.5071883797645569,1,7177,0.6788727641105652
0.5040370225906372,1,17700,0.685105562210083
0.5015493631362915,0,66663,0.6962507367134094
0.4940621554851532,0,93980,0.6813414692878723
0.4986594617366791,0,127930,0.6904696822166443
0.49636662006378174,0,113668,0.685906708240509
0.501236081123352,0,91332,0.6956223845481873
0.4999094307422638,0,61602,0.6929660439491272
0.4941364824771881,0,71463,0.6814883947372437
0.4959085285663605,0,142327,0.68499755859375
0.5041900277137756,1,23766,0.6848020553588867
0.5069906115531921,1,22187,0.6792628169059753
0.4968918561935425,0,74702,0.686950147151947
0.5076819658279419,1,7445,0.6779000759124756
0.5061784982681274,1,12489,0.6808658838272095
0.4968975782394409,1,90600,0.699371337890625
0.4952389597892761,0,37149,0.683670163154602
0.495317667722702,0,126860,0.6838260889053345
0.4948285222053528,0,162601,0.6828573346138
0.49140432476997375,0,256067,0.6761019229888916
0.49805670976638794,1,39064,0.6970413327217102
0.498929888010025,0,91221,0.6910092234611511
0.4958758056163788,0,111859,0.6849326491355896
0.5090026259422302,1,7370,0.6753020882606506
0.4933510720729828,0,99547,0.679936945438385
0.49518856406211853,1,42867,0.7028166651725769
0.4960387051105499,0,146312,0.6852558255195618
0.4983983337879181,0,107455,0.6899489760398865
0.49747875332832336,1,20990,0.6982024312019348
0.4966665208339691,1,15245,0.6998364925384521
0.49261924624443054,1,99389,0.7080187201499939
0.49680688977241516,1,5658,0.699553906917572
0.4933648109436035,1,96926,0.7065063714981079
0.49392110109329224,0,72024,0.6810626983642578
0.49275675415992737,0,123268,0.6787646412849426
0.4978240430355072,1,75794,0.6975085735321045
0.49904054403305054,0,80920,0.6912301182746887
0.49222034215927124,0,98249,0.6777076721191406
0.4906848669052124,0,134469,0.6746883392333984
0.49204155802726746,0,257248,0.6773556470870972
0.5020282864570618,1,19978,0.6890988349914551
0.49027159810066223,1,78545,0.7127957344055176
0.49422794580459595,0,100581,0.6816691756248474
0.509597897529602,1,12369,0.67413330078125
0.4953145682811737,1,238997,0.7025622129440308
0.49785181879997253,1,24746,0.6974527835845947
0.495429128408432,0,139303,0.6840469837188721
0.5107959508895874,1,1147,0.6717850565910339
0.5037890076637268,1,46796,0.6855977177619934
0.4928000569343567,0,167489,0.678849995136261
0.49786072969436646,1,73562,0.6974349021911621
0.4938413202762604,0,79946,0.6809050440788269
0.49491626024246216,1,17780,0.7033666968345642
0.49550461769104004,0,147543,0.6841965913772583
0.49810048937797546,0,158091,0.6893553733825684
0.5000578761100769,1,47220,0.6930314302444458
0.5025836229324341,1,25399,0.6879932284355164
0.49425357580184937,0,127278,0.6817198991775513
0.49748027324676514,0,145434,0.6881203651428223
0.5288340449333191,1,1550,0.6370806097984314
0.49553003907203674,0,109544,0.6842469573020935
0.49814191460609436,0,77877,0.6894379258155823
0.506710410118103,1,15029,0.6798156499862671
0.5020471215248108,1,18253,0.6890612840652466
0.4940251410007477,0,114695,0.6812682747840881
0.49149587750434875,0,135911,0.6762819290161133
0.4980103671550751,1,45251,0.6971343755722046
0.4997917711734772,1,88862,0.69356369972229
0.5014842748641968,1,27231,0.6901830434799194
0.49478378891944885,0,82902,0.6827688217163086
0.4948701858520508,0,190795,0.6829398274421692
0.49972501397132874,1,114418,0.6936973333358765
0.5015435218811035,1,42684,0.6900649070739746
