pred,actual,seqs,loss
0.49533411860466003,0,110696,0.6838586926460266
0.4954637289047241,0,61602,0.6841155290603638
0.49506527185440063,0,83968,0.6833261251449585
0.4948432147502899,0,220021,0.6828864216804504
0.495882123708725,1,73562,0.7014170289039612
0.4956693649291992,0,74702,0.6845232248306274
0.49583253264427185,1,102108,0.7015170454978943
0.4952077269554138,0,100581,0.6836082935333252
0.49523305892944336,0,113668,0.6836584806442261
0.49627476930618286,1,51091,0.7006255388259888
0.4957742989063263,0,96990,0.6847313046455383
0.4947825074195862,1,238997,0.7036370038986206
0.49541425704956055,0,204472,0.6840174794197083
0.4972824454307556,1,23459,0.6985971331596375
0.495797723531723,0,90302,0.6847777366638184
0.49512624740600586,0,256067,0.6834468841552734
0.4981413185596466,1,18253,0.6968714594841003
0.49743497371673584,1,13745,0.6982904672622681
0.4956238567829132,0,177046,0.6844329833984375
0.49588024616241455,0,71134,0.6849414110183716
0.49765831232070923,1,8244,0.6978415846824646
0.4957888126373291,0,156584,0.6847600936889648
0.4956970512866974,0,80133,0.6845781207084656
0.4968225955963135,1,29270,0.6995222568511963
0.49622318148612976,0,70398,0.6856219172477722
0.4956071972846985,0,257248,0.6843999624252319
0.49601173400878906,0,142327,0.6852023005485535
0.4974093735218048,1,68651,0.6983419060707092
0.49737533926963806,1,22187,0.6984103322029114
0.49954479932785034,1,2917,0.6940580010414124
0.49790170788764954,0,64456,0.6889593601226807
0.4962407350540161,0,91221,0.6856567859649658
0.49652600288391113,0,101001,0.6862232089042664
0.4985995888710022,1,15029,0.6959519386291504
0.49651992321014404,0,87892,0.686211109161377
0.4963442087173462,0,134340,0.6858621835708618
0.49676528573036194,0,72024,0.6866986155509949
0.49667516350746155,1,162850,0.6998190879821777
0.49606770277023315,0,146036,0.68531334400177
0.49618420004844666,0,248271,0.6855445504188538
0.4960349500179291,0,114695,0.6852483749389648
0.4963702857494354,0,145434,0.6859139800071716
0.4965858459472656,1,99389,0.6999989151954651
0.4960472881793976,0,146312,0.6852728128433228
0.49600839614868164,0,156529,0.6851956844329834
0.4956655502319336,0,240538,0.684515655040741
0.49674052000045776,0,79946,0.6866493821144104
0.4958376884460449,0,251066,0.6848570108413696
0.4959442913532257,0,109544,0.6850684881210327
0.4956561028957367,0,166515,0.6844969391822815
0.4958752691745758,0,127696,0.6849315762519836
0.49764248728752136,1,46796,0.6978733539581299
0.4967116713523865,1,46182,0.6997455358505249
0.49546051025390625,0,141953,0.6841091513633728
0.49537530541419983,0,145881,0.6839402914047241
0.4957638680934906,1,133752,0.7016555666923523
0.4972339868545532,1,17700,0.6986945867538452
0.4961012601852417,1,41038,0.700975239276886
0.49496233463287354,0,162601,0.6831222772598267
0.495773583650589,0,80920,0.6847298741340637
0.49516990780830383,0,111859,0.6835333704948425
0.4951053261756897,0,77877,0.6834054589271545
0.49681276082992554,1,19978,0.6995420455932617
0.4954266846179962,0,181554,0.6840421557426453
0.49497929215431213,0,87367,0.6831558346748352
0.49493157863616943,0,132154,0.6830613613128662
0.4964347183704376,1,20990,0.700303316116333
0.4950488209724426,0,99547,0.6832935214042664
0.4946458637714386,0,127930,0.6824958324432373
0.49427804350852966,0,219289,0.6817682385444641
0.4946688413619995,0,144068,0.6825413107872009
0.49476978182792664,0,139303,0.682741105556488
0.4941475987434387,1,158666,0.7049210071563721
0.4958658516407013,1,24746,0.7014498710632324
0.49800634384155273,1,1519,0.697142481803894
0.4951581060886383,1,88862,0.7028781771659851
0.4944806396961212,1,90600,0.7042472958564758
0.49453890323638916,0,82902,0.6822841763496399
0.4938622713088989,0,190795,0.6809464693069458
0.4946190118789673,1,96926,0.7039675116539001
0.49415260553359985,0,106275,0.6815202236175537
0.4936419129371643,0,168329,0.6805111765861511
0.4941363036632538,0,152433,0.681488037109375
0.4940079152584076,0,111233,0.6812342405319214
0.4988134205341339,1,1147,0.6955231428146362
0.49580147862434387,1,5658,0.7015796899795532
0.4935346245765686,0,216753,0.6802993416786194
0.49444836378097534,1,67125,0.7043125629425049
0.49598926305770874,1,7480,0.7012010216712952
0.49600234627723694,1,15245,0.7011746168136597
0.4938022494316101,0,71463,0.6808278560638428
0.4950081408023834,1,48049,0.7031810879707336
0.49634870886802673,1,7177,0.7004765868186951
0.4966792166233063,1,19695,0.6998109221458435
0.4938436448574066,0,93980,0.6809096336364746
0.4963163435459137,1,12489,0.7005417943000793
0.49459731578826904,0,92854,0.6823997497558594
0.4950796067714691,1,45251,0.7030367255210876
0.4947699010372162,0,37149,0.6827412843704224
0.4938611090183258,0,144199,0.6809441447257996
0.49554958939552307,1,25399,0.7020878791809082
0.49403443932533264,0,277917,0.6812866926193237
0.4940018653869629,1,169650,0.7052159905433655
0.49401310086250305,0,195398,0.6812444925308228
0.49468785524368286,0,107960,0.6825789213180542
0.4984501004219055,1,1741,0.6962518095970154
0.4972822070121765,1,7445,0.6985976099967957
0.49636849761009216,1,13528,0.7004367113113403
0.49908769130706787,1,1550,0.6949734687805176
0.496006041765213,1,17780,0.7011671662330627
0.4945352077484131,0,137701,0.6822769045829773
0.4951693117618561,0,80171,0.683532178401947
0.49746742844581604,1,7370,0.698225200176239
0.4956071972846985,1,78545,0.7019715905189514
0.49628981947898865,1,23766,0.7005952000617981
0.49495935440063477,0,91332,0.6831163763999939
