pred,actual,seqs,loss
0.47083017230033875,0,77877,0.6364458799362183
0.4645710587501526,1,29270,0.7666407823562622
0.45880022644996643,0,144068,0.6139668226242065
0.45965448021888733,0,168329,0.615546464920044
0.4671662449836731,1,169650,0.7610701322555542
0.46564072370529175,1,238997,0.7643409371376038
0.4721907675266266,0,96990,0.6390203833580017
0.49251049757003784,1,7370,0.7082394957542419
0.5113937258720398,1,1147,0.6706154942512512
0.4638313055038452,0,251066,0.6233064532279968
0.4649909436702728,0,219289,0.6254715919494629
0.514005720615387,1,2917,0.6655209064483643
0.4786788821220398,0,139303,0.6513890624046326
0.49559080600738525,1,25399,0.7020046710968018
0.46389040350914,0,147543,0.6234166622161865
0.47324487566947937,0,74702,0.6410195231437683
0.5030733942985535,1,13528,0.6870192289352417
0.479846328496933,0,93980,0.6536309719085693
0.46967583894729614,0,146312,0.6342668533325195
0.4617975056171417,0,220021,0.6195204257965088
0.47364965081214905,0,79946,0.6417882442474365
0.4809548556804657,0,126860,0.6557644009590149
0.486552894115448,0,80171,0.6666082739830017
0.4878793954849243,0,61602,0.6691951155662537
0.4632645845413208,0,132154,0.6222500205039978
0.47704026103019714,1,99389,0.7401543855667114
0.4977246820926666,0,37149,0.688606858253479
0.49410125613212585,1,47220,0.7050148248672485
0.45762836933135986,0,277917,0.6118038296699524
0.5077193975448608,1,18253,0.6778263449668884
0.4625726640224457,0,216753,0.6209617257118225
0.4683201313018799,0,166515,0.6317137479782104
0.4814475476741791,0,107960,0.6567140817642212
0.4706510305404663,0,127930,0.6361073851585388
0.4846484661102295,1,27231,0.7243314385414124
0.4653005599975586,0,92854,0.6260504722595215
0.4687931537628174,0,111859,0.6326037645339966
0.4718097746372223,0,99547,0.6382988095283508
0.5079854130744934,1,1550,0.6773025393486023
0.49414607882499695,1,14303,0.7049241065979004
0.4646332561969757,0,134340,0.6248032450675964
0.47551193833351135,0,80920,0.6453326344490051
0.46927520632743835,0,123268,0.6335116624832153
0.4653480648994446,0,145881,0.6261393427848816
0.47042393684387207,0,111233,0.6356784701347351
0.4536382555961609,0,257248,0.6044740080833435
0.46947890520095825,0,101001,0.6338955760002136
0.46732446551322937,0,98249,0.6298428177833557
0.4741177558898926,1,75794,0.7462995648384094
0.4681786000728607,1,39064,0.7589054107666016
0.4555210471153259,0,145434,0.6079260110855103
0.48148709535598755,1,15029,0.7308758497238159
0.4751488268375397,1,67125,0.7441272139549255
0.4830856919288635,1,42684,0.7275612354278564
0.4602368474006653,0,134469,0.6166248321533203
0.46766969561576843,0,127278,0.6304911375045776
0.4542677402496338,0,238661,0.6056268215179443
0.45437079668045044,0,256067,0.6058156490325928
0.4786304235458374,1,15245,0.7368265390396118
0.46548110246658325,0,71134,0.6263881921768188
0.45857560634613037,0,109544,0.6135518550872803
0.46195828914642334,1,78545,0.7722806930541992
0.46402496099472046,0,100581,0.6236677169799805
0.47437772154808044,1,90600,0.7457513809204102
0.47110220789909363,0,80133,0.6369600892066956
0.46319517493247986,0,190795,0.62212073802948
0.4766615331172943,1,7445,0.7409486174583435
0.4788568317890167,1,48049,0.7363536357879639
0.4627768099308014,1,133752,0.7705103754997253
0.5119379162788391,1,5658,0.6695519089698792
0.5136071443557739,1,1741,0.6662966012954712
0.4615483582019806,0,91221,0.6190575957298279
0.45954611897468567,0,107455,0.6153459548950195
0.48185810446739197,1,29722,0.7301055788993835
0.467194139957428,0,72024,0.6295981407165527
0.4545234739780426,0,248271,0.6060954928398132
0.45306581258773804,0,135911,0.6034268140792847
0.46618035435676575,0,87367,0.627697229385376
0.47588762640953064,1,42867,0.7425735592842102
0.45717853307724,1,73562,0.7826812863349915
0.4660610258579254,0,91332,0.6274737119674683
0.481582909822464,1,17700,0.7306768894195557
0.4888343811035156,1,12489,0.7157315611839294
0.4888906180858612,1,12369,0.7156165242195129
0.4536387622356415,0,222609,0.6044749021530151
0.47447457909584045,1,22187,0.7455472350120544
0.4491730332374573,1,88862,0.800347089767456
0.45714354515075684,0,87892,0.6109103560447693
0.4625653624534607,1,102108,0.770967423915863
0.4537121057510376,0,142327,0.6046091318130493
0.4875480830669403,1,17780,0.7183663845062256
0.4556140899658203,0,162601,0.6080968976020813
0.460837185382843,0,204472,0.6177377104759216
0.46445566415786743,1,96926,0.7668891549110413
0.4887448847293854,1,23766,0.7159146070480347
0.45684170722961426,0,158091,0.610354483127594
0.45233574509620667,0,167489,0.6020928621292114
0.458392471075058,1,114418,0.7800295352935791
0.4561677873134613,0,66663,0.6091145277023315
0.4635528028011322,0,113668,0.6227871179580688
0.4899084270000458,1,19978,0.71353679895401
0.46248579025268555,1,177069,0.7711394429206848
0.45051896572113037,0,240538,0.5987809896469116
0.5125938057899475,0,71463,0.7186574339866638
0.4623369872570038,1,46796,0.7714612483978271
0.4856400489807129,1,45251,0.7222875952720642
0.487612247467041,1,20990,0.7182347774505615
0.455231636762619,0,82902,0.6073945760726929
0.4554159939289093,0,114695,0.6077330708503723
0.504788875579834,1,7177,0.6836150288581848
0.4955788552761078,1,24746,0.7020288109779358
