pred,actual,seqs,loss
0.473177969455719,0,77877,0.640892505645752
0.5719770193099976,1,20990,0.5586564540863037
0.4321820139884949,0,71463,0.565954327583313
0.46454718708992004,0,238661,0.6246424913406372
0.5941813588142395,1,19695,0.520570695400238
0.508419930934906,1,47220,0.6764475107192993
0.5118891000747681,0,145881,0.7172126770019531
0.5081601142883301,1,51091,0.6769586801528931
0.5626042485237122,1,23766,0.575178861618042
0.5662909150123596,0,111233,0.835381269454956
0.5016753077507019,0,141953,0.6965034008026123
0.5584196448326111,1,7370,0.5826445817947388
0.5954344272613525,0,110696,0.9049414396286011
0.6175441741943359,1,68651,0.48200467228889465
0.5576743483543396,0,90302,0.8157088756561279
0.528752326965332,0,146312,0.7523714900016785
0.5709559917449951,1,41038,0.5604431629180908
0.5279009342193604,0,142327,0.7505664229393005
0.5235757827758789,0,72024,0.7414466142654419
0.5566204190254211,0,79946,0.8133290410041809
0.5327649116516113,0,37149,0.7609227299690247
0.5331149697303772,0,156529,0.7616722583770752
0.5315493941307068,0,195398,0.7583246231079102
0.5688357353210449,0,80133,0.8412661552429199
0.5188273787498474,0,80171,0.731529176235199
0.559160590171814,1,13528,0.5813185572624207
0.5101742148399353,0,152433,0.7137054800987244
0.573043942451477,1,42867,0.5567928552627563
0.43113696575164795,0,91221,0.564115583896637
0.5672152638435364,1,15029,0.5670163631439209
0.46942195296287537,0,71134,0.6337882280349731
0.44788479804992676,0,126860,0.5939985513687134
0.44198599457740784,0,127930,0.5833712220191956
0.44617897272109985,0,134340,0.590913712978363
0.48567232489585876,1,114418,0.7222211360931396
0.42905157804489136,0,109544,0.560456395149231
0.422524631023407,0,70398,0.5490894913673401
0.4068606495857239,0,240538,0.5223259329795837
0.5674532651901245,1,7177,0.5665968656539917
0.4770774841308594,1,29270,0.7400763630867004
0.4112372398376465,0,127696,0.5297319889068604
0.40256190299987793,0,181554,0.5151045918464661
0.40567949414253235,0,167489,0.5203365087509155
0.4125257134437561,0,135911,0.5319228172302246
0.4143545627593994,0,82902,0.5350407361984253
0.4012371897697449,0,222609,0.5128897428512573
0.5131943225860596,0,64456,0.7198902368545532
0.4016894996166229,0,162601,0.5136454105377197
0.4278246760368347,1,73562,0.8490418195724487
0.42624083161354065,1,177069,0.8527507781982422
0.399028480052948,0,248271,0.5092077255249023
0.4502851068973541,1,29722,0.7978743314743042
0.4123123586177826,1,42684,0.8859740495681763
0.40609708428382874,1,162850,0.9011630415916443
0.40755876898765564,0,93980,0.5235036015510559
0.39720141887664795,0,132154,0.5061721801757812
0.40786871314048767,0,144199,0.5240268707275391
0.3932117521762848,0,145434,0.4995754063129425
0.437162309885025,1,48049,0.8274507522583008
0.395774781703949,0,127278,0.5038082599639893
0.3989664912223816,0,134469,0.5091046094894409
0.48590028285980225,1,5658,0.721751868724823
0.3855759799480438,0,220021,0.4870700240135193
0.45358169078826904,1,13745,0.7905799150466919
0.3930714726448059,0,168329,0.49934422969818115
0.40678098797798157,0,100581,0.5221916437149048
0.4319533407688141,1,46182,0.83943772315979
0.41204774379730225,1,27231,0.886616051197052
0.3922926187515259,1,158666,0.9357472658157349
0.40928319096565247,1,99389,0.893347978591919
0.4212036728858948,1,75794,0.8646388053894043
0.3882094621658325,0,257248,0.49136531352996826
0.4005153775215149,0,219289,0.5116849541664124
0.4413914382457733,1,46796,0.8178231716156006
0.4038656949996948,0,101001,0.5172892808914185
0.39850908517837524,0,80920,0.5083438158035278
0.400707870721817,0,96990,0.5120061039924622
0.4115050733089447,0,107455,0.5301870107650757
0.4529939889907837,1,24746,0.7918764352798462
0.4318560063838959,1,12489,0.8396630883216858
0.39111095666885376,0,256067,0.4961192309856415
0.45452988147735596,1,39064,0.7884916067123413
0.4623347818851471,1,1519,0.7714660167694092
0.43320295214653015,1,45251,0.836548924446106
0.40866318345069885,0,137701,0.5253695249557495
0.4230640232563019,1,17700,0.8602317571640015
0.5277458429336548,1,7445,0.6391404867172241
0.40013882517814636,0,98249,0.5110570192337036
0.4534721076488495,1,19978,0.7908214926719666
0.3904081881046295,0,158091,0.49496570229530334
0.42420005798339844,1,88862,0.8575500845909119
0.40093082189559937,0,177046,0.5123782157897949
0.4056204855442047,0,91332,0.5202372670173645
0.409895658493042,1,90600,0.891852617263794
0.44536274671554565,1,17780,0.8088661432266235
0.4079129099845886,0,146036,0.5241015553474426
0.41306766867637634,0,66663,0.5328457355499268
0.49155551195144653,1,2917,0.710180401802063
0.412214994430542,0,123268,0.5313940048217773
0.4093914330005646,0,156584,0.5266017913818359
0.44625136256217957,1,23459,0.8068729043006897
0.48267513513565063,1,22187,0.7284114360809326
0.42656296491622925,0,147543,0.5561071634292603
0.4080447256565094,0,106275,0.5243241786956787
0.4133758544921875,1,169650,0.8833980560302734
0.47851020097732544,1,12369,0.7370777726173401
0.470759779214859,1,14303,0.75340735912323
0.44968700408935547,0,83968,0.5972681045532227
0.4087657928466797,0,251066,0.5255430340766907
0.4968094825744629,1,8244,0.6995486617088318
0.5370994210243225,1,7480,0.6215720772743225
