pred,actual,seqs,loss
0.49324002861976624,0,147543,0.6797178387641907
0.5102408528327942,1,12369,0.6728724241256714
0.4951454699039459,0,145434,0.6834849715232849
0.4956880509853363,0,111233,0.684560239315033
0.4996245205402374,1,88862,0.6938984394073486
0.502547025680542,1,13528,0.6880660653114319
0.49445289373397827,0,77877,0.6821140646934509
0.4938422441482544,1,177069,0.7055391669273376
0.5073544383049011,1,22187,0.6785454154014587
0.5001795291900635,0,87892,0.6935063004493713
0.5007269382476807,0,91221,0.6946021318435669
0.5005548596382141,1,90600,0.6920380592346191
0.4980149269104004,0,204472,0.6891849040985107
0.524003267288208,1,1741,0.6462573409080505
0.4970174729824066,0,167489,0.6871998310089111
0.5021390318870544,0,134469,0.6974344253540039
0.5145413875579834,1,15245,0.6644793152809143
0.5034735202789307,0,113668,0.7001184821128845
0.5063638687133789,0,91332,0.7059566378593445
0.5056511759757996,0,144068,0.7045139074325562
0.5008160471916199,0,168329,0.6947805881500244
0.5018873810768127,0,219289,0.6969290971755981
0.5046772956848145,0,146312,0.7025458216667175
0.5040844678878784,0,145881,0.701349675655365
0.5035187005996704,0,72024,0.7002094388008118
0.511070728302002,1,27231,0.6712473034858704
0.5051286220550537,0,87367,0.7034574151039124
0.5107347369194031,1,17700,0.6719049215316772
0.5006729960441589,0,101001,0.6944940686225891
0.5097201466560364,1,23766,0.6738934516906738
0.49825024604797363,0,251066,0.689653754234314
0.50018709897995,0,135911,0.6935214400291443
0.5037857294082642,0,80133,0.7007474303245544
0.501354992389679,0,127930,0.6958608627319336
0.500416100025177,1,75794,0.6923153400421143
0.49852508306503296,0,134340,0.6902016997337341
0.49976128339767456,0,190795,0.6926698684692383
0.4999074637889862,0,107960,0.692962110042572
0.5056703090667725,1,25399,0.6818704009056091
0.5116881132125854,1,7177,0.6700400114059448
0.49378523230552673,0,256067,0.6807942390441895
0.4985319674015045,0,114695,0.6902154088020325
0.5006532073020935,0,74702,0.6944544315338135
0.4947465658187866,0,277917,0.6826951503753662
0.49689874053001404,0,139303,0.6869637966156006
0.4949950575828552,0,216753,0.6831870675086975
0.49721667170524597,0,132154,0.6875959634780884
0.4960366189479828,0,109544,0.6852516531944275
0.49407052993774414,1,169650,0.7050769925117493
0.4953179657459259,1,78545,0.7025553584098816
0.4946543574333191,0,93980,0.682512640953064
0.5077194571495056,1,15029,0.6778262257575989
0.49931851029396057,1,19978,0.6945111155509949
0.5188578367233276,1,1550,0.6561253666877747
0.49253153800964355,0,99547,0.6783207058906555
0.48852959275245667,0,240538,0.6704655289649963
0.49261924624443054,0,162601,0.6784935593605042
0.4930194616317749,0,127278,0.6792826652526855
0.4927348494529724,1,96926,0.7077840566635132
0.4893520474433899,0,248271,0.6720748543739319
0.49101531505584717,0,96990,0.6753373742103577
0.4952453374862671,1,29270,0.702701985836029
0.49348270893096924,0,80920,0.6801968216896057
0.493370920419693,1,73562,0.7064940333366394
0.4881504774093628,0,92854,0.6697245836257935
0.48680758476257324,0,111859,0.6671044230461121
0.49489501118659973,1,99389,0.7034096121788025
0.5087773203849792,1,7445,0.6757448315620422
0.49875280261039734,1,46796,0.6956446766853333
0.4876568615436554,1,42684,0.7181432843208313
0.4979844093322754,1,17780,0.6971865296363831
0.48481306433677673,0,126860,0.6632254719734192
0.48706966638565063,0,166515,0.6676152348518372
0.49804335832595825,1,20990,0.6970681548118591
0.4936966896057129,0,71134,0.6806193590164185
0.48754337430000305,0,222609,0.6685392260551453
0.4885322153568268,0,79946,0.670470654964447
0.4900617301464081,0,61602,0.6734656095504761
0.49834567308425903,1,39064,0.6964613199234009
0.4986235797405243,1,24746,0.6959038376808167
0.4837194085121155,0,257248,0.6611048579216003
0.49830323457717896,1,12489,0.6965464949607849
0.5005400776863098,1,7370,0.6920676231384277
0.4884006977081299,1,133752,0.7166191339492798
0.48508602380752563,0,158091,0.6637554168701172
0.5208584666252136,1,1147,0.6522769331932068
0.49483925104141235,1,48049,0.7035223245620728
0.4821389317512512,0,142327,0.6580482721328735
0.4866064190864563,1,238997,0.7202996611595154
0.490348756313324,0,71463,0.6740286350250244
0.49591416120529175,1,29722,0.7013524174690247
0.4896050989627838,0,100581,0.672570526599884
0.48837172985076904,0,80171,0.6701569557189941
0.5013964772224426,1,2917,0.6903581023216248
0.4902297854423523,1,67125,0.7128810286521912
0.491413414478302,0,98249,0.6761198043823242
0.4904646873474121,0,123268,0.6742561459541321
0.4903218746185303,1,45251,0.7126932144165039
0.49805328249931335,0,37149,0.6892613172531128
0.49285006523132324,0,107455,0.6789485812187195
0.49396833777427673,1,47220,0.7052838802337646
0.49596476554870605,1,42867,0.7012503743171692
0.4886895418167114,0,238661,0.6707783341407776
0.4905714988708496,0,220021,0.6744657754898071
0.5067129135131836,1,18253,0.6798107028007507
0.5049839019775391,1,5658,0.6832287311553955
0.5039897561073303,1,14303,0.6851993203163147
0.494240403175354,0,82902,0.6816938519477844
0.4926915764808655,0,66663,0.6786361336708069
0.4917218089103699,1,114418,0.7098421454429626
0.501636803150177,1,102108,0.6898789405822754
