pred,actual,seqs,loss
0.5351854562759399,0,190795,0.7661167979240417
0.5293036699295044,1,19978,0.6361929774284363
0.5414705872535706,0,107960,0.7797308564186096
0.5419330596923828,0,111859,0.780739963054657
0.5474700927734375,1,90600,0.6024474501609802
0.5276903510093689,1,39064,0.6392456293106079
0.541615903377533,0,158091,0.7800478339195251
0.5423398017883301,1,47220,0.6118625402450562
0.5343171954154968,1,24746,0.6267656087875366
0.5317016243934631,0,87892,0.7586496472358704
0.5500063896179199,0,80920,0.798521876335144
0.5342071056365967,1,67125,0.6269716620445251
0.5461093783378601,0,100581,0.7898990511894226
0.5407101511955261,1,7445,0.6148719191551208
0.5329805016517639,0,147543,0.7613842487335205
0.5453447699546814,0,93980,0.7882158756256104
0.5373982787132263,1,133752,0.6210157871246338
0.5418804287910461,0,219289,0.78062504529953
0.540779709815979,0,91332,0.7782252430915833
0.5374327301979065,0,101001,0.7709633111953735
0.5424064993858337,0,74702,0.7817740440368652
0.5374373197555542,0,168329,0.7709732055664062
0.566544234752655,0,71463,0.8359655141830444
0.5404567718505859,0,167489,0.7775222659111023
0.5408033728599548,0,107455,0.778276801109314
0.5305338501930237,1,45251,0.6338714957237244
0.5430602431297302,0,72024,0.7832037210464478
0.544675886631012,1,1550,0.607564389705658
0.5369778275489807,0,61602,0.7699803113937378
0.5378544926643372,1,48049,0.6201671957969666
0.5389336347579956,0,240538,0.7742133140563965
0.544425904750824,0,277917,0.7861968874931335
0.5452420115470886,0,77877,0.7879899144172668
0.534638524055481,0,248271,0.7649407982826233
0.542276918888092,1,17700,0.6119784712791443
0.5299992561340332,0,135911,0.7550209760665894
0.5309995412826538,0,96990,0.7571515440940857
0.5382309556007385,0,109544,0.7726904153823853
0.5326759219169617,1,99389,0.6298420429229736
0.5423459410667419,1,27231,0.6118512153625488
0.5249096751213074,0,92854,0.7442503571510315
0.5344201922416687,0,113668,0.7644717693328857
0.54018634557724,0,114695,0.7769339680671692
0.5250464677810669,0,220021,0.7445383071899414
0.5371359586715698,0,82902,0.7703219056129456
0.5340036749839783,0,256067,0.7635775208473206
0.5388511419296265,0,166515,0.7740343809127808
0.5340990424156189,0,142327,0.7637822031974792
0.5240994691848755,1,102108,0.6460738182067871
0.5421750545501709,1,2917,0.6121663451194763
0.5364188551902771,0,66663,0.7687738537788391
0.5224171876907349,1,14303,0.6492887735366821
0.5331886410713196,1,114418,0.6288800239562988
0.5280834436416626,1,73562,0.638500988483429
0.5279605984687805,0,127930,0.7506928443908691
0.5313534140586853,0,37149,0.7579063177108765
0.5336222052574158,0,111233,0.762759268283844
0.5339914560317993,0,204472,0.7635512948036194
0.528150737285614,1,17780,0.6383735537528992
0.5321383476257324,0,98249,0.7595826387405396
0.524907112121582,0,79946,0.7442449331283569
0.5276188254356384,1,1741,0.6393811702728271
0.5379051566123962,0,145881,0.7719851136207581
0.5364311337471008,1,20990,0.6228170990943909
0.5472027659416199,0,87367,0.7923108339309692
0.5313165187835693,0,139303,0.757827639579773
0.5299362540245056,1,23766,0.6349985599517822
0.5342390537261963,1,29722,0.6269118785858154
0.5262866616249084,1,42684,0.6419092416763306
0.5249398350715637,1,22187,0.6444716453552246
0.5248129963874817,1,15029,0.644713282585144
0.5233114957809448,0,80171,0.7408920526504517
0.5316624641418457,0,134340,0.7585660219192505
0.5357256531715393,1,15245,0.6241331100463867
0.5317033529281616,0,216753,0.7586533427238464
0.5240548253059387,0,162601,0.7424526214599609
0.5288754105567932,0,71134,0.7526326775550842
0.5365790724754333,0,123268,0.7691195011138916
0.5152814388275146,1,78545,0.6630420684814453
0.5181086659431458,1,46796,0.6575703024864197
0.5325742363929749,0,80133,0.7605147361755371
0.5361478328704834,1,13528,0.6233453750610352
0.5307644605636597,1,12489,0.633436918258667
0.531757652759552,1,75794,0.6315674185752869
0.5270563364028931,0,146312,0.7487789988517761
0.5275740623474121,1,177069,0.6394660472869873
0.5301927328109741,1,18253,0.6345146894454956
0.5260826945304871,0,144068,0.7467224597930908
0.5332568883895874,1,1147,0.6287519931793213
0.5247272253036499,0,132154,0.7438663840293884
0.5346403121948242,1,5658,0.6261610984802246
0.5248796343803406,0,91221,0.7441871166229248
0.5253737568855286,0,99547,0.7452276349067688
0.539280354976654,1,25399,0.617519736289978
0.5214388370513916,1,88862,0.6511632800102234
0.5260748863220215,0,126860,0.746705949306488
0.5234537720680237,0,127278,0.7411905527114868
0.5315459370613098,1,96926,0.6319656372070312
0.5261456966400146,0,222609,0.7468553781509399
0.5241556763648987,0,134469,0.7426645159721375
0.5255379676818848,1,42867,0.643332839012146
0.5352569818496704,1,7177,0.6250082850456238
0.5232614278793335,0,251066,0.7407870292663574
0.5248081684112549,0,257248,0.7440366744995117
0.514035701751709,1,238997,0.6654625535011292
0.5160201787948608,1,12369,0.661609411239624
0.5255342125892639,1,169650,0.643339991569519
0.5338307023048401,0,238661,0.763206422328949
0.5253651738166809,0,145434,0.7452095746994019
0.5191623568534851,1,29270,0.6555386185646057
0.520908534526825,1,7370,0.6521807909011841
