pred,actual,seqs,loss
0.4242831766605377,0,113668,0.552139401435852
0.48455777764320374,0,77877,0.6627300381660461
0.42822036147117615,0,107455,0.559001624584198
0.44750210642814636,0,91221,0.5933056473731995
0.4968321919441223,0,146312,0.686831533908844
0.5911168456077576,1,5658,0.5257415771484375
0.5016268491744995,1,47220,0.6898987889289856
0.45389029383659363,1,169650,0.7898997664451599
0.5706349611282349,1,17780,0.5610055923461914
0.43211477994918823,1,114418,0.8390640020370483
0.4287984371185303,0,256067,0.5600131154060364
0.595215380191803,1,24746,0.5188319683074951
0.4337211549282074,0,145434,0.5686686635017395
0.43731367588043213,0,80133,0.5750329494476318
0.5870910286903381,1,39064,0.5325753688812256
0.6022098064422607,1,7445,0.5071493983268738
0.515163779258728,1,90600,0.6632704138755798
0.46029430627822876,0,111859,0.6167312860488892
0.4443269371986389,0,166515,0.5875751972198486
0.4324778616428375,0,220021,0.566475510597229
0.4693661630153656,0,91332,0.6336830854415894
0.535496711730957,0,37149,0.7667866349220276
0.47876858711242676,0,79946,0.6515611410140991
0.4443040192127228,0,134340,0.5875339508056641
0.43455877900123596,0,144068,0.5701489448547363
0.46730703115463257,0,101001,0.629810094833374
0.5698375105857849,1,23766,0.5624040365219116
0.43677258491516113,0,251066,0.5740718245506287
0.4350205361843109,0,158091,0.5709658861160278
0.55449378490448,1,42684,0.5896996855735779
0.45566555857658386,0,92854,0.6081914305686951
0.4302794635295868,0,216753,0.5626093149185181
0.458858460187912,1,177069,0.7790135145187378
0.49047306180000305,0,93980,0.6742725372314453
0.4308115243911743,0,277917,0.5635436773300171
0.5821456909179688,1,7370,0.5410345196723938
0.6059910655021667,1,15245,0.5008900165557861
0.4786204397678375,0,99547,0.6512770056724548
0.5542893409729004,1,48049,0.5900684595108032
0.42918843030929565,0,126860,0.5606961250305176
0.43764856457710266,0,139303,0.5756282806396484
0.4758110046386719,0,100581,0.6459029912948608
0.5910803079605103,1,1147,0.5258033871650696
0.5965964794158936,1,13528,0.5165143013000488
0.464782178401947,0,82902,0.625081479549408
0.45369431376457214,0,72024,0.604576587677002
0.4264288544654846,0,257248,0.5558732748031616
0.4700920283794403,0,111233,0.6350519061088562
0.46115222573280334,0,109544,0.6183221936225891
0.431022047996521,0,134469,0.5639135837554932
0.5394924283027649,1,29270,0.6171265244483948
0.5211187601089478,1,75794,0.6517773270606995
0.4273088574409485,0,147543,0.5574086904525757
0.4255193769931793,0,74702,0.554288923740387
0.4292513132095337,0,238661,0.5608062744140625
0.476040244102478,0,66663,0.6463403701782227
0.44581303000450134,1,238997,0.8078556060791016
0.4349382221698761,0,123268,0.5708202123641968
0.5322316288948059,1,19978,0.6306765079498291
0.4287467300891876,0,132154,0.5599225759506226
0.42539069056510925,0,240538,0.554064929485321
0.597761332988739,1,25399,0.5145636796951294
0.4639335870742798,0,135911,0.6234972476959229
0.42137080430984497,1,88862,0.8642420768737793
0.5861612558364868,1,17700,0.5341603755950928
0.4290180206298828,1,133752,0.8462563753128052
0.5967817306518555,1,12489,0.5162038207054138
0.429921418428421,0,168329,0.5619810819625854
0.5727889537811279,1,1550,0.557237982749939
0.4686431884765625,1,73562,0.7579135894775391
0.4994949996471405,0,80920,0.6921377182006836
0.4467800259590149,0,61602,0.5919995903968811
0.5657190084457397,1,20990,0.5696578025817871
0.44264426827430725,0,80171,0.5845515727996826
0.6011155843734741,1,15029,0.5089680552482605
0.5688801407814026,0,71463,0.8413691520690918
0.4557192325592041,1,46796,0.7858783602714539
0.431228905916214,0,127278,0.5642772316932678
0.4329661428928375,0,142327,0.5673362612724304
0.45125511288642883,1,102108,0.7957224249839783
0.435193806886673,1,99389,0.8319637775421143
0.4249514639377594,0,167489,0.5533008575439453
0.44145047664642334,0,145881,0.5824120044708252
0.4550687372684479,1,67125,0.7873067855834961
0.5917268991470337,1,1741,0.5247100591659546
0.4474031627178192,0,127930,0.5931265950202942
0.4661463797092438,1,12369,0.7632555961608887
0.6207180023193359,1,2917,0.47687840461730957
