pred,actual,seqs,loss
0.4954441785812378,0,101001,0.6840767860412598
0.4967985153198242,0,72024,0.6867645978927612
0.4922233521938324,0,251066,0.6777135729789734
0.49293452501296997,0,257248,0.6791151165962219
0.5027243494987488,1,7370,0.6877132654190063
0.49694448709487915,0,71134,0.6870547533035278
0.5005936026573181,1,18253,0.6919606924057007
0.49380365014076233,0,134340,0.6808306574821472
0.4963739812374115,0,91221,0.685921311378479
0.5002848505973816,1,22187,0.6925776600837708
0.495055228471756,0,168329,0.6833062171936035
0.5003947615623474,1,12489,0.6923579573631287
0.49590200185775757,0,144068,0.684984564781189
0.5086071491241455,1,1147,0.6760793924331665
0.49540308117866516,0,109544,0.6839953660964966
0.49628934264183044,0,92854,0.6857532858848572
0.4971006214618683,1,45251,0.6989628076553345
0.5018129348754883,1,13745,0.6895278692245483
0.4963447153568268,0,93980,0.685863196849823
0.4964320659637451,0,152433,0.6860366463661194
0.49590641260147095,1,162850,0.7013680338859558
0.49571990966796875,0,114695,0.6846234202384949
0.4964202046394348,0,113668,0.6860131025314331
0.49761396646499634,1,88862,0.6979306936264038
0.49720191955566406,0,106275,0.6875666379928589
0.4959050118923187,0,111859,0.6849905848503113
0.4957817792892456,0,87367,0.6847461462020874
0.4993395507335663,1,46182,0.6944689750671387
0.503843367099762,1,5658,0.68548983335495
0.5091763734817505,1,1519,0.6749607920646667
0.49753090739250183,0,80171,0.6882211565971375
0.49484649300575256,0,219289,0.682892918586731
0.4966016411781311,0,99547,0.6863734722137451
0.5077590942382812,1,1741,0.6777481436729431
0.4965537488460541,0,100581,0.6862783432006836
0.4966432750225067,0,177046,0.6864561438560486
0.49468591809272766,0,71463,0.6825751066207886
0.508568286895752,1,1550,0.6761558055877686
0.49724143743515015,0,70398,0.6876451969146729
0.4949401617050171,0,127696,0.6830783486366272
0.49694132804870605,0,77877,0.6870484948158264
0.4942931830883026,0,256067,0.6817982196807861
0.5026176571846008,1,15029,0.6879255175590515
0.4955705404281616,0,248271,0.684327244758606
0.49490097165107727,0,204472,0.6830008029937744
0.4967019855976105,0,87892,0.686572790145874
0.49694544076919556,0,144199,0.6870566606521606
0.4999801516532898,0,64456,0.6931074857711792
0.49669650197029114,0,83968,0.6865619421005249
0.4957490861415863,0,220021,0.6846812963485718
0.49706852436065674,0,137701,0.6873013377189636
0.4973054528236389,1,67125,0.698550820350647
0.49486809968948364,1,169650,0.7034640312194824
0.499687522649765,0,37149,0.692522406578064
0.49598726630210876,0,80920,0.6851537227630615
0.5009821653366089,1,17700,0.6911847591400146
0.503061056137085,1,7177,0.6870437264442444
0.5001714825630188,1,19978,0.6928042769432068
0.4947185516357422,0,195398,0.6826396584510803
0.4966653287410736,0,82902,0.6864999532699585
0.49351766705513,0,277917,0.6802658438682556
0.49577802419662476,0,110696,0.6847386956214905
0.4989440143108368,1,29270,0.6952613592147827
0.4951115846633911,0,146312,0.6834178566932678
0.49496689438819885,0,146036,0.6831312775611877
0.4949796497821808,0,111233,0.6831565499305725
0.49524274468421936,1,78545,0.7027072310447693
0.4955751299858093,0,96990,0.6843363642692566
0.49518394470214844,0,90302,0.6835611462593079
0.4936944842338562,0,181554,0.6806150078773499
0.49425017833709717,0,156529,0.6817131638526917
0.49447137117385864,0,127930,0.6821506023406982
0.49717170000076294,1,41038,0.6988198161125183
0.4934817850589752,1,238997,0.7062693238258362
0.4948989152908325,1,158666,0.7034017443656921
0.4982178807258606,1,23766,0.6967177987098694
0.49931275844573975,1,17780,0.6945226192474365
0.4934467077255249,0,166515,0.6801257729530334
0.4932885766029358,0,156584,0.6798136234283447
0.49978068470954895,1,20990,0.6935859322547913
0.4949917793273926,0,107960,0.683180570602417
0.49514371156692505,0,80133,0.6834814548492432
0.4953954219818115,0,79946,0.6839801669120789
0.49248528480529785,0,142327,0.678229570388794
0.4972207844257355,1,48049,0.6987211108207703
0.5026915669441223,1,7445,0.6877784729003906
0.49352845549583435,0,190795,0.6802871227264404
0.499936580657959,1,13528,0.6932740211486816
0.5002867579460144,1,15245,0.6925738453865051
0.4981982409954071,1,46796,0.6967571973800659
0.49600550532341003,0,61602,0.685189962387085
0.4990682005882263,1,24746,0.6950125098228455
0.49664852023124695,1,68651,0.6998727321624756
0.4970797896385193,1,25399,0.6990047097206116
0.4937826097011566,0,141953,0.680789053440094
0.4958741068840027,1,99389,0.7014331817626953
0.4949616491794586,0,91332,0.6831209063529968
0.49998724460601807,1,23459,0.6931726932525635
0.4940541088581085,0,132154,0.6813255548477173
0.493644118309021,0,162601,0.6805155277252197
0.5018306374549866,1,8244,0.6894925832748413
0.4956120252609253,0,145881,0.684409499168396
0.5013235211372375,1,2917,0.6905036568641663
0.492788702249527,0,240538,0.6788275837898254
0.4938308596611023,0,216753,0.6808844208717346
0.4943164885044098,1,133752,0.7045792937278748
0.4948180019855499,1,90600,0.703565239906311
0.49767234921455383,1,102108,0.6978133320808411
0.5026607513427734,1,7480,0.6878398060798645
0.4967285096645355,1,73562,0.6997116804122925
0.4938555061817169,0,139303,0.6809331178665161
0.49467164278030396,0,145434,0.682546854019165
0.4969960153102875,1,51091,0.6991732716560364
0.49579668045043945,1,96926,0.7015893459320068
0.498550683259964,1,19695,0.6960500478744507
0.49567246437072754,0,74702,0.6845293641090393
