pred,actual,seqs,loss
0.180421382188797,0,134340,0.1989649534225464
0.830723226070404,1,17780,0.18545860052108765
0.19275891780853271,0,93980,0.21413291990756989
0.3622549772262573,0,80920,0.4498167335987091
0.37485450506210327,1,114418,0.9812173247337341
0.8400174975395203,1,12369,0.17433255910873413
0.2179846614599228,0,135911,0.24588091671466827
0.8907796144485474,1,19978,0.1156582310795784
0.388475626707077,1,177069,0.9455248117446899
0.2575579583644867,0,82902,0.29781046509742737
0.2819675803184509,0,222609,0.33124056458473206
0.4111109972000122,1,73562,0.8888920545578003
0.2090708464384079,0,167489,0.23454688489437103
0.6878998875617981,1,22187,0.37411198019981384
0.30173611640930176,0,238661,0.3591581881046295
0.26927751302719116,0,146312,0.31372153759002686
0.8999375700950623,1,17700,0.10542988032102585
0.5804330110549927,0,37149,0.8685320615768433
0.23055170476436615,0,152433,0.2620815336704254
0.4374540448188782,0,123268,0.5752824544906616
0.23698775470256805,0,256067,0.2704811990261078
0.3102324604988098,0,90302,0.3714006543159485
0.2592325806617737,0,219289,0.30006858706474304
0.23274868726730347,0,181554,0.26494088768959045
0.2794220745563507,0,257248,0.32770171761512756
0.82559734582901,1,24746,0.19164809584617615
0.2551323175430298,0,109544,0.2945486903190613
0.48278868198394775,1,41038,0.7281762361526489
0.28966575860977173,0,100581,0.342019647359848
0.8516403436660767,1,5658,0.1605909764766693
0.2325686514377594,0,126860,0.26470625400543213
0.4989534616470337,0,110696,0.6910563111305237
0.25837060809135437,0,158091,0.2989056408405304
0.40505120158195496,0,137701,0.519279956817627
0.8199009299278259,1,13528,0.19857177138328552
0.43225327134132385,0,127930,0.56607985496521
0.5347143411636353,0,111233,0.7651037573814392
0.2556140720844269,0,141953,0.29519566893577576
0.8187422752380371,1,7177,0.19998592138290405
0.2434576451778412,1,169650,1.412812352180481
0.2536545693874359,0,127278,0.2925667464733124
0.46098968386650085,0,70398,0.6180205941200256
0.5383464694023132,0,107455,0.7729406356811523
0.25118857622146606,0,240538,0.2892681062221527
0.16875751316547394,0,142327,0.18483372032642365
0.21644535660743713,0,96990,0.24391447007656097
0.23144297301769257,0,66663,0.2632405161857605
0.46679019927978516,0,144199,0.6288403272628784
0.6335928440093994,1,39064,0.456348717212677
0.8050432801246643,1,7445,0.21685923635959625
0.3779489994049072,0,83968,0.4747332036495209
0.5923256278038025,1,46796,0.5236987471580505
0.7568193078041077,1,20990,0.2786307632923126
0.8347105383872986,1,15029,0.18067027628421783
0.1975865662097931,0,220021,0.2201312929391861
0.26091820001602173,0,195398,0.30234667658805847
0.2515350878238678,0,132154,0.289730966091156
0.21934543550014496,0,177046,0.2476225346326828
0.8318936228752136,1,29270,0.18405070900917053
0.18204054236412048,0,80171,0.2009425014257431
0.4985940754413605,0,80133,0.6903392672538757
0.6645323634147644,1,99389,0.40867170691490173
0.20755578577518463,0,146036,0.23263317346572876
0.6079118847846985,1,42684,0.49772533774375916
0.2438027262687683,0,156529,0.27945300936698914
0.4227433204650879,0,106275,0.5494682788848877
0.45224088430404663,1,75794,0.7935402989387512
0.5267235636711121,1,48049,0.6410794258117676
0.7811325788497925,1,2917,0.24701039493083954
0.8790065050125122,1,7480,0.12896297872066498
0.27636459469795227,1,162850,1.286034345626831
0.37733927369117737,0,77877,0.47375351190567017
0.40168383717536926,0,91332,0.5136359930038452
0.8404633402824402,1,12489,0.1738019436597824
0.2498592883348465,0,145881,0.2874944806098938
0.20672006905078888,0,162601,0.23157911002635956
0.462530255317688,0,156584,0.6208828091621399
0.8368138074874878,0,64456,1.8128634691238403
0.6832327842712402,1,29722,0.3809196650981903
0.5142809748649597,1,88862,0.6649855375289917
0.35375189781188965,0,127696,0.43657177686691284
0.720636248588562,1,8244,0.3276207745075226
0.5465179085731506,1,23459,0.6041882038116455
0.474277138710022,1,19695,0.745963454246521
0.2525750696659088,0,71463,0.29112139344215393
0.815265417098999,1,7370,0.2042415589094162
0.7774959802627563,1,45251,0.2516767978668213
0.26745185256004333,0,101001,0.3112262189388275
0.6510732769966125,1,158666,0.4291330873966217
0.6721388101577759,0,72024,1.1151649951934814
0.7250754237174988,1,23766,0.32147958874702454
0.3778087794780731,0,98249,0.47450780868530273
0.19723902642726898,0,134469,0.21969828009605408
0.7383227348327637,1,27231,0.3033742308616638
0.7913526296615601,1,13745,0.23401160538196564
0.17322762310504913,0,251066,0.19022585451602936
0.29018324613571167,0,79946,0.3427484333515167
0.7408693432807922,1,90600,0.29993098974227905
0.42779630422592163,0,147543,0.5582602620124817
0.2684278190135956,0,145434,0.3125593960285187
0.818198025226593,1,1519,0.2006508857011795
0.518287718296051,1,47220,0.6572247743606567
0.2976365089416504,0,248271,0.3533042073249817
0.2359534651041031,0,71134,0.2691265940666199
0.839422345161438,1,14303,0.1750413030385971
0.8414695858955383,1,46182,0.17260541021823883
0.7293592095375061,1,42867,0.31558892130851746
0.32608234882354736,0,91221,0.39464735984802246
0.2369498312473297,0,168329,0.2704314887523651
0.7811216115951538,1,68651,0.24702443182468414
0.8096744418144226,1,51091,0.2111230343580246
