pred,actual,seqs,loss
0.4890540838241577,0,137701,0.6714915633201599
0.49683877825737,1,102108,0.6994897127151489
0.498453289270401,0,101001,0.6900585293769836
0.4874192476272583,0,146312,0.6682969927787781
0.5211674571037292,1,14303,0.6516838669776917
0.4976194500923157,1,133752,0.6979196667671204
0.4910852313041687,0,167489,0.6754747033119202
0.5304287672042847,1,1550,0.6340696215629578
0.49496957659721375,1,169650,0.7032589912414551
0.4938613176345825,0,181554,0.680944561958313
0.49289339780807495,0,146036,0.6790340542793274
0.5062846541404724,1,41038,0.6806561946868896
0.4975908696651459,0,156584,0.6883404850959778
0.5007164478302002,1,177069,0.6917153000831604
0.5107554197311401,0,71134,0.7148927450180054
0.5009297728538513,0,107960,0.6950084567070007
0.5361635088920593,1,18253,0.6233161091804504
0.5049120187759399,0,106275,0.7030197978019714
0.5009607076644897,0,127696,0.6950704455375671
0.5062249302864075,0,74702,0.7056751847267151
0.5020899772644043,0,152433,0.6973358988761902
0.5045566558837891,0,158091,0.7023022770881653
0.508339524269104,0,80920,0.7099668979644775
0.5019959211349487,0,114695,0.697147011756897
0.5024431347846985,0,144199,0.6980454325675964
0.5122553110122681,1,68651,0.6689321398735046
0.5117194652557373,0,107455,0.7168651819229126
0.5127331614494324,1,114418,0.6679997444152832
0.5050619840621948,0,139303,0.7033227682113647
0.5179356336593628,1,29722,0.657904326915741
0.5059541463851929,0,100581,0.705126941204071
0.5148059129714966,0,91221,0.7232062816619873
0.5011098980903625,0,168329,0.6953694224357605
0.5058000683784485,0,70398,0.704815149307251
0.5105869174003601,1,46182,0.6721944212913513
0.5076033473014832,0,132154,0.7084707021713257
0.49680453538894653,0,277917,0.6867765784263611
0.4982849359512329,0,113668,0.6897228956222534
0.5228431820869446,1,7480,0.6484736800193787
0.5552938580513,1,1147,0.5882578492164612
0.4984310269355774,0,99547,0.690014123916626
0.5024700164794922,0,83968,0.6980994343757629
0.5003604292869568,0,141953,0.6938682794570923
0.49681559205055237,0,126860,0.6867985725402832
0.4990721344947815,0,77877,0.6912931799888611
0.49811694025993347,0,166515,0.6893881559371948
0.49674534797668457,0,66663,0.6866589784622192
0.5047509670257568,0,64456,0.7026945352554321
0.4999616742134094,1,51091,0.6932238340377808
0.49455371499061584,1,48049,0.7040995359420776
0.48771652579307556,0,257248,0.668877124786377
0.4926556944847107,1,96926,0.7079447507858276
0.5114235281944275,1,1741,0.6705572009086609
0.5057903528213501,1,23766,0.6816329956054688
0.4855498671531677,0,204472,0.6646566390991211
0.4839661121368408,0,127930,0.6615828275680542
0.49400976300239563,0,87367,0.6812379360198975
0.48289963603019714,0,127278,0.659518301486969
0.5156445503234863,1,13528,0.662337601184845
0.49551042914390564,0,110696,0.6842080950737
0.4806334972381592,0,195398,0.6551454663276672
0.4965536892414093,1,47220,0.7000636458396912
0.4786047041416168,0,220021,0.6512467861175537
0.4920615255832672,1,99389,0.7091515064239502
0.48186805844306946,0,248271,0.657525360584259
0.4679383337497711,0,190795,0.6309958696365356
0.506720781326294,1,27231,0.6797951459884644
0.49837133288383484,1,23459,0.6964098215103149
0.49393752217292786,1,67125,0.7053462266921997
0.48430219292640686,1,75794,0.7250462174415588
0.49047744274139404,1,42684,0.7123759984970093
0.483215868473053,0,216753,0.6601300239562988
0.47986289858818054,0,238661,0.6536628603935242
0.4972221553325653,1,25399,0.6987183690071106
0.4859772026538849,0,147543,0.6654876470565796
0.48564931750297546,0,111859,0.6648499965667725
0.48591098189353943,0,87892,0.66535884141922
0.48439863324165344,0,82902,0.6624213457107544
0.4910076856613159,1,29270,0.711295485496521
0.5087786912918091,1,22187,0.6757421493530273
0.48133277893066406,0,98249,0.6564927697181702
0.5008955001831055,1,19695,0.6913577914237976
0.4931124448776245,1,42867,0.7070180773735046
0.5036346912384033,1,15245,0.6859040856361389
0.47899484634399414,0,144068,0.6519953608512878
0.522627055644989,1,5658,0.6488871574401855
0.4788706600666046,1,238997,0.7363247275352478
0.48687630891799927,0,134469,0.6672383546829224
0.4968881607055664,1,39064,0.6993902921676636
0.4876268208026886,0,61602,0.6687020659446716
0.5064549446105957,1,17700,0.6803199052810669
0.48492348194122314,0,92854,0.6634398102760315
0.4821404814720154,0,135911,0.6580512523651123
0.4921419620513916,1,78545,0.7089880704879761
0.4859917163848877,1,158666,0.7215636968612671
0.488463819026947,0,156529,0.6703369617462158
0.4789402186870575,0,123268,0.6518905162811279
0.5171446204185486,1,12369,0.6594327092170715
0.49359095096588135,0,96990,0.6804105639457703
0.48808228969573975,0,177046,0.6695913672447205
0.5066280364990234,1,15029,0.6799781918525696
0.49686577916145325,1,88862,0.6994353532791138
0.49067607522010803,0,80171,0.6746710538864136
0.49385446310043335,0,37149,0.680931031703949
0.5354947447776794,1,1519,0.6245642304420471
0.5103193521499634,1,19978,0.6727185845375061
0.5161397457122803,1,8244,0.6613777279853821
0.47804057598114014,0,222609,0.6501654386520386
0.4878849387168884,0,90302,0.6692059636116028
0.48859140276908875,1,162850,0.716228723526001
0.507402777671814,1,13745,0.6784501671791077
