pred,actual,seqs,loss
0.4920346438884735,0,181554,0.6773420572280884
0.5032004714012146,1,25399,0.6867666244506836
0.4912438690662384,0,216753,0.6757864952087402
0.4930593967437744,0,83968,0.6793614625930786
0.4949720501899719,1,73562,0.703253984451294
0.49751392006874084,1,1147,0.6981317400932312
0.49294206500053406,0,113668,0.6791300177574158
0.49286526441574097,1,158666,0.7075194120407104
0.49179866909980774,0,144199,0.6768776178359985
0.503166139125824,1,1550,0.6868348717689514
0.49417898058891296,0,101001,0.6815723776817322
0.4930937886238098,0,220021,0.679429292678833
0.4924362897872925,0,219289,0.6781330108642578
0.4930914640426636,0,71134,0.6794247031211853
0.49219435453414917,0,156529,0.6776564717292786
0.49449819326400757,0,110696,0.6822036504745483
0.49260517954826355,0,251066,0.6784658432006836
0.49996376037597656,1,29270,0.6932196617126465
0.5082510113716125,1,13745,0.6767798662185669
0.49144095182418823,0,127930,0.6761739253997803
0.4953727126121521,0,107960,0.6839351654052734
0.49283722043037415,0,190795,0.6789232492446899
0.49421676993370056,0,145434,0.6816471219062805
0.49300312995910645,1,133752,0.7072397470474243
0.49232929944992065,0,137701,0.677922248840332
0.5031416416168213,1,45251,0.6868835687637329
0.5020487308502197,1,1741,0.6890580654144287
0.49303269386291504,0,277917,0.6793087720870972
0.49183085560798645,0,141953,0.67694091796875
0.49490535259246826,0,87367,0.6830094456672668
0.49223560094833374,0,109544,0.6777377128601074
0.49803242087364197,1,48049,0.6970900893211365
0.49177786707878113,0,134340,0.6768366694450378
0.4923786520957947,0,61602,0.6780194640159607
0.49248746037483215,0,240538,0.6782338619232178
0.49531540274620056,0,106275,0.6838216185569763
0.4950220584869385,0,93980,0.683240532875061
0.4923190176486969,0,248271,0.6779020428657532
0.4983971416950226,1,46182,0.6963580250740051
0.4916549026966095,0,168329,0.6765947341918945
0.49245843291282654,1,162850,0.7083452343940735
0.4928071200847626,0,152433,0.6788639426231384
0.5036329627037048,1,102108,0.6859075427055359
0.4925691485404968,0,166515,0.6783948540687561
0.4915006160736084,0,139303,0.676291286945343
0.49724188446998596,1,22187,0.6986786723136902
0.4918566942214966,0,99547,0.6769917607307434
0.490832656621933,0,145881,0.6749785542488098
0.5046340227127075,1,19695,0.6839218139648438
0.49123960733413696,0,142327,0.6757780909538269
0.4914517104625702,1,169650,0.7103915810585022
0.49138107895851135,0,91221,0.6760562062263489
0.48992982506752014,0,71463,0.6732069849967957
0.49272167682647705,1,90600,0.7078108191490173
0.4999080002307892,1,20990,0.6933311820030212
0.5051552653312683,1,15245,0.682889461517334
0.5037247538566589,1,2917,0.6857252717018127
0.49212735891342163,0,77877,0.6775245666503906
0.49052032828330994,0,111233,0.6743653416633606
0.49702876806259155,0,64456,0.6872223019599915
0.49049463868141174,0,257248,0.6743149161338806
0.49256590008735657,0,80133,0.6783884167671204
0.4907377362251282,0,256067,0.6747921705245972
0.5015849471092224,1,23766,0.6899822950363159
0.49816378951072693,1,51091,0.6968263387680054
0.48982661962509155,0,162601,0.6730046272277832
0.49004924297332764,0,127696,0.6734411120414734
0.4930408000946045,0,146312,0.679324746131897
0.4897294342517853,0,132154,0.6728141903877258
0.5020366907119751,1,13528,0.6890820860862732
0.5070310235023499,1,7445,0.6791830658912659
0.5035694241523743,1,1519,0.6860336661338806
0.5008547306060791,1,15029,0.691439151763916
0.4990933835506439,1,99389,0.6949620842933655
0.502095103263855,1,17700,0.6889657378196716
0.5060707330703735,1,24746,0.6810788512229919
0.4903688132762909,0,80920,0.6740679740905762
0.490580290555954,0,74702,0.6744830012321472
0.49058079719543457,1,238997,0.7121652960777283
0.49057403206825256,0,70398,0.6744707226753235
0.5007824301719666,1,41038,0.6915835738182068
0.4900669753551483,0,204472,0.6734758615493774
0.5102037787437439,1,18253,0.6729450821876526
0.4895267188549042,0,156584,0.6724169850349426
0.5061315298080444,1,7370,0.6809586882591248
0.5122252106666565,1,7480,0.6689909100532532
0.5003389120101929,1,19978,0.692469596862793
0.49475735425949097,0,37149,0.6827164888381958
0.49380505084991455,0,82902,0.6808333992958069
0.49704915285110474,1,67125,0.6990663409233093
0.509872555732727,1,5658,0.6735944747924805
0.4923081398010254,0,90302,0.677880585193634
