pred,actual,seqs,loss
0.3495081961154938,0,256067,0.4300265908241272
0.6533960103988647,1,7445,0.42557188868522644
0.4580398499965668,0,109544,0.6125627756118774
0.4591802656650543,0,64456,0.6146692633628845
0.6015055775642395,1,1519,0.5083194971084595
0.5783196091651917,1,12369,0.54762864112854
0.5013424754142761,0,72024,0.6958357691764832
0.5456769466400146,1,7480,0.6057281494140625
0.6379704475402832,1,18253,0.4494633078575134
0.3379116952419281,0,277917,0.41235634684562683
0.5361724495887756,0,99547,0.7682424783706665
0.5514413714408875,1,133752,0.5952197313308716
0.4200472831726074,0,137701,0.5448086857795715
0.5614570379257202,1,41038,0.5772200226783752
0.455776184797287,0,123268,0.6083946824073792
0.43839386105537415,0,93980,0.5769544839859009
0.625034511089325,1,1550,0.469948410987854
0.5293742418289185,0,83968,0.753692090511322
0.4326759874820709,0,147543,0.5668246746063232
0.3902391195297241,0,113668,0.49468839168548584
0.4279053211212158,0,141953,0.5584507584571838
0.4251997768878937,0,71463,0.5537327527999878
0.4514926075935364,0,190795,0.6005545258522034
0.5275474786758423,0,90302,0.7498180270195007
0.40135037899017334,0,142327,0.5130788087844849
0.5472046136856079,1,75794,0.6029324531555176
0.4333515465259552,0,145434,0.5680161714553833
0.5447001457214355,1,42684,0.607519805431366
0.3429459035396576,0,195398,0.4199889302253723
0.5610319375991821,1,90600,0.5779774188995361
0.45304185152053833,0,127696,0.6033830046653748
0.5439304113388062,0,87892,0.7851098775863647
0.503141462802887,0,87367,0.6994499564170837
0.5346658229827881,0,111233,0.7649994492530823
0.6279171109199524,1,7370,0.4653471112251282
0.3728201985359192,0,107455,0.4665220379829407
0.5655401349067688,0,135911,0.8336517214775085
0.3499073088169098,0,204472,0.430640310049057
0.6370952725410461,1,12489,0.45083606243133545
0.504684329032898,1,78545,0.6838221549987793
0.4172000586986542,0,134469,0.5399112701416016
0.5160682797431946,0,152433,0.7258114814758301
0.48014822602272034,0,114695,0.6542115807533264
0.5869081020355225,0,156529,0.8840851783752441
0.539998471736908,0,181554,0.7765254974365234
0.5060829520225525,0,98249,0.7053877115249634
0.46206098794937134,0,111859,0.6200100779533386
0.5386119484901428,0,79946,0.7735158205032349
0.5260887742042542,1,39064,0.6422852873802185
0.6106176376342773,1,1741,0.49328431487083435
0.4389142394065857,0,240538,0.5778815150260925
0.4768112003803253,1,45251,0.7406346797943115
0.5112483501434326,1,73562,0.6708998084068298
0.44257116317749023,1,114418,0.8151540160179138
0.5288567543029785,0,66663,0.7525931000709534
0.4796837568283081,0,134340,0.6533185243606567
0.40058305859565735,0,145881,0.5117978453636169
0.42514878511428833,0,146036,0.553644061088562
0.4936355650424957,1,96926,0.7059577703475952
0.42175722122192383,0,162601,0.5477614402770996
0.4836871922016144,0,166515,0.6610424518585205
0.5497595071792603,1,51091,0.5982743501663208
0.44758856296539307,0,106275,0.5934621691703796
0.5475664734840393,1,17780,0.6022714376449585
0.43481573462486267,0,61602,0.5706034898757935
0.3609394431114197,0,216753,0.4477560520172119
0.5652899742126465,1,20990,0.5704164505004883
0.5046707391738892,1,162850,0.683849036693573
0.547838032245636,1,25399,0.601775586605072
0.5484967231750488,1,158666,0.6005739569664001
0.3803156316280365,1,102108,0.9667537212371826
0.38310882449150085,0,139303,0.48306265473365784
0.412401020526886,0,110696,0.5317105650901794
0.5524916052818298,1,67125,0.5933170318603516
0.4159097969532013,0,251066,0.537699818611145
0.3919447958469391,0,70398,0.4974896013736725
0.48270383477211,0,222609,0.6591396927833557
0.3618014454841614,0,80133,0.449105829000473
0.6190672516822815,1,14303,0.4795413613319397
0.4630013108253479,1,238997,0.770025372505188
0.49436256289482117,0,91332,0.6819353699684143
0.5215626358985901,1,46182,0.6509259343147278
0.5181083083152771,1,27231,0.6575709581375122
0.5731330513954163,1,7177,0.5566374063491821
0.4061179459095001,0,177046,0.5210745334625244
0.5231183171272278,1,47220,0.6479476094245911
0.4925549030303955,1,68651,0.7081493735313416
0.40905633568763733,0,127278,0.5260345935821533
0.5491684675216675,1,19695,0.5993500351905823
0.5120624303817749,0,144199,0.7175678014755249
0.5833902359008789,1,15245,0.5388989448547363
0.4154987931251526,0,74702,0.5369964241981506
0.49814096093177795,0,158091,0.6894360184669495
0.5890884399414062,1,23459,0.5291789770126343
0.43857938051223755,1,177069,0.8242144584655762
0.5245584845542908,0,107960,0.7435113787651062
0.35263848304748535,0,238661,0.43485039472579956
0.5925977826118469,1,2917,0.5232393741607666
0.5471688508987427,0,126860,0.7922359704971313
0.4755936861038208,0,144068,0.6454885005950928
0.5990683436393738,1,8244,0.5123795866966248
0.5480186939239502,1,42867,0.6014459133148193
0.44725707173347473,0,92854,0.5928622484207153
0.42887166142463684,0,167489,0.5601413249969482
0.46886545419692993,1,29722,0.7574394345283508
0.6208556294441223,1,13745,0.4766567051410675
0.5932294726371765,1,1147,0.5221740007400513
0.3864619731903076,0,156584,0.4885130524635315
0.442452073097229,0,219289,0.5842068195343018
0.528659999370575,1,46796,0.6374098062515259
0.5325669646263123,1,24746,0.6300466060638428
