pred,actual,seqs,loss
0.43865031003952026,0,110696,0.5774112343788147
0.4044516980648041,0,167489,0.5182727575302124
0.44940921664237976,0,190795,0.5967634320259094
0.3998948037624359,0,142327,0.5106502771377563
0.39308905601501465,0,238661,0.499373197555542
0.6287516355514526,1,14303,0.46401894092559814
0.6454662084579468,1,13745,0.4377824068069458
0.627889096736908,1,18253,0.46539172530174255
0.6712087988853455,1,46796,0.39867502450942993
0.6039336323738098,1,15245,0.5042909383773804
0.44447803497314453,0,107960,0.587847113609314
0.6493400931358337,1,1741,0.43179866671562195
0.44814836978912354,0,114695,0.594476044178009
0.3923804759979248,0,145881,0.49820637702941895
0.44939181208610535,1,114418,0.7998601198196411
0.42996400594711304,1,90600,0.8440537452697754
0.6702395677566528,1,1519,0.4001200795173645
0.4615143835544586,0,139303,0.6189944744110107
0.42424002289772034,0,144068,0.5520644187927246
0.3979104459285736,0,256067,0.5073490738868713
0.4632224440574646,0,87892,0.6221715211868286
0.44310712814331055,0,166515,0.5853824019432068
0.5217541456222534,0,109544,0.7376303672790527
0.41759368777275085,0,156584,0.5405869483947754
0.41125667095184326,0,162601,0.5297649502754211
0.40399861335754395,0,219289,0.517512321472168
0.6733301877975464,1,7445,0.3955194652080536
0.40904954075813293,0,277917,0.5260230898857117
0.41929253935813904,0,111233,0.5435081720352173
0.5046049356460571,1,75794,0.6839794516563416
0.40995338559150696,0,93980,0.5275537371635437
0.4299444258213043,0,92854,0.5620214343070984
0.6225235462188721,1,7480,0.47397381067276
0.3931228518486023,0,71463,0.4994288980960846
0.41249844431877136,0,135911,0.5318763852119446
0.6507288813591003,1,68651,0.42966219782829285
0.621133029460907,1,7370,0.47620999813079834
0.39216676354408264,0,141953,0.49785470962524414
0.5007293224334717,1,45251,0.6916896104812622
0.4028993546962738,0,106275,0.515669584274292
0.439795583486557,0,72024,0.5794535279273987
0.4147479236125946,0,134340,0.5357125997543335
0.5118086934089661,1,12489,0.6698043942451477
0.43017929792404175,1,133752,0.8435531854629517
0.395905464887619,0,147543,0.5040245652198792
0.39940300583839417,0,99547,0.5098311305046082
0.4485146999359131,0,61602,0.5951400995254517
0.4053371548652649,0,134469,0.5197606682777405
0.40436750650405884,0,74702,0.51813143491745
0.40939411520957947,0,126860,0.5266063213348389
0.5206683278083801,1,42684,0.6526420712471008
0.578389048576355,1,25399,0.5475085377693176
0.3915709853172302,0,181554,0.4968750476837158
0.42475181818008423,0,79946,0.5529537200927734
0.3895578682422638,0,204472,0.49357175827026367
0.39259690046310425,0,80133,0.49856263399124146
0.49564245343208313,1,23459,0.7019004821777344
0.39914369583129883,0,177046,0.5093994736671448
0.45151951909065247,1,67125,0.7951366901397705
0.40093994140625,0,145434,0.5123934149742126
0.4385124444961548,0,91332,0.5771656632423401
0.5203918814659119,1,41038,0.6531731486320496
0.42574542760849,0,146036,0.5546824932098389
0.5989152193069458,1,1550,0.5126352310180664
0.41393041610717773,1,238997,0.8820574283599854
0.46910756826400757,1,27231,0.7569231986999512
0.4518175423145294,1,78545,0.7944768667221069
0.4275182783603668,0,111859,0.5577744841575623
0.4944652020931244,1,42867,0.7042785286903381
0.3962751030921936,1,177069,0.9256466031074524
0.420876145362854,0,83968,0.546238899230957
0.43778881430625916,0,123268,0.5758777260780334
0.5681137442588806,1,8244,0.5654336214065552
0.4116114377975464,0,127278,0.5303677320480347
0.6277039647102356,1,20990,0.4656866192817688
0.38657835125923157,0,66663,0.4887027144432068
0.675078272819519,1,39064,0.3929266333580017
0.4132252335548401,0,87367,0.5331142544746399
0.43321651220321655,0,98249,0.5677778720855713
0.5116302967071533,1,73562,0.670153021812439
0.637579619884491,1,7177,0.4500761032104492
0.389011949300766,0,127696,0.49267786741256714
0.4312257170677185,0,107455,0.5642716288566589
0.5443131327629089,1,29722,0.6082305908203125
0.40948182344436646,1,162850,0.8928627967834473
0.45106086134910583,0,152433,0.5997676849365234
0.6534070372581482,1,1147,0.425555020570755
0.42521217465400696,1,96926,0.855167031288147
