pred,actual,seqs,loss
0.4497501254081726,0,142327,0.5973827838897705
0.449384868144989,1,99389,0.7998756170272827
0.4654043912887573,0,87367,0.6262446641921997
0.4815357029438019,0,80171,0.6568841338157654
0.4928256869316101,1,15029,0.7075997591018677
0.5489547848701477,1,12489,0.5997391939163208
0.45520371198654175,0,204472,0.607343316078186
0.5481823682785034,1,42867,0.6011472940444946
0.49695920944213867,1,133752,0.6992473602294922
0.450504332780838,0,135911,0.5987544059753418
0.45215365290641785,0,109544,0.6017604470252991
0.5259363651275635,1,29722,0.6425750255584717
0.48169928789138794,0,111233,0.6571996808052063
0.5072369575500488,1,20990,0.6787770390510559
0.4938347637653351,0,37149,0.6808921098709106
0.48232388496398926,0,256067,0.6584054827690125
0.463279128074646,1,67125,0.7694255113601685
0.4850938618183136,0,87892,0.6637706756591797
0.4644491672515869,0,220021,0.624459445476532
0.4858594238758087,0,134469,0.6652585864067078
0.5144293308258057,0,238661,0.7224304676055908
0.5011366009712219,0,82902,0.6954229474067688
0.4924872815608978,0,79946,0.6782335042953491
0.47391295433044434,0,98249,0.6422885656356812
0.44973739981651306,0,240538,0.5973596572875977
0.6239476799964905,1,1741,0.47168874740600586
0.43919721245765686,0,145881,0.5783859491348267
0.468989759683609,1,177069,0.7571743726730347
0.4722444713115692,0,77877,0.6391221284866333
0.4949049949645996,1,39064,0.7033894658088684
0.49961942434310913,0,96990,0.6923863291740417
0.46821096539497375,0,147543,0.6315084099769592
0.4616786241531372,0,123268,0.6192995309829712
0.45119544863700867,0,107960,0.6000128984451294
0.4815913736820221,1,73562,0.7306593060493469
0.4643246531486511,0,277917,0.624226987361908
0.4692910611629486,0,219289,0.6335415244102478
0.6329714059829712,0,71463,1.0023155212402344
0.5057135224342346,1,46796,0.6817849278450012
0.590070366859436,1,7177,0.5275135040283203
0.4794255793094635,0,251066,0.6528224349021912
0.4460756182670593,0,127278,0.5907270908355713
0.4443335235118866,0,162601,0.5875869989395142
0.4744938910007477,0,93980,0.6433934569358826
0.47989705204963684,0,144068,0.6537284851074219
0.47043317556381226,0,222609,0.6356959342956543
0.4697658121585846,0,111859,0.6344364881515503
0.4648892283439636,0,248271,0.6252815127372742
0.5987286567687988,1,1147,0.5129467844963074
0.5473089814186096,1,14303,0.6027417778968811
0.4419856667518616,0,167489,0.5833706259727478
0.4951379895210266,1,47220,0.7029187679290771
0.5061928033828735,1,78545,0.6808376312255859
0.5838176012039185,1,27231,0.5381666421890259
0.4598851203918457,0,114695,0.6159734129905701
0.47983840107917786,0,71134,0.6536157727241516
0.47030317783355713,0,80920,0.6354504823684692
0.4528246819972992,0,257248,0.6029860377311707
0.4697818160057068,1,238997,0.7554869055747986
0.46885597705841064,0,113668,0.6327220797538757
0.46497589349746704,0,146312,0.6254434585571289
0.4700341820716858,1,102108,0.7549498677253723
0.4744406044483185,0,107455,0.6432920694351196
0.46560201048851013,1,23766,0.7644240856170654
0.46844151616096497,0,126860,0.6319420337677002
0.47806307673454285,0,100581,0.6502085328102112
0.5441206097602844,1,24746,0.6085843443870544
0.48371100425720215,1,18253,0.7262676358222961
0.6084438562393188,1,17780,0.4968506395816803
0.43954548239707947,1,88862,0.8220140933990479
0.5801378488540649,1,12369,0.5444895029067993
0.4533570110797882,0,139303,0.6039593815803528
0.44195833802223206,0,127930,0.5833216905593872
0.4958740472793579,1,17700,0.7014333009719849
0.5110743045806885,0,72024,0.7155447602272034
0.4562501609325409,0,145434,0.6092659831047058
0.4612881541252136,0,168329,0.6185744404792786
0.4693722724914551,0,91221,0.633694589138031
0.5935881733894348,1,48049,0.5215694904327393
0.48729148507118225,1,19978,0.7188928127288818
0.4816479980945587,0,91332,0.6571007370948792
0.5124331116676331,1,7370,0.6685850620269775
0.47927361726760864,1,15245,0.7354836463928223
0.5069853663444519,1,114418,0.6792731285095215
0.45735475420951843,0,216753,0.6112995147705078
0.49581319093704224,1,75794,0.7015560865402222
0.4454821050167084,1,169650,0.8085982203483582
0.46582913398742676,0,101001,0.6270395517349243
0.6299304962158203,1,1550,0.4621458053588867
0.4424373507499695,0,99547,0.5841804146766663
0.5985491871833801,1,2917,0.5132465362548828
0.46999648213386536,0,134340,0.6348716616630554
0.490299791097641,0,61602,0.6739325523376465
0.4979173541069031,1,13528,0.6973211765289307
0.4913516044616699,1,7445,0.7105953097343445
0.46115395426750183,0,74702,0.6183253526687622
0.5623773336410522,0,66663,0.8263982534408569
0.5217137932777405,1,25399,0.6506361365318298
0.4609374403953552,0,132154,0.6179236173629761
0.48981985449790955,0,92854,0.6729913949966431
0.5163130760192871,1,29270,0.6610419750213623
0.5224968791007996,1,90600,0.6491362452507019
0.4541322886943817,0,166515,0.6053786277770996
0.4789924919605255,0,80133,0.6519908308982849
0.5023613572120667,1,42684,0.6884356141090393
0.4963780343532562,1,22187,0.7004174590110779
0.5290741324424744,1,96926,0.6366267204284668
0.4606226980686188,0,158091,0.6173399686813354
0.43911707401275635,0,190795,0.5782430768013
0.5119599103927612,1,5658,0.6695089340209961
0.4921267330646515,1,45251,0.7090190052986145
