pred,actual,seqs,loss
0.5344052910804749,0,111233,0.7644397616386414
0.5304328799247742,1,177069,0.634061872959137
0.5314604640007019,0,132154,0.7581347823143005
0.5381394624710083,0,71134,0.7724922895431519
0.5293827652931213,1,51091,0.6360435485839844
0.5392109751701355,1,13528,0.6176483631134033
0.5286461114883423,0,152433,0.7521461248397827
0.538968026638031,1,12489,0.61809903383255
0.5343186855316162,1,42867,0.6267628073692322
0.5370486378669739,0,64456,0.7701332569122314
0.5275204181671143,0,256067,0.7497607469558716
0.5337684154510498,1,41038,0.6277931928634644
0.5265976190567017,0,177046,0.7478095293045044
0.5377839803695679,1,42684,0.6202983260154724
0.530632495880127,0,98249,0.7563692331314087
0.5301681160926819,0,71463,0.7553803324699402
0.5386536121368408,1,17780,0.6186825633049011
0.5277469754219055,0,82902,0.7502403855323792
0.5285133123397827,0,91332,0.7518644332885742
0.5273433923721313,0,123268,0.7493861317634583
0.5293222069740295,0,70398,0.7535815238952637
0.5311514139175415,0,107455,0.7574753761291504
0.5295916199684143,0,144199,0.7541540861129761
0.5376688241958618,0,134469,0.7714738249778748
0.5292138457298279,0,156529,0.7533513307571411
0.5382328033447266,1,15029,0.619464099407196
0.5299920439720154,0,195398,0.7550056576728821
0.5346561670303345,1,39064,0.6261314153671265
0.5280307531356812,0,80171,0.7508414387702942
0.5288105010986328,1,114418,0.6371251344680786
0.5313840508460999,0,93980,0.7579717040061951
0.5280200839042664,0,238661,0.7508188486099243
0.5293897986412048,0,134340,0.7537251114845276
0.5300915837287903,0,79946,0.755217432975769
0.5459831953048706,1,7370,0.6051670908927917
0.5325173139572144,0,101001,0.760392963886261
0.5286242365837097,0,146312,0.7520996928215027
0.5352545976638794,0,145881,0.7662655711174011
0.5411922931671143,1,27231,0.6139806509017944
0.5308431386947632,1,73562,0.6332887411117554
0.5276992917060852,0,109544,0.7501394152641296
0.5263200998306274,0,222609,0.7472234964370728
0.5253238677978516,0,100581,0.7451225519180298
0.5289993286132812,0,77877,0.7528957724571228
0.5316299200057983,0,142327,0.7584965229034424
0.5275675058364868,0,90302,0.749860405921936
0.5285009145736694,0,127278,0.7518380880355835
0.5289281606674194,0,156584,0.7527446746826172
0.5378521680831909,1,23766,0.6201715469360352
0.5399731993675232,1,7480,0.6162357926368713
0.5267835259437561,0,137701,0.7482023239135742
0.5351334810256958,1,17700,0.6252390742301941
0.5386841297149658,1,19695,0.6186258792877197
0.5405267477035522,1,7177,0.6152111291885376
0.5251929759979248,0,251066,0.7448468208312988
0.5293853878974915,0,145434,0.7537157535552979
0.5270484685897827,0,126860,0.7487623691558838
0.528084933757782,0,80133,0.7509562373161316
0.5513811707496643,1,7445,0.5953289270401001
0.5274709463119507,0,181554,0.7496560215950012
0.5256338119506836,0,127930,0.7457756996154785
0.53812175989151,1,14303,0.6196704506874084
0.527660071849823,0,83968,0.7500563859939575
0.5293304920196533,1,29270,0.6361423134803772
0.5278599858283997,0,146036,0.7504796981811523
0.5329223275184631,0,141953,0.7612597346305847
0.5390515923500061,1,24746,0.6179440021514893
0.5394852757453918,1,23459,0.6171398162841797
0.5347981452941895,1,99389,0.6258659362792969
0.5300512313842773,1,46182,0.6347815990447998
0.527371883392334,1,47220,0.6398493051528931
0.527116060256958,0,135911,0.7489053010940552
0.5273147225379944,0,80920,0.7493255138397217
0.5315865278244019,1,45251,0.631889283657074
0.5310599207878113,0,110696,0.7572802901268005
0.5303388833999634,0,72024,0.7557438611984253
0.5245972871780396,0,162601,0.7435930371284485
0.5263540744781494,0,127696,0.7472952604293823
0.5358752608299255,1,19978,0.623853862285614
0.5274948477745056,1,158666,0.6396161913871765
0.5280529856681824,0,66663,0.7508885860443115
0.5419202446937561,1,1519,0.6126364469528198
0.5244684219360352,1,162850,0.6453700661659241
0.5298618674278259,1,46796,0.6351389288902283
0.5264812111854553,0,147543,0.7475637197494507
0.5335331559181213,1,88862,0.6282340884208679
0.5335114598274231,1,22187,0.6282747387886047
0.5207684636116028,0,248271,0.7355714440345764
0.5351536273956299,1,48049,0.625201404094696
0.5219407081604004,0,219289,0.7380205392837524
0.5353875756263733,1,12369,0.6247643232345581
0.5264160633087158,0,158091,0.7474260926246643
0.5217331647872925,0,106275,0.737586498260498
0.5384488701820374,1,2917,0.6190627217292786
0.5567607879638672,1,5658,0.5856195688247681
0.524305522441864,0,240538,0.7429794669151306
0.5214897394180298,0,220021,0.7370776534080505
0.5394377708435059,1,13745,0.6172278523445129
0.5277684926986694,0,91221,0.7502859234809875
0.5273568034172058,0,96990,0.7494145035743713
0.5244499444961548,1,169650,0.6454052925109863
0.5273372530937195,1,75794,0.6399149894714355
0.524540901184082,0,167489,0.7434744238853455
0.5291313529014587,0,37149,0.7531760931015015
0.5305159687995911,1,68651,0.6339052319526672
0.5379529595375061,1,29722,0.6199841499328613
0.5277881622314453,1,20990,0.6390602588653564
0.5230785012245178,0,257248,0.7404033541679382
0.522110641002655,0,168329,0.7383760213851929
0.5291086435317993,1,90600,0.6365615129470825
0.5395182967185974,1,8244,0.6170786023139954
