pred,actual,seqs,loss
0.4979710876941681,0,99547,0.6890975832939148
0.5057918429374695,1,8244,0.6816300749778748
0.5007773041725159,0,126860,0.6947029829025269
0.4976142644882202,0,222609,0.6883870363235474
0.5025655627250671,1,67125,0.6880291700363159
0.5062398314476013,1,29270,0.6807447671890259
0.49902617931365967,0,90302,0.6912014484405518
0.497759073972702,1,102108,0.6976391077041626
0.5042612552642822,1,114418,0.684660792350769
0.5035897493362427,0,82902,0.7003525495529175
0.5040152668952942,0,96990,0.7012101411819458
0.5124242305755615,1,1741,0.6686024069786072
0.5021122694015503,0,80920,0.6973806619644165
0.5201783180236816,1,1550,0.6535835862159729
0.5014042258262634,0,110696,0.6959595680236816
0.5018278360366821,0,83968,0.6968095302581787
0.5177017450332642,1,1147,0.6583560109138489
0.5038262605667114,0,111859,0.7008291482925415
0.500622570514679,0,158091,0.6943930983543396
0.5017242431640625,0,146036,0.6966016292572021
0.5043647885322571,0,107960,0.7019150853157043
0.503101646900177,0,141953,0.6993697881698608
0.5037915706634521,0,257248,0.70075923204422
0.5015568137168884,0,177046,0.6962656378746033
0.5017318725585938,0,70398,0.6966169476509094
0.5169875025749207,1,1519,0.6597365736961365
0.5048010945320129,0,87367,0.7027957439422607
0.5047281980514526,1,162850,0.683735191822052
0.505625307559967,0,238661,0.7044615745544434
0.5060163140296936,1,99389,0.6811863780021667
0.5041337609291077,0,147543,0.7014490962028503
0.5030686855316162,0,144199,0.6993034482002258
0.501789391040802,0,37149,0.6967324018478394
0.5047268867492676,0,101001,0.7026458978652954
0.5064096450805664,1,42684,0.6804093718528748
0.5012786388397217,0,168329,0.6957077383995056
0.49970555305480957,0,127278,0.6925584673881531
0.5059541463851929,0,61602,0.705126941204071
0.5085271000862122,1,13528,0.6762367486953735
0.5022144317626953,1,75794,0.6887280941009521
0.5029348134994507,0,123268,0.6990340948104858
0.5076178908348083,0,87892,0.7085002064704895
0.5007743239402771,0,91221,0.6946970224380493
0.5014772415161133,0,134469,0.6961060166358948
0.5033620595932007,0,127696,0.6998940110206604
0.4994359314441681,0,77877,0.6920197010040283
0.5012876391410828,0,64456,0.6957257986068726
0.4955228865146637,0,220021,0.6842328310012817
0.5014002323150635,1,13745,0.6903506517410278
0.5007913708686829,1,51091,0.6915656924247742
0.49615478515625,0,92854,0.6854861974716187
0.4968131184577942,1,158666,0.6995413303375244
0.4989543557167053,1,12369,0.6952406764030457
0.5002120733261108,1,41038,0.6927231550216675
0.4953402578830719,0,181554,0.6838708519935608
0.49666932225227356,0,100581,0.6865079402923584
0.4912944436073303,0,216753,0.6758859157562256
0.4952853322029114,0,137701,0.6837620139122009
0.4922778308391571,1,88862,0.7087120413780212
0.4924677014350891,0,167489,0.6781949400901794
0.49314919114112854,0,146312,0.6795386075973511
0.500572919845581,1,23766,0.69200199842453
0.4904220402240753,0,135911,0.6741724014282227
0.49661824107170105,1,15029,0.699933648109436
0.4911956489086151,0,114695,0.6756917238235474
0.49119865894317627,0,190795,0.6756976246833801
0.49284613132476807,1,22187,0.707558274269104
0.4992183744907379,1,78545,0.6947116851806641
0.4950263798236847,1,17700,0.7031442523002625
0.496743381023407,1,19978,0.6996816992759705
0.5006612539291382,1,19695,0.6918255686759949
0.48840591311454773,0,195398,0.6702237725257874
0.49079814553260803,0,152433,0.6749107837677002
0.4987393319606781,1,18253,0.6956716775894165
0.4938207268714905,0,71134,0.6808643937110901
0.49161872267723083,0,144068,0.6765235662460327
0.4894578158855438,0,277917,0.6722820401191711
0.49154582619667053,0,98249,0.6763802170753479
0.49696794152259827,1,46182,0.6992297768592834
0.4996122121810913,1,14303,0.6939230561256409
0.49171876907348633,0,248271,0.676720380783081
0.49666061997413635,1,5658,0.6998483538627625
0.49315187335014343,1,96926,0.7069380879402161
0.49150407314300537,1,68651,0.7102850675582886
0.4960910975933075,0,66663,0.68535977602005
0.4962180554866791,1,47220,0.7007398009300232
0.48856833577156067,1,177069,0.7162759304046631
0.4931863844394684,0,74702,0.6796119809150696
0.49813053011894226,1,25399,0.6968931555747986
0.4902961850166321,0,166515,0.6739254593849182
0.49343162775039673,1,238997,0.7063709497451782
0.49314457178115845,0,132154,0.6795294880867004
0.49114078283309937,0,127930,0.6755838990211487
0.49767354130744934,1,27231,0.69781094789505
0.5057812929153442,1,7480,0.6816509366035461
0.49275684356689453,0,107455,0.678764820098877
0.492857962846756,0,204472,0.6789641380310059
0.49646010994911194,1,169650,0.700252115726471
0.49374064803123474,0,106275,0.6807062029838562
0.49119502305984497,0,156529,0.6756904721260071
0.494680792093277,1,39064,0.7038425803184509
0.49634307622909546,1,133752,0.7004879117012024
0.497062623500824,0,139303,0.6872895956039429
0.49575600028038025,0,80171,0.6846950054168701
0.5004039406776428,1,48049,0.6923395991325378
0.49974027276039124,1,23459,0.6936667561531067
0.5007531642913818,1,29722,0.6916419863700867
0.49369093775749207,0,156584,0.6806079745292664
0.5021165013313293,0,113668,0.6973891854286194
0.5037314891815186,1,15245,0.6857119202613831
0.5031685829162598,1,42867,0.6868299841880798
