pred,actual,seqs,loss
0.5011863708496094,0,64456,0.6955227255821228
0.5021951198577881,1,18253,0.6887665390968323
0.4988963007926941,0,216753,0.6909422278404236
0.49933379888534546,0,168329,0.6918156743049622
0.5015914440155029,1,39064,0.6899693608283997
0.5033019781112671,1,5658,0.6865649223327637
0.5000388026237488,0,113668,0.6932247877120972
0.5016055107116699,1,13745,0.6899412870407104
0.5005605220794678,1,75794,0.6920267939567566
0.5002840161323547,0,107455,0.6937153935432434
0.4992358386516571,0,87892,0.6916200518608093
0.5006060600280762,1,162850,0.6919357776641846
0.4993744492530823,0,257248,0.6918968558311462
0.500436544418335,1,238997,0.6922744512557983
0.5001779794692993,0,127930,0.693503201007843
0.5002602338790894,0,127696,0.6936677694320679
0.5025169849395752,1,22187,0.6881258487701416
0.4994950592517853,0,156584,0.6921378374099731
0.5006898045539856,0,70398,0.6945277452468872
0.500696063041687,0,87367,0.69454026222229
0.5005955696105957,0,144199,0.6943390369415283
0.5005757212638855,0,144068,0.6942992806434631
0.5000739097595215,0,158091,0.6932950019836426
0.5014932751655579,0,66663,0.6961382031440735
0.5017607808113098,0,90302,0.6966749429702759
0.500630795955658,1,99389,0.6918863654136658
0.4996858537197113,0,96990,0.6925190687179565
0.4999648928642273,1,177069,0.693217396736145
0.5007531642913818,0,82902,0.694654643535614
0.5030436515808105,1,19978,0.6870783567428589
0.5001664161682129,0,91221,0.6934800744056702
0.5003864169120789,0,74702,0.6939203143119812
0.5013903379440308,0,77877,0.6959317326545715
0.5005447268486023,0,98249,0.694237232208252
0.49956241250038147,1,114418,0.6940227150917053
0.4994983971118927,0,167489,0.6921444535255432
0.4993290305137634,0,248271,0.6918061375617981
0.4993625581264496,0,238661,0.6918731331825256
0.5010210871696472,1,51091,0.6911070942878723
0.500330924987793,1,169650,0.6924855709075928
0.5005914568901062,0,107960,0.6943308115005493
0.5005286931991577,0,127278,0.694205105304718
0.49962809681892395,0,134469,0.6924036741256714
0.4996369183063507,0,101001,0.6924212574958801
0.49987223744392395,0,181554,0.6928917169570923
0.49935245513916016,0,190795,0.6918529272079468
0.499107301235199,0,195398,0.6913633942604065
0.5000998973846436,0,61602,0.6933469772338867
0.5062893033027649,1,1741,0.6806470155715942
0.500762403011322,1,47220,0.6916235089302063
0.4991915225982666,0,152433,0.6915315389633179
0.5072488784790039,1,1519,0.6787534952163696
0.49877551198005676,1,102108,0.6955991387367249
0.5008604526519775,1,15245,0.6914277672767639
0.5003700256347656,0,71134,0.6938875317573547
0.4986608326435089,0,137701,0.690472424030304
0.49965858459472656,0,123268,0.6924645900726318
0.4991180896759033,0,110696,0.6913849115371704
0.501488447189331,1,8244,0.6901746988296509
0.49987682700157166,0,83968,0.6929008364677429
0.49869033694267273,0,177046,0.6905312538146973
0.5003035068511963,1,42684,0.6925403475761414
0.4991135895252228,0,92854,0.6913759112358093
0.4983946979045868,1,96926,0.6963629722595215
0.4993371367454529,0,114695,0.691822350025177
0.4996001422405243,0,111859,0.6923477649688721
0.5045331120491028,1,1147,0.6841217875480652
0.49881690740585327,1,158666,0.6955161690711975
0.5018969774246216,1,7480,0.6893603801727295
0.5002493262290955,1,48049,0.6926486492156982
0.5051292777061462,1,1550,0.6829409003257751
0.49828216433525085,0,222609,0.6897174119949341
0.499347060918808,0,80171,0.6918421387672424
0.5022096037864685,1,14303,0.688737690448761
0.4991479218006134,0,132154,0.691444456577301
0.4992757737636566,0,141953,0.6916998028755188
0.4982849955558777,0,220021,0.689723014831543
0.4980103671550751,0,147543,0.6891757845878601
0.5025660395622253,1,19695,0.6880282163619995
0.5011981129646301,1,12369,0.6907538175582886
0.4984220862388611,0,146312,0.6899963021278381
0.4986233711242676,1,133752,0.6959042549133301
0.5010709166526794,1,17700,0.6910076141357422
0.5016151070594788,1,13528,0.6899221539497375
0.498414009809494,0,166515,0.6899802088737488
0.499195396900177,1,88862,0.6947576999664307
0.4999222755432129,1,67125,0.6933026313781738
0.49839702248573303,0,139303,0.6899463534355164
0.5009087324142456,1,23459,0.6913313865661621
0.5001925826072693,0,106275,0.693532407283783
0.49943724274635315,1,78545,0.6942733526229858
0.4991196393966675,0,135911,0.6913880109786987
0.4975319802761078,0,156529,0.6882233023643494
0.5004727840423584,1,23766,0.6922020316123962
0.5005455017089844,1,25399,0.6920567750930786
0.5017532110214233,0,37149,0.6966597437858582
0.4989340305328369,0,126860,0.6910175085067749
0.5010395646095276,1,42867,0.6910701990127563
0.4982956647872925,0,277917,0.6897442936897278
0.499086856842041,0,99547,0.6913225650787354
0.49978139996528625,1,68651,0.6935845017433167
0.5011250376701355,1,46182,0.6908996105194092
0.4996657371520996,0,100581,0.6924788951873779
0.4991985857486725,0,80920,0.6915456056594849
0.5001035928726196,1,27231,0.6929399967193604
0.4999050199985504,1,29722,0.6933371424674988
0.5014347434043884,1,15029,0.6902818083763123
0.49837902188301086,0,204472,0.6899104714393616
0.49899986386299133,0,146036,0.6911488771438599
0.5004963874816895,1,41038,0.6921548843383789
0.5014855861663818,1,29270,0.6901804208755493
