pred,actual,seqs,loss
0.4631625711917877,0,110696,0.6220599412918091
0.4579249322414398,0,167489,0.6123507618904114
0.4646032750606537,0,190795,0.6247472763061523
0.4601062834262848,0,142327,0.6163829565048218
0.45717236399650574,0,238661,0.6109634637832642
0.49474018812179565,1,14303,0.7037225365638733
0.4823528528213501,1,13745,0.7290793657302856
0.48956841230392456,1,18253,0.7142310738563538
0.49603626132011414,1,46796,0.7011062502861023
0.482276976108551,1,15245,0.7292367219924927
0.4611486792564392,0,107960,0.618315577507019
0.4947870075702667,1,1741,0.70362788438797
0.4678013324737549,0,114695,0.6307384371757507
0.45808127522468567,0,145881,0.6126392483711243
0.46809783577919006,1,114418,0.7590779662132263
0.4604242146015167,1,90600,0.7756069898605347
0.494686096906662,1,1519,0.7038318514823914
0.46945521235466003,0,139303,0.6338509321212769
0.46188539266586304,0,144068,0.6196837425231934
0.4574749171733856,0,256067,0.6115209460258484
0.4647923707962036,0,87892,0.6251004934310913
0.4664202928543091,0,166515,0.6281468272209167
0.47272488474845886,0,109544,0.6400328278541565
0.4636959135532379,0,156584,0.6230539679527283
0.460368275642395,0,162601,0.6168683767318726
0.4626125395298004,0,219289,0.6210359334945679
0.4994748532772064,1,7445,0.6941980123519897
0.46457284688949585,0,277917,0.6246904134750366
0.46405741572380066,0,111233,0.6237282752990723
0.47349414229393005,1,75794,0.7476157546043396
0.4638766944408417,0,93980,0.6233910918235779
0.4617343544960022,0,92854,0.619403064250946
0.4858587086200714,1,7480,0.7218374013900757
0.45884475111961365,0,71463,0.6140490770339966
0.46265745162963867,0,135911,0.621119499206543
0.500264048576355,1,68651,0.6926192045211792
0.4891728460788727,1,7370,0.7150393724441528
0.4570196866989136,0,141953,0.6106822490692139
0.4728015661239624,1,45251,0.7490795254707336
0.46476972103118896,0,106275,0.6250581741333008
0.46430039405822754,0,72024,0.6241816878318787
0.46458694338798523,0,134340,0.6247167587280273
0.4692838788032532,1,12489,0.7565473914146423
0.46257734298706055,1,133752,0.7709414958953857
0.4558931887149811,0,147543,0.608609676361084
0.4608314037322998,0,99547,0.6177269816398621
0.4643738865852356,0,61602,0.6243188977241516
0.46090978384017944,0,134469,0.6178723573684692
0.4565139412879944,0,74702,0.6097512245178223
0.4647214114665985,0,126860,0.6249679327011108
0.4766577482223511,1,42684,0.7409565448760986
0.47731733322143555,1,25399,0.7395737171173096
0.4559028148651123,0,181554,0.6086273789405823
0.46366897225379944,0,79946,0.6230037212371826
0.4578448534011841,0,204472,0.612203061580658
0.4578893482685089,0,80133,0.6122851371765137
0.47241920232772827,1,23459,0.74988853931427
0.4641600549221039,0,177046,0.6239197850227356
0.4669317305088043,1,67125,0.7615722417831421
0.4602788984775543,0,145434,0.6167027354240417
0.4683109223842621,0,91332,0.6316964030265808
0.47821182012557983,1,41038,0.7377015352249146
0.46799436211586,0,146036,0.6311011910438538
0.4890977144241333,1,1550,0.715192973613739
0.46298179030418396,1,238997,0.770067572593689
0.4654717445373535,1,27231,0.7647038698196411
0.4635455310344696,1,78545,0.7688506841659546
0.4628874659538269,0,111859,0.6215476393699646
0.4711667597293854,1,42867,0.7525432109832764
0.4594889283180237,1,177069,0.7776404619216919
0.45945459604263306,0,83968,0.6151766180992126
0.4624740183353424,0,123268,0.6207782030105591
0.4794016182422638,1,8244,0.7352165579795837
0.46173766255378723,0,127278,0.6194092035293579
0.48097240924835205,1,20990,0.7319453954696655
0.45579856634140015,0,66663,0.6084358096122742
0.49566754698753357,1,39064,0.7018498182296753
0.46079692244529724,0,87367,0.6176630258560181
0.4631752669811249,0,98249,0.6220836043357849
0.47230780124664307,1,73562,0.7501243948936462
0.4945869445800781,1,7177,0.704032301902771
0.4568818211555481,0,127696,0.6104283332824707
0.45897966623306274,0,107455,0.614298403263092
0.47059890627861023,1,29722,0.7537491321563721
0.4608224928379059,1,162850,0.7747423648834229
0.4651186168193817,0,152433,0.6257102489471436
0.4922723174095154,1,1147,0.708723247051239
0.45949265360832214,1,96926,0.7776323556900024
