pred,actual,seqs,loss
0.4988851547241211,0,152433,0.6909199953079224
0.5005958676338196,1,14303,0.6919561624526978
0.49905094504356384,0,66663,0.6912508606910706
0.4989235997200012,0,126860,0.6909967064857483
0.5014405250549316,1,17780,0.6902702450752258
0.5005398392677307,1,42684,0.6920680999755859
0.49833306670188904,0,220021,0.6898188591003418
0.4983648657798767,1,73562,0.696422815322876
0.49978336691856384,1,169650,0.6935805678367615
0.4995114803314209,0,123268,0.6921706199645996
0.49903425574302673,0,238661,0.6912175416946411
0.5003908276557922,1,17700,0.692365825176239
0.5000811815261841,0,98249,0.6933095455169678
0.5035746693611145,1,2917,0.6860232949256897
0.4995264708995819,0,134340,0.6922005414962769
0.49968263506889343,0,251066,0.6925126314163208
0.5033764839172363,1,5658,0.6864169239997864
0.4996695816516876,0,79946,0.692486584186554
0.49935829639434814,0,83968,0.6918646097183228
0.49972811341285706,0,72024,0.6926035284996033
0.5003587603569031,0,96990,0.6938649415969849
0.49944165349006653,0,100581,0.6920310854911804
0.4994722306728363,0,177046,0.6920921802520752
0.49969571828842163,0,168329,0.6925387978553772
0.4996013343334198,0,142327,0.6923501491546631
0.5007237792015076,1,99389,0.6917006969451904
0.49951303005218506,0,111233,0.6921737194061279
0.49951374530792236,1,114418,0.6941201686859131
0.4991573691368103,0,145434,0.6914633512496948
0.5026496648788452,1,13528,0.6878618597984314
0.5000628232955933,0,37149,0.6932728290557861
0.49966999888420105,0,141953,0.6924874186515808
0.4992936849594116,0,222609,0.691735565662384
0.49940964579582214,0,219289,0.6919671893119812
0.5015560388565063,1,8244,0.6900399327278137
0.499799519777298,0,91332,0.6927462816238403
0.49921149015426636,0,145881,0.6915714144706726
0.4999833106994629,0,91221,0.6931138038635254
0.4991064667701721,1,162850,0.6949358582496643
0.5023585557937622,1,7370,0.6884411573410034
0.5001067519187927,0,71134,0.6933606863021851
0.49896275997161865,0,135911,0.6910748481750488
0.5000402927398682,0,80171,0.6932277679443359
0.49985215067863464,0,90302,0.6928515434265137
0.4991084635257721,0,240538,0.6913657188415527
0.4993346333503723,0,127930,0.6918173432350159
0.4994717538356781,0,106275,0.6920912265777588
0.4984618127346039,0,181554,0.6900755167007446
0.5003684759140015,1,19695,0.6924105286598206
0.4996783435344696,1,19978,0.6937906742095947
0.5003607273101807,0,64456,0.69386887550354
0.5002930760383606,1,24746,0.6925612092018127
0.49934497475624084,1,29270,0.6944580674171448
0.5008212327957153,1,15029,0.6915060877799988
0.49812474846839905,0,101001,0.6894037127494812
0.4987246096134186,0,195398,0.6905996203422546
0.4978713095188141,0,132154,0.6888988614082336
0.49907374382019043,0,146312,0.691296398639679
0.5015364289283752,1,7480,0.6900790333747864
0.4986400604248047,0,107455,0.6904309988021851
0.49784988164901733,0,137701,0.6888561844825745
0.4987318515777588,1,29722,0.6956866979598999
0.4981953203678131,0,127696,0.6895443201065063
0.49901726841926575,1,45251,0.6951145529747009
0.49801403284072876,0,82902,0.6891831159591675
0.4978889226913452,0,146036,0.6889339089393616
0.5007091760635376,1,7177,0.6917298436164856
0.4988579750061035,1,88862,0.6954338550567627
0.49875766038894653,1,42867,0.6956349611282349
0.4983934760093689,1,46182,0.6963654160499573
0.4992281198501587,1,23766,0.6946921348571777
0.49784472584724426,0,77877,0.6888458728790283
0.49787434935569763,0,167489,0.688904881477356
0.4994950592517853,1,39064,0.694157600402832
0.49776238203048706,0,71463,0.6886819005012512
0.4976339042186737,0,156529,0.68842613697052
0.4977540373802185,0,257248,0.6886653304100037
0.4973104000091553,0,256067,0.6877824068069458
0.4990462362766266,1,47220,0.6950565576553345
0.49970370531082153,1,68651,0.6937399506568909
0.49823835492134094,0,162601,0.6896300911903381
0.4996185898780823,1,22187,0.6939103007316589
0.5012430548667908,1,12489,0.6906641721725464
0.4993881285190582,1,13745,0.6943717002868652
0.4979609251022339,0,134469,0.6890773177146912
0.5030138492584229,1,1519,0.6871376037597656
0.5004690289497375,1,46796,0.6922095417976379
0.4976891279220581,0,158091,0.6885361075401306
0.4992295503616333,1,75794,0.6946892738342285
0.4987265169620514,0,144199,0.6906034350395203
0.49970346689224243,1,23459,0.6937404274940491
0.4984127879142761,0,70398,0.689977765083313
0.4977622628211975,0,127278,0.6886816620826721
0.5000718235969543,1,20990,0.6930035352706909
0.4985824525356293,1,41038,0.6959863305091858
0.49650442600250244,0,248271,0.6861803531646729
0.4982609152793884,0,109544,0.6896750330924988
0.4996021091938019,1,48049,0.6939432621002197
0.4985681176185608,0,147543,0.6902875304222107
0.49906376004219055,0,80133,0.6912764310836792
0.5014669299125671,1,12369,0.6902176141738892
0.4997352659702301,1,27231,0.693676769733429
0.498147577047348,0,93980,0.6894491910934448
0.49922990798950195,0,80920,0.691608190536499
0.4997727572917938,1,51091,0.6936017870903015
0.49964407086372375,1,90600,0.6938592791557312
0.4985363483428955,1,177069,0.6960787773132324
0.4980575442314148,0,156584,0.6892697811126709
0.4996644854545593,0,110696,0.6924763917922974
0.5003703236579895,1,7445,0.6924068331718445
0.4993518590927124,1,158666,0.6944442987442017
