pred,actual,seqs,loss
0.46284425258636475,0,96990,0.6214671730995178
0.45278200507164,0,220021,0.6029080152511597
0.45752403140068054,0,111233,0.6116114854812622
0.4545564353466034,0,251066,0.6061559319496155
0.45440223813056946,0,177046,0.6058732867240906
0.4928078055381775,1,2917,0.7076360583305359
0.47654813528060913,1,51091,0.7411865592002869
0.4791560471057892,1,23766,0.7357289791107178
0.47764500975608826,1,46796,0.7388874888420105
0.483235627412796,1,42867,0.7272509336471558
0.4591560363769531,0,141953,0.6146244406700134
0.4981411397457123,1,7480,0.696871817111969
0.4636719226837158,0,98249,0.623009204864502
0.46231409907341003,0,91221,0.6204807162284851
0.505858302116394,1,7445,0.6814987063407898
0.4786258935928345,1,114418,0.7368360161781311
0.4832519292831421,1,22187,0.7272171974182129
0.4734190106391907,0,109544,0.6413501501083374
0.4637526273727417,0,156529,0.6231597065925598
0.46621939539909363,0,248271,0.6277703642845154
0.4652473032474518,0,162601,0.6259508728981018
0.47128090262413025,0,146036,0.6372979879379272
0.4725487530231476,0,127278,0.63969886302948
0.4746113717556,0,72024,0.6436170339584351
0.48672279715538025,0,37149,0.6669391989707947
0.460491418838501,0,132154,0.6170966029167175
0.5001171827316284,1,42684,0.6929128170013428
0.4820711016654968,0,80133,0.657917320728302
0.461842805147171,0,219289,0.6196045875549316
0.4848039746284485,1,99389,0.7240106463432312
0.46814656257629395,0,66663,0.6313873529434204
0.45991697907447815,0,240538,0.6160324215888977
0.5032736659049988,1,7177,0.6866211891174316
0.46556633710861206,0,168329,0.6265476942062378
0.4963451325893402,0,64456,0.6858640313148499
0.4879533350467682,1,23459,0.7175354957580566
0.48383650183677673,1,75794,0.7260082364082336
0.47605234384536743,0,101001,0.6463634967803955
0.4917358160018921,1,24746,0.70981365442276
0.4685792028903961,0,93980,0.6322011351585388
0.47576776146888733,0,127930,0.6458204984664917
0.45628300309181213,0,71463,0.6093263626098633
0.49195584654808044,1,7370,0.7093663215637207
0.4943242371082306,1,68651,0.7045636177062988
0.45648741722106934,0,156584,0.6097024083137512
0.45468100905418396,0,134469,0.6063843369483948
0.4588475227355957,0,134340,0.6140542030334473
0.4738207459449768,0,90302,0.6421133279800415
0.46454769372940063,0,167489,0.6246434450149536
0.47073686122894287,0,91332,0.6362695693969727
0.47527867555618286,1,48049,0.7438539862632751
0.4707489013671875,1,45251,0.7534304261207581
0.472533643245697,0,82902,0.639670193195343
0.4667602777481079,0,142327,0.6287841796875
0.45833858847618103,0,238661,0.6131141781806946
0.468763530254364,0,152433,0.6325480341911316
0.4714210331439972,1,29722,0.7520036697387695
0.4768768846988678,0,106275,0.6479384303092957
0.4590628147125244,1,90600,0.7785682082176208
0.4760991632938385,0,123268,0.6464528441429138
0.4686490595340729,0,126860,0.6323325634002686
0.480602890253067,1,29270,0.7327139377593994
0.4649015963077545,0,137701,0.625304639339447
0.4693434238433838,1,88862,0.7564205527305603
0.4809126853942871,1,19978,0.7320695519447327
0.4884732663631439,1,12489,0.7164705395698547
0.46136903762817383,1,162850,0.7735570669174194
0.4519675374031067,0,257248,0.6014207601547241
0.49064159393310547,1,12369,0.7120413780212402
0.49067550897598267,1,5658,0.7119722366333008
0.46728986501693726,0,127696,0.6297778487205505
0.47292181849479675,0,144199,0.6404063701629639
0.4975399971008301,1,13745,0.6980793476104736
0.4629581868648529,0,100581,0.6216793060302734
0.48563143610954285,1,1519,0.7223052978515625
0.456740140914917,0,222609,0.6101675033569336
0.4749196171760559,1,46182,0.7446097135543823
0.4746456444263458,0,79946,0.6436823010444641
0.44802433252334595,0,71134,0.5942513346672058
0.47137075662612915,1,73562,0.7521103024482727
0.4795258343219757,1,39064,0.7349575161933899
0.458379864692688,0,158091,0.6131904125213623
0.46157485246658325,0,83968,0.6191067695617676
0.46881091594696045,1,41038,0.7575557827949524
0.4694891571998596,1,14303,0.7561100721359253
0.4673231840133667,0,80171,0.6298403739929199
0.477351576089859,1,27231,0.7395020127296448
0.47076866030693054,1,169650,0.7533884644508362
