pred,actual,seqs,loss
0.5007623434066772,0,238661,0.6946730613708496
0.48987942934036255,1,68651,0.713595986366272
0.4921361207962036,0,80171,0.6775418519973755
0.5156908631324768,0,145881,0.725031852722168
0.4931010901927948,1,99389,0.7070410847663879
0.49416401982307434,1,45251,0.7048878073692322
0.5078681111335754,0,66663,0.709008514881134
0.520056962966919,1,13528,0.6538169384002686
0.5121604800224304,1,7445,0.669117271900177
0.48801472783088684,0,168329,0.6694594025611877
0.4861488938331604,0,90302,0.6658217310905457
0.5323652029037476,1,29722,0.6304255723953247
0.4886504113674164,0,251066,0.670701801776886
0.5005680322647095,1,41038,0.6920117735862732
0.49276983737945557,0,106275,0.6787903904914856
0.5100383758544922,0,71463,0.7134281992912292
0.5222800970077515,1,15029,0.649551272392273
0.5027400255203247,0,82902,0.6986423134803772
0.4973047971725464,0,256067,0.6877712607383728
0.4804229736328125,0,158091,0.6547402143478394
0.4892460107803345,0,134340,0.6718672513961792
0.49143242835998535,0,127930,0.6761571764945984
0.4862574338912964,0,123268,0.6660329699516296
0.48575836420059204,0,177046,0.6650620102882385
0.4872487485408783,0,146312,0.6679644584655762
0.4936791658401489,1,75794,0.7058694362640381
0.4878306984901428,0,127278,0.6691000461578369
0.5115292072296143,1,20990,0.6703506112098694
0.4907151758670807,0,181554,0.6747478246688843
0.5046387910842896,1,27231,0.6839123964309692
0.4835388660430908,0,220021,0.6607552170753479
0.489503413438797,0,145434,0.6723713278770447
0.4964984953403473,0,80133,0.6861685514450073
0.4855988919734955,0,126860,0.6647519469261169
0.5086226463317871,1,22187,0.6760488748550415
0.4893259108066559,0,80920,0.6720236539840698
0.49442800879478455,0,100581,0.6820648312568665
0.49084001779556274,0,142327,0.6749929785728455
0.5190017223358154,1,7480,0.6558480858802795
0.5196492075920105,1,13745,0.6546012759208679
0.4877699315547943,0,70398,0.6689814329147339
0.4926638901233673,0,64456,0.6785815358161926
0.48355212807655334,0,91332,0.6607809066772461
0.48449939489364624,0,152433,0.6626167893409729
0.4852258563041687,0,222609,0.6640270352363586
0.5070450305938721,0,167489,0.7073374390602112
0.5082035064697266,0,162601,0.709690272808075
0.4893241822719574,0,79946,0.6720203161239624
0.48701775074005127,1,158666,0.7194547057151794
0.49859634041786194,1,73562,0.6959584355354309
0.5078881978988647,0,101001,0.7090493440628052
0.5118170380592346,1,5658,0.6697880625724792
0.48881152272224426,1,169650,0.7157782912254333
0.5164684653282166,1,7177,0.6607410311698914
0.4861631989479065,0,156529,0.6658495664596558
0.49991506338119507,0,195398,0.6929773092269897
0.5050088167190552,0,257248,0.7032153010368347
0.4921727478504181,0,127696,0.6776139736175537
0.5421355366706848,1,8244,0.6122392416000366
0.4883089065551758,0,240538,0.6700341701507568
0.5028043985366821,0,109544,0.6987717747688293
0.5057069659233093,1,19978,0.6817979216575623
0.4866933822631836,0,144199,0.6668819189071655
0.49995338916778564,1,177069,0.6932404041290283
0.4949338436126709,0,98249,0.6830658316612244
0.49280792474746704,0,93980,0.6788654923439026
0.49827730655670166,1,42867,0.6965985298156738
0.4951712489128113,1,24746,0.7028515934944153
0.4950825870037079,1,46182,0.7030307054519653
0.5038667321205139,1,17780,0.6854434609413147
0.49320417642593384,1,39064,0.7068320512771606
0.48852741718292236,0,91221,0.6704612970352173
0.4885677099227905,0,137701,0.6705400943756104
0.5056796669960022,1,88862,0.681851863861084
0.48407307267189026,0,219289,0.661790132522583
0.48812341690063477,0,71134,0.6696717143058777
0.48997241258621216,0,134469,0.673290491104126
0.4926343262195587,0,72024,0.6785233020782471
0.503000795841217,1,12369,0.6871635317802429
0.5061997175216675,1,23459,0.6808239817619324
0.4813316762447357,0,135911,0.656490683555603
0.5222742557525635,1,51091,0.649562418460846
0.4942323565483093,1,46796,0.7047495245933533
0.5500059127807617,1,2917,0.5978262424468994
0.5103874206542969,0,96990,0.7141408324241638
0.50925213098526,1,14303,0.6748120188713074
0.5253469944000244,1,12489,0.6436963081359863
0.49205875396728516,0,107455,0.6773895025253296
0.48730042576789856,1,114418,0.718874454498291
0.49437883496284485,0,83968,0.681967556476593
0.48870936036109924,1,90600,0.7159873247146606
0.5095993876457214,0,110696,0.712532639503479
0.48253175616264343,0,146036,0.658807098865509
0.49861907958984375,1,42684,0.6959128379821777
0.5014018416404724,1,47220,0.69034743309021
0.5000060796737671,0,248271,0.6931593418121338
0.5087792277336121,0,147543,0.7108616232872009
0.516413688659668,1,17700,0.6608471274375916
0.5089130401611328,0,141953,0.7111340761184692
0.4880708158016205,0,77877,0.6695689558982849
0.4938981831073761,1,48049,0.7054259181022644
0.4822748005390167,1,162850,0.7292411923408508
0.49111950397491455,0,111233,0.6755420565605164
0.4952790141105652,0,37149,0.6837494969367981
0.49957287311553955,1,19695,0.6940017938613892
0.511174201965332,1,29270,0.6710448265075684
0.5160577297210693,1,7370,0.6615366339683533
0.48769354820251465,0,132154,0.6688323020935059
0.4910513162612915,0,156584,0.6754080653190613
0.5298963189125061,1,1519,0.6350739002227783
0.5067538619041443,1,23766,0.6797298789024353
