pred,actual,seqs,loss
0.4985335171222687,0,219289,0.6902185082435608
0.4986855983734131,0,156584,0.6905218362808228
0.5013136863708496,0,113668,0.6957780122756958
0.49925142526626587,0,110696,0.6916511654853821
0.5007143616676331,1,46796,0.6917194724082947
0.4993712604045868,0,256067,0.6918904781341553
0.498430073261261,1,169650,0.696291983127594
0.49912819266319275,0,181554,0.6914050579071045
0.5016868710517883,0,80171,0.6965266466140747
0.5022839307785034,1,19695,0.6885896921157837
0.501361072063446,0,70398,0.6958730220794678
0.5028995871543884,1,25399,0.6873647570610046
0.4983387589454651,0,277917,0.6898301839828491
0.5021163821220398,1,23459,0.6889233589172363
0.49979373812675476,0,144068,0.6927347183227539
0.5003947615623474,0,109544,0.6939370036125183
0.5018560886383057,1,48049,0.6894418597221375
0.4999629259109497,1,67125,0.6932213306427002
0.5009170174598694,0,93980,0.6949828863143921
0.5010560750961304,0,71134,0.695261538028717
0.5023096799850464,1,19978,0.6885384321212769
0.5024937987327576,0,90302,0.6981472373008728
0.5014485120773315,0,91332,0.6960484385490417
0.5002959966659546,1,99389,0.6925553679466248
0.5008192658424377,0,72024,0.6947870850563049
0.4996711313724518,0,195398,0.6924896836280823
0.4991954565048218,0,251066,0.6915394067764282
0.5032721757888794,1,8244,0.6866241693496704
0.5018828511238098,1,46182,0.6893885731697083
0.5016621351242065,1,96926,0.6898283958435059
0.4997820556163788,0,152433,0.6927114129066467
0.5015461444854736,0,91221,0.6962442398071289
0.5009757876396179,0,64456,0.6951006650924683
0.5025762319564819,1,41038,0.6880079507827759
0.5014422535896301,0,74702,0.6960358619689941
0.4995977580547333,0,240538,0.69234299659729
0.49982649087905884,0,162601,0.6928002238273621
0.5046585202217102,1,7445,0.6838732957839966
0.5013551115989685,0,79946,0.6958611011505127
0.50034499168396,0,132154,0.6938374042510986
0.5004664659500122,0,190795,0.6940805315971375
0.4990784227848053,0,156529,0.6913056969642639
0.504139244556427,1,13745,0.6849027872085571
0.5007436871528625,0,99547,0.6946356892585754
0.5005562901496887,0,107960,0.6942603588104248
0.5006439685821533,0,106275,0.6944359540939331
0.5007819533348083,0,100581,0.6947123408317566
0.49959298968315125,0,257248,0.6923335194587708
0.500452995300293,0,134340,0.694053590297699
0.5005437135696411,0,96990,0.6942352056503296
0.5005444884300232,0,87892,0.6942367553710938
0.5013892650604248,1,45251,0.6903725266456604
0.5013688206672668,1,23766,0.6904132962226868
0.4988262951374054,0,166515,0.6908025145530701
0.49927863478660583,0,168329,0.6917054653167725
0.5010851621627808,1,162850,0.6909791827201843
0.5030003786087036,1,13528,0.6871643662452698
0.5045783519744873,1,5658,0.684032142162323
0.5002006888389587,0,144199,0.6935486197471619
0.5001736879348755,0,139303,0.6934946179389954
0.49970245361328125,0,80133,0.6925522685050964
0.4999714493751526,0,142327,0.6930900812149048
0.5019199848175049,1,20990,0.6893145442008972
0.4998655617237091,0,111859,0.6928783655166626
0.49867385625839233,0,141953,0.690498411655426
0.4993587136268616,0,82902,0.6918654441833496
0.504729688167572,1,1519,0.683732271194458
0.4996279776096344,0,77877,0.6924034357070923
0.5001581311225891,0,83968,0.6934635043144226
0.4998582899570465,0,204472,0.6928638219833374
0.49816781282424927,0,216753,0.689489483833313
0.4991178512573242,0,220021,0.6913844347000122
0.4992607533931732,1,133752,0.6946267485618591
0.5045757293701172,1,1550,0.6840373277664185
0.5004768371582031,1,18253,0.6921939849853516
0.5016577839851379,1,29270,0.6898370981216431
0.498895525932312,1,88862,0.6953585743904114
0.4995872676372528,0,114695,0.6923220753669739
0.49857664108276367,0,145881,0.6903045177459717
0.4978317320346832,1,73562,0.6974931359291077
0.5004187226295471,0,61602,0.6939849853515625
0.4988054037094116,0,92854,0.6907608509063721
0.4988234341144562,0,146312,0.6907967925071716
0.5001398921012878,0,80920,0.6934270262718201
0.504486620426178,1,1741,0.6842139363288879
0.5017315149307251,1,7480,0.689690113067627
0.4991690516471863,0,127930,0.691486656665802
0.49908584356307983,1,51091,0.6949771642684937
0.5044867992401123,1,1147,0.6842135787010193
0.4971920847892761,1,238997,0.6987788677215576
0.49899837374687195,0,137701,0.6911459565162659
0.49809730052948,1,158666,0.6969598531723022
0.49948734045028687,1,7177,0.6941730380058289
0.5000601410865784,1,24746,0.6930269002914429
0.500467836856842,0,37149,0.6940832734107971
0.49758946895599365,1,102108,0.6979799270629883
0.498849481344223,0,177046,0.6908487677574158
0.5010568499565125,1,15245,0.6910356879234314
0.4985404908657074,0,145434,0.6902323961257935
0.49867960810661316,0,101001,0.6905098557472229
0.49703294038772583,1,78545,0.6990990042686462
0.5002123713493347,0,87367,0.6935720443725586
0.5033630728721619,1,2917,0.686443567276001
0.4995765686035156,0,127696,0.6923006772994995
0.4975736439228058,0,248271,0.6883062124252319
0.500471830368042,1,22187,0.692203938961029
0.5021772980690002,1,12489,0.6888020634651184
0.5015354752540588,1,17700,0.6900809407234192
0.5023751854896545,1,15029,0.6884080767631531
0.49696698784828186,1,68651,0.6992316842079163
0.49998003244400024,0,146036,0.6931072473526001
0.499235600233078,0,111233,0.6916195750236511
0.5016907453536987,1,17780,0.6897714138031006
0.4979594051837921,1,90600,0.6972367167472839
0.5035222768783569,1,7370,0.6861273050308228
0.5012286305427551,0,71463,0.6956074833869934
