pred,actual,seqs,loss
0.5065013766288757,0,166515,0.7062352299690247
0.5194956660270691,1,7177,0.6548967957496643
0.5042248368263245,0,139303,0.7016327381134033
0.5036699771881104,0,127278,0.7005141973495483
0.5058760643005371,1,90600,0.6814635992050171
0.513006329536438,1,67125,0.6674671173095703
0.5065402388572693,0,87892,0.706313967704773
0.5241566300392151,1,1147,0.6459647417068481
0.5162966847419739,1,46796,0.6610736846923828
0.5055963397026062,0,107960,0.7044029831886292
0.5052008032798767,0,79946,0.7036032676696777
0.5092505812644958,1,29722,0.6748150587081909
0.5032362937927246,0,240538,0.6996408104896545
0.5111483335494995,1,39064,0.6710954308509827
0.5078644156455994,0,80133,0.7090010046958923
0.5086044669151306,0,91332,0.7105059027671814
0.5138728022575378,1,24746,0.6657795310020447
0.507235586643219,0,162601,0.7077240943908691
0.5019967555999756,0,126860,0.6971486806869507
0.5075146555900574,0,64456,0.7082905769348145
0.5087399482727051,0,93980,0.7107816338539124
0.503578245639801,0,256067,0.7003294229507446
0.5031030774116516,0,107455,0.6993726491928101
0.5008660554885864,0,158091,0.6948807835578918
0.5047832131385803,0,177046,0.7027596831321716
0.5149575471878052,1,14303,0.6636708378791809
0.5107699632644653,0,83968,0.7149224877357483
0.5216750502586365,1,1550,0.65071040391922
0.5056453347206116,0,127696,0.7045020461082458
0.512626051902771,1,158666,0.668208658695221
0.505506157875061,0,152433,0.7042205929756165
0.5103431940078735,0,98249,0.7140505313873291
0.5092161893844604,0,110696,0.7117515802383423
0.5103238821029663,0,114695,0.7140110731124878
0.5105226039886475,1,78545,0.6723203659057617
0.5074922442436218,0,135911,0.7082450985908508
0.5041463971138,0,204472,0.7014745473861694
0.5052284002304077,0,195398,0.7036590576171875
0.5078249573707581,1,42684,0.6776184439659119
0.5156468152999878,1,42867,0.6623331904411316
0.5058274269104004,0,142327,0.7048704624176025
0.5044190883636475,0,222609,0.7020246386528015
0.5073308348655701,0,156529,0.7079173922538757
0.5076274871826172,0,181554,0.708519697189331
0.5040340423583984,0,147543,0.7012479901313782
0.5023660659790039,0,251066,0.6978905200958252
0.5081382989883423,0,134340,0.7095577120780945
0.5010871291160583,0,99547,0.6953238248825073
0.5073772668838501,1,73562,0.6785004138946533
0.5110894441604614,1,47220,0.6712106466293335
0.5065382719039917,0,111233,0.706309974193573
0.5168470740318298,1,1519,0.6600082516670227
0.5036642551422119,1,177069,0.6858453750610352
0.5066747665405273,1,162850,0.679885983467102
0.5029745697975159,0,277917,0.6991140842437744
0.5048937797546387,0,141953,0.7029829621315002
0.5096953511238098,0,145434,0.7127283811569214
0.5070701241493225,0,74702,0.7073883414268494
0.5104638338088989,1,19695,0.672435462474823
0.5022701621055603,0,216753,0.6976978182792664
0.5189667344093323,0,66663,0.7318188548088074
0.5142683386802673,1,27231,0.6650100946426392
0.5048614144325256,0,137701,0.7029175758361816
0.5117360949516296,1,8244,0.6699462532997131
0.5105438828468323,0,111859,0.7144604921340942
0.5099427103996277,0,87367,0.7132329940795898
0.5014241933822632,1,102108,0.690302848815918
0.5163724422454834,1,7445,0.6609269976615906
0.5101081132888794,1,51091,0.673132598400116
0.5122465491294861,1,23459,0.6689492464065552
0.5129808783531189,1,7370,0.6675167083740234
0.5168378949165344,0,71463,0.7274030447006226
0.5014916658401489,0,219289,0.6961349844932556
0.516209602355957,1,7480,0.6612423658370972
0.5027024745941162,0,167489,0.6985667943954468
0.5039965510368347,0,113668,0.701172411441803
0.5003608465194702,0,61602,0.6938691139221191
0.515335202217102,0,72024,0.7242977619171143
0.5051125884056091,1,238997,0.6829739212989807
0.5133151412010193,1,13745,0.6668652892112732
0.5120574235916138,0,92854,0.7175575494766235
0.5139134526252747,1,15245,0.6657004356384277
0.5060602426528931,1,45251,0.681099534034729
0.5094823837280273,1,41038,0.6743599772453308
0.5051794052124023,0,146036,0.7035599946975708
0.5099256634712219,1,68651,0.6734903454780579
0.5065310001373291,1,17780,0.6801697611808777
0.5068612098693848,0,145881,0.7069646120071411
0.5081243515014648,1,75794,0.6770290732383728
0.5038871169090271,0,123268,0.7009518146514893
0.51350998878479,1,46182,0.6664857864379883
0.5058327913284302,0,190795,0.7048813700675964
0.503337562084198,0,144199,0.6998446583747864
0.5141552090644836,1,18253,0.6652300953865051
0.5157715678215027,1,20990,0.6620913147926331
0.5047128796577454,0,134469,0.7026176452636719
0.5088008046150208,0,70398,0.7109055519104004
0.504777193069458,1,114418,0.6836381554603577
0.5049546360969543,0,156584,0.7031058669090271
0.5040205717086792,0,106275,0.7012208104133606
0.5177047848701477,1,25399,0.6583501100540161
0.5023573637008667,1,133752,0.6884435415267944
0.5065544843673706,0,109544,0.7063428163528442
0.49869033694267273,0,238661,0.6905312538146973
0.5152895450592041,1,12369,0.6630263328552246
0.5062075257301331,1,1741,0.6808085441589355
0.5208085179328918,1,2917,0.6523728370666504
0.5009986758232117,0,90302,0.6951465606689453
0.5020508766174316,0,144068,0.697257399559021
0.5141053199768066,1,12489,0.6653271317481995
0.510571300983429,1,96926,0.6722249984741211
