pred,actual,seqs,loss
0.49518463015556335,0,101001,0.6835625171661377
0.5017519593238831,1,19695,0.6896494030952454
0.4944639801979065,0,127278,0.6821359992027283
0.495402455329895,0,127930,0.6839941143989563
0.5067769289016724,1,29722,0.6796843409538269
0.509489119052887,1,8244,0.6743468046188354
0.4953679144382477,0,248271,0.6839256882667542
0.4965413212776184,1,158666,0.7000885605812073
0.502798318862915,1,51091,0.6875661611557007
0.49836209416389465,0,146036,0.6898767352104187
0.5013284087181091,0,106275,0.6958075165748596
0.5129714608192444,1,27231,0.6675350666046143
0.5053200721740723,0,80920,0.7038443088531494
0.5293746590614319,1,1519,0.6360588669776917
0.5003625154495239,0,158091,0.6938724517822266
0.501852810382843,0,71463,0.6968596577644348
0.5233947038650513,1,23459,0.6474193930625916
0.5045874714851379,0,123268,0.702364444732666
0.5039828419685364,0,147543,0.7011447548866272
0.5007861852645874,0,256067,0.6947208046913147
0.507348358631134,0,90302,0.7079529762268066
0.511537492275238,0,152433,0.7164925336837769
0.5035157203674316,0,222609,0.7002034783363342
0.5107017755508423,0,66663,0.7147831320762634
0.49813172221183777,0,251066,0.6894176006317139
0.5245124697685242,1,17780,0.6452860832214355
0.510802149772644,0,82902,0.7149882912635803
0.5052580237388611,1,45251,0.6826860308647156
0.5037800073623657,0,167489,0.7007359266281128
0.5143661499023438,1,41038,0.6648198962211609
0.5069448351860046,0,77877,0.7071342468261719
0.5068858861923218,0,134469,0.7070146799087524
0.5060045719146729,0,146312,0.7052290439605713
0.5044639706611633,0,109544,0.7021152377128601
0.5226998925209045,1,20990,0.6487478017807007
0.5093013048171997,0,80133,0.7119249701499939
0.5031509399414062,0,132154,0.6994690299034119
0.49819302558898926,0,240538,0.6895397305488586
0.5104827880859375,1,99389,0.6723983883857727
0.5116081833839417,1,48049,0.6701962351799011
0.5017261505126953,0,100581,0.6966054439544678
0.5064839720726013,0,137701,0.7061999440193176
0.5035079717636108,0,110696,0.7001878619194031
0.5041298270225525,0,91221,0.7014411091804504
0.49807387590408325,0,98249,0.6893023252487183
0.49848639965057373,0,168329,0.6901245713233948
0.5024906396865845,0,79946,0.6981409192085266
0.5025890469551086,0,80171,0.6983387470245361
0.5061184763908386,1,13528,0.6809844970703125
0.5039101839065552,1,39064,0.6853572130203247
0.4896652400493622,0,126860,0.672688364982605
0.5137332081794739,1,24746,0.6660512089729309
0.5039151906967163,1,68651,0.685347318649292
0.5131648182868958,1,7177,0.6671581864356995
0.49054959416389465,0,156529,0.6744228005409241
0.49032628536224365,0,156584,0.6739845275878906
0.49705734848976135,0,93980,0.6872791051864624
0.5043538808822632,0,37149,0.7018930912017822
0.4885505735874176,1,114418,0.7163122892379761
0.4851085841655731,0,127696,0.6637992262840271
0.4839822053909302,0,238661,0.6616140604019165
0.495270699262619,1,46182,0.702650785446167
0.4904067814350128,0,91332,0.6741424798965454
0.4876767694950104,1,177069,0.7181024551391602
0.48788949847221375,0,162601,0.6692148447036743
0.487493634223938,0,145434,0.6684421300888062
0.5020925402641296,1,7480,0.6889708638191223
0.49147331714630127,1,42684,0.7103476524353027
0.48733213543891907,1,162850,0.7188093662261963
0.48312875628471375,1,169650,0.7274720668792725
0.49969208240509033,1,14303,0.6937631964683533
0.4791199862957001,0,142327,0.6522355675697327
0.48707282543182373,0,144199,0.6676214337348938
0.4905635416507721,1,47220,0.7122004628181458
0.4782125651836395,0,257248,0.6504949927330017
0.48477938771247864,0,141953,0.6631600856781006
0.4900328516960144,0,96990,0.6734089851379395
0.4903717339038849,0,145881,0.6740736961364746
0.48691225051879883,1,42867,0.719671368598938
0.5037477612495422,1,7445,0.6856796145439148
0.4849816858768463,0,177046,0.6635528206825256
0.4919927418231964,1,73562,0.7092913389205933
0.49820923805236816,1,22187,0.696735143661499
0.4904957711696625,1,88862,0.7123386263847351
0.4894278943538666,0,72024,0.6722233891487122
0.5010578632354736,1,13745,0.691033661365509
0.4982191324234009,1,17700,0.6967152953147888
0.4856325685977936,0,83968,0.6648174524307251
0.48835980892181396,1,90600,0.7167028188705444
0.49588489532470703,0,71134,0.6849506497383118
0.5003235936164856,1,46796,0.6925002336502075
0.48821398615837097,0,70398,0.6698486804962158
0.48644590377807617,0,134340,0.6663998961448669
0.5081832408905029,1,12369,0.6769132018089294
0.5032901763916016,1,19978,0.6865884065628052
0.4879797399044037,0,107455,0.6693910956382751
0.4919893741607666,0,135911,0.6772528886795044
0.49873897433280945,1,23766,0.6956723928451538
0.4950608015060425,0,220021,0.683317244052887
0.4885222613811493,0,181554,0.6704512238502502
0.506036102771759,1,12489,0.6811472773551941
0.507026195526123,1,7370,0.6791926026344299
0.49283015727996826,0,195398,0.6789093613624573
0.5077322125434875,0,64456,0.7087324261665344
0.5088576078414917,1,15029,0.6755870580673218
0.4956315755844116,1,75794,0.7019224166870117
0.5059400796890259,1,29270,0.6813370585441589
0.4907957911491394,0,219289,0.6749061346054077
0.4966214597225189,0,111233,0.6864128112792969
0.5185081362724304,1,5658,0.6567995548248291
0.515296459197998,1,2917,0.6630129218101501
