pred,actual,seqs,loss
0.5032633543014526,0,111233,0.6996952891349792
0.5025034546852112,0,110696,0.6981666684150696
0.5031047463417053,0,127930,0.6993760466575623
0.5028027296066284,0,251066,0.6987684369087219
0.503761351108551,1,169650,0.6856526136398315
0.5035134553909302,0,144068,0.7001988887786865
0.504237174987793,1,23766,0.6847085356712341
0.503182053565979,0,190795,0.699531614780426
0.5041149258613586,0,256067,0.7014110684394836
0.5063588619232178,1,1519,0.680509626865387
0.5053780674934387,0,71463,0.7039616107940674
0.5047910809516907,1,17780,0.6836106181144714
0.5055774450302124,0,139303,0.7043647766113281
0.5058007836341858,1,8244,0.6816123723983765
0.5050491690635681,0,257248,0.7032968401908875
0.5048567652702332,0,145434,0.7029082179069519
0.5059980750083923,1,46796,0.6812224388122559
0.5064621567726135,1,19978,0.6803056597709656
0.5051032900810242,0,166515,0.7034062147140503
0.5055761933326721,0,80133,0.7043622136116028
0.506738543510437,1,18253,0.6797600984573364
0.5058454871177673,0,240538,0.7049070596694946
0.5062659382820129,0,204472,0.705758273601532
0.5080620050430298,1,1550,0.6771517992019653
0.5060353875160217,0,248271,0.7052913904190063
0.5069921612739563,0,37149,0.7072302103042603
0.506823718547821,0,181554,0.7068886160850525
0.5067958831787109,1,133752,0.6796469688415527
0.5092108845710754,1,1147,0.6748930215835571
0.5079747438430786,1,23459,0.677323579788208
0.5069923400878906,0,195398,0.7072305679321289
0.5068891048431396,0,168329,0.707021176815033
0.5075619220733643,0,216753,0.7083865404129028
0.5080258250236511,1,7480,0.6772230267524719
0.5076519846916199,0,113668,0.7085694670677185
0.5067910552024841,0,107960,0.706822395324707
0.5081899166107178,0,91332,0.709662675857544
0.5084578990936279,1,13528,0.6763728857040405
0.5073956251144409,0,77877,0.708048939704895
0.5078467130661011,0,96990,0.7089650630950928
0.507745087146759,0,61602,0.7087585926055908
0.5071762800216675,0,99547,0.7076037526130676
0.5085773468017578,1,45251,0.6761379837989807
0.5078728199005127,0,111859,0.7090181112289429
0.5066242218017578,0,92854,0.7064841985702515
0.5073456764221191,0,83968,0.7079474925994873
0.5076154470443726,0,87367,0.7084952592849731
0.5069010853767395,0,145881,0.7070454955101013
0.5059816837310791,0,82902,0.705182671546936
0.5062980055809021,0,127696,0.7058231830596924
0.5054855346679688,0,109544,0.7041788697242737
0.5073882341384888,1,1741,0.6784788370132446
0.5050233006477356,1,67125,0.6831507086753845
0.5055477619171143,0,80171,0.7043046951293945
0.5046537518501282,0,177046,0.7024982571601868
0.5052561163902283,1,17700,0.6826898455619812
0.5038516521453857,1,99389,0.6854733824729919
0.5035719275474548,1,102108,0.6860287189483643
0.5035108923912048,0,219289,0.7001937627792358
0.5043600797653198,0,74702,0.7019056081771851
0.5027168989181519,0,101001,0.6985958218574524
0.503233015537262,0,142327,0.6996341943740845
0.5031315088272095,1,158666,0.686903715133667
0.5033829212188721,0,144199,0.699936032295227
0.501488983631134,0,277917,0.6961296200752258
0.502625584602356,0,91221,0.6984121799468994
0.5030942559242249,1,15029,0.686977744102478
0.5020545721054077,0,79946,0.6972647905349731
0.5015842914581299,0,134340,0.6963207721710205
0.5013198256492615,0,146036,0.6957903504371643
0.5022718906402588,0,93980,0.6977013349533081
0.5011903643608093,0,146312,0.6955307722091675
0.500514566898346,1,25399,0.6921185851097107
0.49949732422828674,1,68651,0.6941530108451843
0.4995962083339691,1,51091,0.6939550638198853
0.5007067322731018,1,19695,0.6917347311973572
0.4992964565753937,1,88862,0.6945552825927734
0.4990970194339752,0,220021,0.691342830657959
0.4986775517463684,0,156584,0.6905058026313782
0.49979910254478455,1,7445,0.6935490369796753
0.49881264567375183,0,80920,0.6907752752304077
0.4992449879646301,0,90302,0.6916382908821106
0.49851906299591064,0,100581,0.6901896595954895
0.4990276098251343,0,137701,0.691204309463501
0.4981686472892761,1,162850,0.696816623210907
0.49923595786094666,1,15245,0.6946764588356018
0.49804726243019104,0,64456,0.6892493367195129
0.4982146918773651,1,73562,0.6967241764068604
0.4984253942966461,1,48049,0.6963013410568237
0.4992004930973053,1,2917,0.6947474479675293
0.49735456705093384,0,87892,0.6878702640533447
0.4985428750514984,1,20990,0.6960656642913818
0.49805718660354614,1,78545,0.6970403790473938
0.4985254406929016,1,41038,0.696100652217865
0.49816155433654785,0,162601,0.6894770264625549
0.49790117144584656,1,96926,0.6973536610603333
0.49841994047164917,0,132154,0.6899920701980591
0.4993402063846588,1,24746,0.6944676637649536
0.4983549118041992,0,114695,0.6898624300956726
0.4983654022216797,0,156529,0.689883291721344
0.5002443790435791,1,12489,0.692658543586731
0.49930548667907715,0,106275,0.6917591094970703
0.4994920790195465,1,238997,0.6941635608673096
0.499137818813324,0,72024,0.6914243102073669
0.4993434250354767,0,152433,0.6918348670005798
0.49973025918006897,1,90600,0.6936867833137512
0.5008123517036438,1,7177,0.6915237903594971
0.5004255771636963,1,7370,0.6922963857650757
0.5011853575706482,1,46182,0.6907792687416077
0.5016579627990723,1,5658,0.6898367404937744
0.5010426044464111,0,141953,0.6952345967292786
0.5011746287345886,0,71134,0.6954991817474365
0.5028174519538879,1,29270,0.6875280737876892
0.5018910765647888,1,22187,0.689372181892395
0.5028936862945557,1,13745,0.6873764991760254
0.5021123290061951,0,70398,0.697380781173706
