pred,actual,seqs,loss
0.4990823566913605,0,72024,0.6913135647773743
0.4988830089569092,0,113668,0.6909157037734985
0.49890661239624023,0,139303,0.6909627914428711
0.49924904108047485,0,162601,0.6916463971138
0.5000247955322266,1,13745,0.6930975914001465
0.49984902143478394,0,91221,0.6928452849388123
0.5007939338684082,1,12489,0.6915605664253235
0.4989660382270813,0,156584,0.6910814046859741
0.4998498558998108,0,77877,0.692846953868866
0.4999750852584839,1,88862,0.6931970119476318
0.49959346652030945,0,195398,0.6923344731330872
0.4999352693557739,1,23766,0.6932766437530518
0.4996556043624878,0,240538,0.6924586296081543
0.501846194267273,1,1147,0.6894615888595581
0.49941131472587585,0,204472,0.6919705271720886
0.5000077486038208,0,134340,0.6931626796722412
0.5008927583694458,1,19978,0.6913632750511169
0.49982988834381104,1,158666,0.6934874653816223
0.49995744228363037,0,74702,0.6930620670318604
0.5003218650817871,0,146312,0.6937910914421082
0.5016566514968872,1,2917,0.6898393630981445
0.5003103017807007,0,61602,0.6937679648399353
0.49997401237487793,0,79946,0.6930952072143555
0.5006029605865479,1,5658,0.6919419765472412
0.5006245374679565,0,107960,0.6943970322608948
0.5003123879432678,0,156529,0.6937721371650696
0.5004565715789795,0,152433,0.694060742855072
0.5014876127243042,1,17780,0.6901763677597046
0.5005876421928406,1,238997,0.6919726133346558
0.5013365149497986,1,24746,0.690477728843689
0.5005058646202087,0,111233,0.6941594481468201
0.4999936819076538,0,145434,0.6931345462799072
0.5009351372718811,0,64456,0.6950191855430603
0.5015957355499268,1,51091,0.689960777759552
0.500649094581604,0,127696,0.6944462060928345
0.5007787346839905,0,80920,0.6947058439254761
0.5011259317398071,0,96990,0.6954016089439392
0.5013446807861328,1,41038,0.6904614567756653
0.5007417798042297,0,146036,0.694631814956665
0.5005043148994446,0,145881,0.6941563487052917
0.5006763339042664,0,219289,0.694500744342804
0.5001746416091919,0,216753,0.6934965252876282
0.5013889670372009,1,48049,0.6903731226921082
0.5004801750183105,0,114695,0.6941080093383789
0.5001892447471619,0,257248,0.6935257315635681
0.5003875494003296,0,181554,0.6939225792884827
0.5004398822784424,0,132154,0.694027304649353
0.5004476308822632,0,144068,0.6940428614616394
0.5006897449493408,0,80171,0.6945276260375977
0.5005768537521362,0,71134,0.6943015456199646
0.5008521676063538,0,37149,0.6948529481887817
0.49982595443725586,1,99389,0.6934953331947327
0.5003575682640076,1,46182,0.6924322843551636
0.49977418780326843,0,168329,0.692695677280426
0.4997027516365051,0,141953,0.6925528645515442
0.5004821419715881,1,15029,0.6921833753585815
0.5002276301383972,1,8244,0.6926920413970947
0.5004215240478516,1,7177,0.6923044919967651
0.499796062707901,0,137701,0.6927393674850464
0.49938029050827026,0,166515,0.6919085383415222
0.49903953075408936,0,190795,0.6912280917167664
0.499431848526001,0,144199,0.6920115351676941
0.49974578619003296,1,73562,0.6936557292938232
0.4990329444408417,0,109544,0.691214919090271
0.49910587072372437,0,93980,0.6913605332374573
0.49918070435523987,0,99547,0.6915099024772644
0.5007702112197876,1,15245,0.6916079521179199
0.4990859031677246,0,100581,0.6913206577301025
0.49907878041267395,0,87367,0.6913064122200012
0.4989200234413147,0,80133,0.6909895539283752
0.498674213886261,0,277917,0.6904991269111633
0.4985700249671936,0,251066,0.6902912855148315
0.49860355257987976,1,96926,0.6959440112113953
0.49839240312576294,1,78545,0.6963675618171692
0.4991700053215027,1,25399,0.6948085427284241
0.49960845708847046,1,7445,0.6939305663108826
0.4976978600025177,1,169650,0.6977620720863342
0.4979161322116852,0,256067,0.6889880895614624
0.4984133541584015,0,87892,0.6899788975715637
0.4984709918498993,1,133752,0.6962099075317383
0.49848610162734985,0,142327,0.690123975276947
0.49808740615844727,0,70398,0.6893292665481567
0.49781104922294617,0,90302,0.688778817653656
0.49841904640197754,0,71463,0.6899902820587158
0.4979473352432251,1,102108,0.6972609758377075
0.4966511130332947,1,67125,0.6998674869537354
0.4969797134399414,0,248271,0.6871247887611389
0.4987999498844147,1,1550,0.6955501437187195
0.49855223298072815,1,45251,0.6960468888282776
0.4976081848144531,1,18253,0.697942316532135
0.49720728397369385,0,177046,0.6875773072242737
0.49868038296699524,1,20990,0.6957899332046509
0.5000901222229004,1,1519,0.6929669380187988
0.5002596378326416,1,1741,0.692628026008606
0.49733588099479675,0,83968,0.6878330707550049
0.4987710118293762,1,13528,0.6956081986427307
0.49833419919013977,0,106275,0.6898211240768433
0.49929219484329224,1,7480,0.6945638060569763
0.4982639253139496,0,82902,0.6896810531616211
0.497875452041626,0,127930,0.6889070868492126
0.49878737330436707,1,17700,0.6955753564834595
0.4982413649559021,0,92854,0.6896361112594604
0.5004610419273376,1,7370,0.6922255158424377
0.4983421862125397,0,101001,0.6898370385169983
0.4983211159706116,0,110696,0.6897950172424316
0.49860864877700806,1,23459,0.6959337592124939
0.4993395507335663,1,22187,0.6944689750671387
0.49859917163848877,1,68651,0.6959527730941772
0.4985387921333313,1,162850,0.6960738897323608
0.4983871877193451,1,90600,0.6963779926300049
0.4988579750061035,0,111859,0.6908657550811768
0.49836599826812744,0,220021,0.6898844838142395
0.4986976981163025,1,46796,0.6957551836967468
0.49971359968185425,1,19695,0.6937201619148254
0.4998486042022705,1,29270,0.6934500336647034
0.49825623631477356,0,91332,0.6896657347679138
