pred,actual,seqs,loss
0.4997207820415497,0,123268,0.6925889253616333
0.5002179741859436,1,88862,0.692711353302002
0.5001088380813599,0,87367,0.6933648586273193
0.49994540214538574,0,111859,0.6930379867553711
0.50062495470047,1,96926,0.6918980479240417
0.5014917254447937,1,15029,0.6901682019233704
0.5002151131629944,0,222609,0.6935775279998779
0.5006582140922546,1,73562,0.691831648349762
0.501356303691864,1,48049,0.6904382705688477
0.5003727674484253,0,114695,0.6938930153846741
0.5005466938018799,0,147543,0.6942411661148071
0.5018754005432129,1,20990,0.6894034147262573
0.5008069276809692,0,168329,0.6947623491287231
0.5031048059463501,1,7445,0.6869567632675171
0.500714898109436,0,162601,0.6945779919624329
0.5012246370315552,0,82902,0.6955994367599487
0.5007884502410889,1,238997,0.6915715336799622
0.5009585022926331,0,238661,0.6950660347938538
0.5010790824890137,0,190795,0.6953076720237732
0.5010381937026978,0,107455,0.695225715637207
0.5005374550819397,0,257248,0.6942226886749268
0.501379132270813,0,101001,0.6959092617034912
0.5019180774688721,0,91332,0.6969907283782959
0.5015727281570435,0,79946,0.6962975859642029
0.500877320766449,0,145434,0.6949033737182617
0.5039903521537781,1,1550,0.6851981282234192
0.5012264251708984,0,100581,0.69560307264328
0.5011419057846069,1,114418,0.6908659934997559
0.5007818341255188,0,219289,0.6947121024131775
0.5016524195671082,1,23766,0.6898477673530579
0.5012243986129761,0,127930,0.6955989599227905
0.5019599199295044,0,71134,0.6970747113227844
0.5012800693511963,0,74702,0.6957105994224548
0.5016248822212219,0,72024,0.6964022517204285
0.5021293759346008,1,24746,0.6888974905014038
0.5012838244438171,0,146312,0.6957181096076965
0.5008962154388428,0,127278,0.6949412226676941
0.5004125237464905,0,256067,0.6939725875854492
0.5002956986427307,1,169650,0.6925559639930725
0.5023461580276489,1,22187,0.6884658336639404
0.500768780708313,0,204472,0.6946859359741211
0.5005025267601013,0,134340,0.6941527128219604
0.5004001259803772,0,240538,0.6939477324485779
0.5012800693511963,0,93980,0.6957105994224548
0.5010712146759033,0,66663,0.6952919363975525
0.5003008246421814,0,134469,0.6937490105628967
0.5007439255714417,0,99547,0.6946361660957336
0.5006722807884216,0,96990,0.6944926381111145
0.5015104413032532,1,15245,0.6901308298110962
0.5019232034683228,1,7370,0.6893081665039062
0.49967047572135925,0,111233,0.6924883723258972
0.5014366507530212,1,13528,0.6902779936790466
0.4993828535079956,1,78545,0.6943822503089905
0.5010710954666138,1,29722,0.6910072565078735
0.49928292632102966,0,167489,0.6917140483856201
0.5001798868179321,0,107960,0.6935070157051086
0.49850934743881226,0,251066,0.6901702880859375
0.4987586736679077,0,142327,0.6906676292419434
0.5004374384880066,1,46796,0.6922726631164551
0.49912065267562866,0,158091,0.6913900375366211
0.49897998571395874,0,71463,0.6911092400550842
0.4995292127132416,1,45251,0.6940891742706299
0.4990980327129364,0,220021,0.6913448572158813
0.4996640086174011,1,47220,0.6938194036483765
0.4992506504058838,0,80171,0.6916496157646179
0.49905866384506226,0,145881,0.6912662982940674
0.5004642009735107,1,17700,0.6922191977500916
0.5020944476127625,1,1741,0.6889670491218567
0.49885815382003784,1,90600,0.695433497428894
0.502147376537323,1,1147,0.688861608505249
0.499676376581192,1,42684,0.6937946677207947
0.49912986159324646,0,87892,0.6914083957672119
0.4986652135848999,0,166515,0.6904811859130859
0.4994369447231293,1,99389,0.6942739486694336
0.49861422181129456,0,132154,0.6903794407844543
0.4989186227321625,0,144068,0.6909867525100708
0.4986909329891205,0,216753,0.6905324459075928
0.4987151324748993,0,248271,0.6905807256698608
0.49924343824386597,1,75794,0.6946614384651184
0.49999427795410156,1,29270,0.6931586265563965
0.49871739745140076,0,109544,0.6905852556228638
0.5005294680595398,1,2917,0.692088782787323
0.49990466237068176,1,25399,0.6933378577232361
0.5005619525909424,1,12369,0.6920239329338074
0.49929890036582947,0,113668,0.691745936870575
0.5000564455986023,1,18253,0.693034291267395
0.5013619661331177,1,5658,0.6904269456863403
0.4995681345462799,0,61602,0.6922838091850281
0.5006733536720276,1,14303,0.6918013691902161
0.4997038245201111,0,37149,0.6925550103187561
0.49991774559020996,1,39064,0.6933116912841797
0.4992901682853699,0,92854,0.6917285323143005
0.4993942081928253,0,80920,0.6919363141059875
0.4992859959602356,1,133752,0.6945762038230896
0.5008780360221863,1,19978,0.6913926601409912
0.4988624155521393,0,139303,0.6908745765686035
0.4995449185371399,0,98249,0.6922374367713928
0.5010203123092651,1,17780,0.6911086440086365
0.49979934096336365,0,91221,0.6927459239959717
0.5000647306442261,0,80133,0.6932766437530518
0.501348614692688,1,7177,0.6904535889625549
0.49981480836868286,1,67125,0.6935176253318787
0.5001066327095032,0,77877,0.693360447883606
0.4990878105163574,0,126860,0.6913244724273682
0.500567615032196,1,27231,0.6920126080513
0.4997512102127075,1,177069,0.6936448812484741
0.5003197193145752,1,102108,0.6925079226493835
0.4997037649154663,0,135911,0.6925548911094666
0.49897608160972595,0,277917,0.6911014318466187
0.5013540387153625,1,12489,0.6904427409172058
0.5005974173545837,1,42867,0.6919530630111694
