pred,actual,seqs,loss
0.30706337094306946,0,71463,0.3668167293071747
0.32800963521003723,0,111233,0.3975112736225128
0.3845674991607666,0,83968,0.4854300022125244
0.30959805846214294,0,90302,0.37048134207725525
0.6434792876243591,1,1147,0.4408654272556305
0.31267330050468445,0,251066,0.3749455511569977
0.4725750684738159,1,78545,0.749558687210083
0.3055868148803711,0,70398,0.36468812823295593
0.3789370059967041,0,127930,0.4763227701187134
0.5235704183578491,1,13745,0.6470837593078613
0.3522765040397644,0,204472,0.43429139256477356
0.5295158624649048,1,25399,0.6357921361923218
0.3394743502140045,0,177046,0.4147193133831024
0.42681998014450073,1,67125,0.8513929843902588
0.4607568383216858,0,141953,0.6175886988639832
0.3072383999824524,0,166515,0.3670693635940552
0.6085504293441772,1,45251,0.4966754913330078
0.6438332796096802,1,46796,0.44031548500061035
0.31193310022354126,0,101001,0.3738692104816437
0.2931801676750183,0,144068,0.3469794690608978
0.6051139831542969,1,41038,0.5023384094238281
0.425189346075058,0,257248,0.5537145733833313
0.5505164265632629,0,93980,0.7996559739112854
0.513563334941864,1,20990,0.6663818955421448
0.284363716840744,0,277917,0.33458322286605835
0.345274955034256,0,91332,0.4235399067401886
0.29646843671798706,0,219289,0.35164254903793335
0.38134661316871643,1,169650,0.9640465974807739
0.6550028920173645,1,19695,0.42311564087867737
0.4913584589958191,1,238997,0.710581362247467
0.33879154920578003,0,74702,0.4136861264705658
0.4620889127254486,0,37149,0.620061993598938
0.45802590250968933,0,146036,0.6125370860099792
0.5928986668586731,1,19978,0.5227317810058594
0.38856998085975647,0,87892,0.4919547736644745
0.41835638880729675,0,145881,0.5418973565101624
0.4068669080734253,0,216753,0.522336483001709
0.6085577011108398,1,51091,0.49666354060173035
0.40752899646759033,0,156529,0.5234533548355103
0.5774229168891907,0,80920,0.8613834381103516
0.4848322868347168,0,92854,0.6632627844810486
0.5419594049453735,0,61602,0.7807974815368652
0.4393848478794098,1,96926,0.8223795890808105
0.3255385756492615,0,71134,0.3938407897949219
0.47877368330955505,0,156584,0.6515709161758423
0.33883756399154663,0,162601,0.41375571489334106
0.3273167312145233,0,168329,0.3964806795120239
0.48785850405693054,0,91221,0.6691543459892273
0.4253900647163391,0,82902,0.5540638566017151
0.5381595492362976,0,145434,0.7725358009338379
0.4993232190608978,0,110696,0.6917945146560669
0.4246886074542999,1,133752,0.8563990592956543
0.6326392889022827,1,17780,0.45785486698150635
0.34941577911376953,0,114695,0.42988452315330505
0.3357841372489929,0,146312,0.40914809703826904
0.6227596998214722,1,13528,0.4735945463180542
0.5980637073516846,1,15029,0.514057993888855
0.6619406342506409,1,7177,0.41257941722869873
0.43269357085227966,0,107960,0.5668556690216064
0.3191024959087372,0,72024,0.3843434751033783
0.46835723519325256,0,132154,0.6317834854125977
0.29390454292297363,0,248271,0.34800484776496887
0.6468874216079712,1,1550,0.4355829954147339
0.3904542326927185,0,80133,0.49504125118255615
0.3092494010925293,0,142327,0.3699764609336853
0.641759991645813,0,64456,1.0265520811080933
0.6633270978927612,1,8244,0.4104870557785034
0.2881639897823334,0,144199,0.3399077355861664
0.2816195487976074,0,134340,0.33075597882270813
0.28391778469085693,0,240538,0.33396029472351074
0.2797801196575165,0,80171,0.32819873094558716
0.2876667380332947,0,87367,0.3392094075679779
0.679488480091095,1,48049,0.3864150047302246
0.504067599773407,1,15245,0.6850448846817017
0.3269449472427368,1,73562,1.1179635524749756
0.5607008337974548,1,22187,0.5785678029060364
0.5957139730453491,1,12489,0.5179946422576904
0.42015835642814636,0,106275,0.5450002551078796
0.3137028217315674,0,77877,0.376444548368454
0.5465811491012573,1,24746,0.6040725111961365
0.2810714840888977,0,256067,0.3299933671951294
0.3095461428165436,0,127696,0.3704061210155487
0.324425607919693,0,152433,0.392192006111145
0.28504082560539246,0,139303,0.3355298340320587
0.4847677946090698,1,99389,0.72408527135849
0.6746855974197388,1,29270,0.3935084939002991
0.2810969650745392,0,181554,0.33002880215644836
0.6557226777076721,1,5658,0.42201733589172363
0.3716021478176117,1,162850,0.9899314641952515
0.5834230184555054,1,158666,0.5388427972793579
0.33248090744018555,0,137701,0.40418729186058044
0.4383014738559723,1,88862,0.8248482942581177
0.617197573184967,1,1741,0.48256608843803406
0.5802253484725952,1,7370,0.5443387031555176
0.31959497928619385,0,100581,0.38506704568862915
0.574353039264679,1,2917,0.5545110106468201
0.28058764338493347,0,190795,0.3293205797672272
0.6085742115974426,1,17700,0.49663642048835754
0.5069897174835205,0,111859,0.7072252631187439
0.28014659881591797,0,109544,0.3287076950073242
0.3242180049419403,1,90600,1.1263391971588135
0.3555934429168701,0,79946,0.43942543864250183
0.5895894765853882,1,18253,0.5283287763595581
0.2738114297389984,0,195398,0.3199455440044403
0.28629621863365173,0,113668,0.3372872769832611
0.6150898933410645,1,7480,0.4859868586063385
0.6427545547485352,1,23459,0.4419923424720764
0.44445574283599854,1,68651,0.8109048008918762
0.6396011710166931,1,23766,0.44691047072410583
0.529801607131958,1,46182,0.6352526545524597
0.4062861502170563,0,99547,0.5213577747344971
0.3055204749107361,0,96990,0.36459261178970337
0.5434753894805908,1,102108,0.6097708344459534
0.6537637114524841,1,7445,0.42500928044319153
0.5827024579048157,1,1519,0.5400785803794861
0.2874527871608734,0,220021,0.3389091193675995
