pred,actual,seqs,loss
0.49809038639068604,0,99547,0.6893352270126343
0.5099402070045471,1,15245,0.6734617948532104
0.49656912684440613,0,87892,0.6863088607788086
0.4881889820098877,0,166515,0.6697998046875
0.5060462355613708,1,17780,0.6811272501945496
0.5014585256576538,1,20990,0.690234363079071
0.49288517236709595,0,134340,0.6790178418159485
0.4969902038574219,1,158666,0.6991849541664124
0.5022888779640198,1,27231,0.6885798573493958
0.4973693788051605,0,79946,0.6878997087478638
0.49433162808418274,0,167489,0.6818742156028748
0.5035712718963623,1,23459,0.6860300302505493
0.49937212467193604,0,80133,0.6918922066688538
0.5134264230728149,1,7370,0.6666485667228699
0.4933515191078186,0,135911,0.6799378395080566
0.4924902319908142,0,177046,0.6782393455505371
0.5152518153190613,1,7480,0.6630995273590088
0.49626991152763367,0,127278,0.6857147216796875
0.5026990175247192,0,106275,0.6985598206520081
0.4978976845741272,0,156584,0.6889513731002808
0.5040474534034729,0,90302,0.7012750506401062
0.4970611035823822,0,195398,0.6872866153717041
0.49541643261909485,0,91332,0.6840218305587769
0.49909141659736633,0,66663,0.691331684589386
0.49782276153564453,0,114695,0.688802182674408
0.5044766664505005,1,42867,0.6842336654663086
0.49455103278160095,0,111233,0.6823081970214844
0.5086292028427124,1,14303,0.67603600025177
0.49755528569221497,0,107455,0.6882696747779846
0.5103244185447693,1,24746,0.6727086305618286
0.4998329281806946,0,98249,0.6928130984306335
0.4982820451259613,0,110696,0.689717173576355
0.49881330132484436,0,190795,0.6907765865325928
0.4962913393974304,0,181554,0.6857572197914124
0.5039872527122498,1,41038,0.6852043271064758
0.4939490258693695,0,142327,0.6811178922653198
0.4986943304538727,0,146036,0.6905392408370972
0.4982892572879791,0,126860,0.6897315382957458
0.5101569890975952,1,2917,0.6730367541313171
0.5001677870750427,1,42684,0.6928116679191589
0.4942892789840698,0,145434,0.6817904710769653
0.49273058772087097,0,71463,0.6787130236625671
0.49259862303733826,0,238661,0.6784529089927673
0.496698796749115,0,158091,0.6865664720535278
0.4909907281398773,0,256067,0.6752890348434448
0.49350351095199585,0,137701,0.680237889289856
0.49440354108810425,0,109544,0.6820164322853088
0.49592873454093933,0,139303,0.6850376129150391
0.5087401270866394,1,13745,0.6758179664611816
0.5140293836593628,1,1550,0.6654748320579529
0.4961438775062561,0,61602,0.6854645013809204
0.49038493633270264,1,114418,0.7125645875930786
0.4979327917098999,1,8244,0.6972901821136475
0.5019675493240356,1,12489,0.6892198324203491
0.4930679202079773,0,145881,0.6793782711029053
0.4885762631893158,0,204472,0.6705567836761475
0.4927099645137787,0,93980,0.6786723732948303
0.4878387153148651,0,141953,0.6691157221794128
0.5051712989807129,1,68651,0.6828576922416687
0.4950093626976013,0,70398,0.6832153797149658
0.4887429475784302,0,72024,0.6708827614784241
0.493382066488266,1,46182,0.7064714431762695
0.4861387610435486,0,219289,0.665802001953125
0.5068033337593079,1,1519,0.6796322464942932
0.48607632517814636,0,162601,0.6656805276870728
0.48999473452568054,0,156529,0.6733342409133911
0.49024587869644165,1,90600,0.7128482460975647
0.48738718032836914,1,45251,0.7186964154243469
0.4888593852519989,1,78545,0.7156803607940674
0.5112248063087463,1,1741,0.6709458827972412
0.49340957403182983,1,67125,0.7064156532287598
0.4824128746986389,0,240538,0.6585774421691895
0.48859748244285583,0,144068,0.6705982685089111
0.4853305220603943,1,238997,0.7229251265525818
0.49086794257164,0,74702,0.6750478744506836
0.4878796637058258,0,87367,0.6691956520080566
0.4834282100200653,0,277917,0.6605409979820251
0.501072347164154,0,64456,0.695294201374054
0.5026602149009705,1,12369,0.6878408789634705
0.5038635730743408,1,7177,0.6854497194290161
0.4840722382068634,0,251066,0.6617885231971741
0.4898607134819031,1,75794,0.713634192943573
0.4987640082836151,1,29722,0.6956222057342529
0.48855939507484436,1,133752,0.7162942290306091
0.48778510093688965,0,123268,0.6690109968185425
0.506099283695221,1,7445,0.6810224056243896
0.48986688256263733,1,73562,0.7136216163635254
0.4868127405643463,0,111859,0.6671144962310791
0.494418203830719,1,51091,0.7043735384941101
0.4875612258911133,0,152433,0.6685740351676941
0.4989774823188782,1,19695,0.6951943039894104
0.4860517680644989,0,222609,0.6656327247619629
0.49013033509254456,0,147543,0.6736001372337341
0.49408087134361267,1,47220,0.7050560712814331
0.5097156167030334,1,1147,0.6739023327827454
0.4921739101409912,0,83968,0.6776162385940552
0.4911535680294037,0,134469,0.6756089925765991
0.48855555057525635,1,177069,0.7163020968437195
0.4876534044742584,0,216753,0.6687539219856262
0.48882371187210083,0,127696,0.6710407733917236
0.5035585165023804,1,39064,0.6860553622245789
0.5003361701965332,1,25399,0.6924750804901123
0.4934726059436798,0,144199,0.680176854133606
0.49270695447921753,0,113668,0.6786664724349976
0.49101951718330383,1,162850,0.7112714052200317
0.4994548559188843,1,102108,0.6942380666732788
0.4918179214000702,1,96926,0.7096467018127441
0.4961666464805603,0,92854,0.6855097413063049
0.49326178431510925,0,107960,0.679760754108429
0.5032961964607239,1,18253,0.6865764260292053
0.501574695110321,1,46796,0.6900027394294739
