pred,actual,seqs,loss
0.49969106912612915,0,72024,0.6925294995307922
0.49946507811546326,0,113668,0.6920779347419739
0.4993946850299835,0,139303,0.691937267780304
0.4991246461868286,0,162601,0.691398024559021
0.5012791752815247,1,13745,0.6905921101570129
0.5002456903457642,0,91221,0.6936386823654175
0.5019893646240234,1,12489,0.6891763210296631
0.4993098974227905,0,156584,0.6917679309844971
0.5001930594444275,0,77877,0.6935333609580994
0.5000757575035095,1,88862,0.6929956674575806
0.5001158118247986,0,195398,0.6933788061141968
0.5007162690162659,1,23766,0.691715657711029
0.4998539984226227,0,240538,0.6928552389144897
0.5041884779930115,1,1147,0.6848050951957703
0.49948233366012573,0,204472,0.692112386226654
0.5002843737602234,0,134340,0.6937161087989807
0.5020684599876404,1,19978,0.6890187859535217
0.5000939965248108,1,158666,0.692959189414978
0.5004549622535706,0,74702,0.6940575242042542
0.500708281993866,0,146312,0.6945647597312927
0.5037381052970886,1,2917,0.6856988072395325
0.5006868839263916,0,61602,0.6945219039916992
0.5003665685653687,0,79946,0.6938806176185608
0.502142608165741,1,5658,0.6888711452484131
0.5010919570922852,0,107960,0.6953334808349609
0.5002928376197815,0,156529,0.6937330365180969
0.5005873441696167,0,152433,0.6943225860595703
0.5021881461143494,1,17780,0.6887804269790649
0.5008392333984375,1,238997,0.6914701461791992
0.5017723441123962,1,24746,0.6896087527275085
0.5009424686431885,0,111233,0.6950339078903198
0.5002574324607849,0,145434,0.693662166595459
0.5014718174934387,0,64456,0.6960951685905457
0.5023226141929626,1,51091,0.6885126829147339
0.5009894967079163,0,127696,0.6951281428337097
0.5010877847671509,0,80920,0.6953251361846924
0.5015815496444702,0,96990,0.6963152885437012
0.5018966794013977,1,41038,0.6893609762191772
0.5009418725967407,0,146036,0.6950327157974243
0.5005272030830383,0,145881,0.6942021250724792
0.5009058117866516,0,219289,0.6949604749679565
0.5003879070281982,0,216753,0.69392329454422
0.5018791556358337,1,48049,0.6893959045410156
0.5007630586624146,0,114695,0.6946744918823242
0.5004242658615112,0,257248,0.6939960718154907
0.5006957650184631,0,181554,0.6945396661758423
0.5007625818252563,0,132154,0.6946735382080078
0.5006523728370667,0,144068,0.6944527626037598
0.5011677742004395,0,80171,0.6954854726791382
0.5009346008300781,0,71134,0.6950181126594543
0.5017765164375305,0,37149,0.6967065334320068
0.5000881552696228,1,99389,0.692970871925354
0.5009463429450989,1,46182,0.6912562847137451
0.500216007232666,0,168329,0.6935793161392212
0.5001778602600098,0,141953,0.6935029625892639
0.5013030171394348,1,15029,0.6905445456504822
0.5014796257019043,1,8244,0.6901922821998596
0.501667320728302,1,7177,0.6898180842399597
0.4998716413974762,0,137701,0.6928905248641968
0.4996539354324341,0,166515,0.6924552917480469
0.4993189871311188,0,190795,0.6917861104011536
0.499426007270813,0,144199,0.6919998526573181
0.5001989006996155,1,73562,0.6927494406700134
0.4993843734264374,0,109544,0.6919167041778564
0.49951171875,0,93980,0.6921710968017578
0.49967625737190247,0,99547,0.6924999356269836
0.5022226572036743,1,15245,0.6887117028236389
0.499231219291687,0,100581,0.6916108131408691
0.49930110573768616,0,87367,0.6917503476142883
0.4993535280227661,0,80133,0.6918550729751587
0.498864084482193,0,277917,0.6908779144287109
0.4987301826477051,0,251066,0.6906107664108276
0.498909056186676,1,96926,0.6953314542770386
0.49898046255111694,1,78545,0.6951883435249329
0.4998522102832794,1,25399,0.6934428215026855
0.5009494423866272,1,7445,0.6912500858306885
0.4979410767555237,1,169650,0.6972735524177551
0.4979967474937439,0,256067,0.6891486644744873
0.49901288747787476,0,87892,0.6911749243736267
0.4987737238407135,1,133752,0.6956027746200562
0.4985768795013428,0,142327,0.6903049945831299
0.4985276460647583,0,70398,0.6902068257331848
0.49790897965431213,0,90302,0.6889738440513611
0.49937018752098083,0,71463,0.6918883323669434
0.49825894832611084,1,102108,0.696635365486145
0.497255802154541,1,67125,0.6986507177352905
0.49736925959587097,0,248271,0.6878994703292847
0.5006563663482666,1,1550,0.6918352842330933
0.4991768002510071,1,45251,0.6947949528694153
0.4983183741569519,1,18253,0.6965160965919495
0.4973578155040741,0,177046,0.6878767013549805
0.49961018562316895,1,20990,0.6939271092414856
0.5021772384643555,1,1519,0.688802182674408
0.5019932985305786,1,1741,0.6891685128211975
0.497710257768631,0,83968,0.6885781288146973
0.4997155964374542,1,13528,0.6937161684036255
0.49864089488983154,0,106275,0.6904326677322388
0.5004494786262512,1,7480,0.6922486424446106
0.49848052859306335,0,82902,0.690112829208374
0.49826890230178833,0,127930,0.6896909475326538
0.4998106360435486,1,17700,0.6935259699821472
0.4984796643257141,0,92854,0.6901111006736755
0.5013645887374878,1,7370,0.6904217004776001
0.49861547350883484,0,101001,0.6903819441795349
0.4985806941986084,0,110696,0.6903125643730164
0.49967971444129944,1,23459,0.6937879323959351
0.5003043413162231,1,22187,0.6925386786460876
0.4988504946231842,1,68651,0.6954488158226013
0.49878987669944763,1,162850,0.6955703496932983
0.49874183535575867,1,90600,0.6956666707992554
0.4989405572414398,0,111859,0.6910305619239807
0.49830156564712524,0,220021,0.6897560954093933
0.4993942081928253,1,46796,0.6943594813346863
0.5006045699119568,1,19695,0.6919387578964233
0.5006159543991089,1,29270,0.6919160485267639
0.4988700747489929,0,91332,0.6908898949623108
