pred,actual,seqs,loss
0.45962366461753845,0,80920,0.6154894828796387
0.46182093024253845,0,101001,0.6195639371871948
0.4632331132888794,0,127696,0.6221913695335388
0.4637517035007477,0,166515,0.6231579780578613
0.46144258975982666,0,181554,0.618861198425293
0.4639362692832947,1,158666,0.7680081129074097
0.46790191531181335,1,18253,0.7594965696334839
0.46665364503860474,1,41038,0.7621679306030273
0.47130391001701355,1,19978,0.7522521615028381
0.4679131805896759,1,48049,0.7594724893569946
0.46195411682128906,0,92854,0.6198114156723022
0.47186970710754395,1,8244,0.7510523796081543
0.46138325333595276,0,123268,0.6187509894371033
0.4623525142669678,0,100581,0.6205521821975708
0.4620969295501709,1,133752,0.7719805836677551
0.4668094217777252,1,42684,0.7618342041969299
0.4732208847999573,1,1741,0.7481930255889893
0.46280908584594727,0,168329,0.6214017271995544
0.4590505361557007,0,195398,0.6144294142723083
0.4650805592536926,0,91221,0.6256391406059265
0.4608211815357208,0,190795,0.6177080273628235
0.4626636803150177,0,144068,0.6211310625076294
0.46006539463996887,0,134469,0.616307258605957
0.4669061005115509,0,82902,0.6290577054023743
0.464689701795578,0,222609,0.6249086856842041
0.46375754475593567,0,132154,0.6231688857078552
0.4688150882720947,1,47220,0.7575468420982361
0.4625321924686432,0,80171,0.6208864450454712
0.4608200490474701,0,87892,0.6177058815956116
0.47063300013542175,1,23766,0.7536766529083252
0.46191972494125366,0,126860,0.619747519493103
0.4631037712097168,0,71134,0.6219504475593567
0.47582098841667175,1,13745,0.7427135705947876
0.46141090989112854,0,147543,0.6188023686408997
0.46281373500823975,0,90302,0.6214103698730469
0.4736734926700592,1,25399,0.7472370266914368
0.46918147802352905,1,7480,0.7567656636238098
0.46137192845344543,0,167489,0.6187299489974976
0.46398019790649414,1,99389,0.7679134011268616
0.4614655673503876,0,110696,0.6189038753509521
0.4601708948612213,0,277917,0.6165026426315308
0.4682927131652832,0,98249,0.631662130355835
0.4718987047672272,1,15029,0.7509909272193909
0.46247172355651855,1,169650,0.7711698412895203
0.462345689535141,0,152433,0.6205394864082336
0.46459636092185974,0,37149,0.6247343420982361
0.4616991877555847,0,113668,0.6193377375602722
0.4648032486438751,0,146312,0.6251208186149597
0.46085935831069946,0,220021,0.6177788376808167
0.46772444248199463,0,70398,0.6305939555168152
0.4658377170562744,1,17700,0.7639179229736328
0.47011151909828186,1,13528,0.7547853589057922
0.4616244435310364,0,204472,0.6191989183425903
0.4632827043533325,0,96990,0.6222837567329407
0.46583637595176697,0,87367,0.6270530819892883
0.46523240208625793,0,156584,0.6259230375289917
0.4620206654071808,1,238997,0.7721456289291382
0.46419206261634827,0,61602,0.6239795088768005
0.4704053997993469,1,1147,0.7541604042053223
0.4642236530780792,0,66663,0.6240384578704834
0.4604441523551941,0,146036,0.6170089840888977
0.47012487053871155,1,5658,0.7547569274902344
0.4647994637489319,0,114695,0.6251137852668762
0.46333327889442444,1,12369,0.7693086862564087
0.4691029489040375,1,29722,0.7569330334663391
0.4664667546749115,1,177069,0.7625685334205627
0.4674997627735138,1,67125,0.7603564262390137
0.46094951033592224,0,216753,0.6179460287094116
0.4770488440990448,1,15245,0.7401363849639893
0.4643165171146393,1,162850,0.7671887874603271
0.46339571475982666,0,238661,0.6224943399429321
0.4612061679363251,0,158091,0.618422269821167
0.4704693555831909,1,114418,0.7540244460105896
0.461280882358551,0,64456,0.6185609698295593
0.4855475127696991,1,1519,0.7224781513214111
0.4588039517402649,0,177046,0.6139736771583557
0.4645184576511383,1,88862,0.7667539715766907
0.46263587474823,0,135911,0.6210793256759644
0.46362170577049255,0,127278,0.6229156255722046
0.4657145142555237,1,23459,0.764182448387146
0.4707053303718567,1,39064,0.7535229921340942
0.46104851365089417,0,106275,0.6181297302246094
0.46692559123039246,0,139303,0.6290942430496216
0.4666123688220978,1,75794,0.762256383895874
0.4706189036369324,1,29270,0.7537066340446472
0.4652973711490631,0,77877,0.626044511795044
0.4708364009857178,1,42867,0.7532445788383484
0.4710066020488739,1,46182,0.7528831958770752
