pred,actual,seqs,loss
0.5040059089660645,0,135911,0.701191246509552
0.5061348676681519,1,7480,0.6809521317481995
0.5038669109344482,0,145434,0.7009110450744629
0.5012531280517578,0,256067,0.6956565976142883
0.5034925937652588,1,42867,0.6861862540245056
0.5051417946815491,1,17780,0.6829161047935486
0.5017677545547485,0,167489,0.6966889500617981
0.5100110769271851,1,13745,0.673322856426239
0.5049957633018494,1,73562,0.683205246925354
0.5030395984649658,0,79946,0.6992449164390564
0.5026670694351196,0,144199,0.698495626449585
0.5082111358642578,1,14303,0.6768583059310913
0.50343257188797,0,96990,0.7000359892845154
0.50525963306427,1,51091,0.6826828718185425
0.5025264024734497,0,251066,0.6982128024101257
0.5020074844360352,0,156584,0.6971702575683594
0.5023633241653442,1,162850,0.6884316802024841
0.5023461580276489,0,90302,0.6978505253791809
0.5030429363250732,0,127696,0.699251651763916
0.5020047426223755,0,141953,0.6971647143363953
0.5038859248161316,0,146036,0.7009493708610535
0.5057777166366577,0,70398,0.7047699093818665
0.5025523900985718,0,248271,0.698265016078949
0.5034842491149902,0,123268,0.7001400589942932
0.5032534599304199,0,106275,0.6996753811836243
0.5060861110687256,1,19978,0.6810484528541565
0.5033844709396362,0,110696,0.6999391317367554
0.5088467597961426,1,46796,0.6756083965301514
0.5030717253684998,0,162601,0.6993095874786377
0.502990186214447,1,177069,0.6871846318244934
0.5049540996551514,0,240538,0.7031047940254211
0.5028542876243591,0,126860,0.6988720893859863
0.5037031769752502,0,80133,0.7005810737609863
0.5023161172866821,0,71463,0.6977902054786682
0.5056348443031311,1,23459,0.681940495967865
0.5031557679176331,0,127930,0.6994787454605103
0.5015780329704285,0,177046,0.6963082551956177
0.5022761821746826,0,156529,0.6977099180221558
0.501550555229187,1,169650,0.6900508999824524
0.5100532174110413,1,17700,0.6732401847839355
0.5034608840942383,0,220021,0.7000930309295654
0.5032970309257507,0,77877,0.6997630596160889
0.5033117532730103,0,137701,0.699792742729187
0.5029111504554749,0,195398,0.6989864706993103
0.5013940334320068,0,91221,0.6959391236305237
0.5022820234298706,0,91332,0.6977216601371765
0.5018875002861023,0,127278,0.6969293355941772
0.5018308162689209,0,72024,0.696815550327301
0.5074179768562317,1,7370,0.6784201860427856
0.5060028433799744,1,88862,0.6812130212783813
0.500659167766571,0,132154,0.6944664120674133
0.5067064762115479,1,5658,0.6798233985900879
0.505052924156189,1,20990,0.6830920577049255
0.5024261474609375,1,42684,0.6883066296577454
0.5026347041130066,0,158091,0.6984305381774902
0.502694845199585,0,82902,0.6985514760017395
0.5014632344245911,0,152433,0.6960779428482056
0.5008187294006348,0,134340,0.694786012172699
0.5036238431930542,1,24746,0.6859256625175476
0.5070509910583496,0,64456,0.7073495388031006
0.5004162192344666,0,134469,0.6939799785614014
0.5010465383529663,1,46182,0.6910563111305237
0.5026491284370422,0,93980,0.6984595060348511
0.5085864663124084,1,1519,0.6761200428009033
0.5019485354423523,0,80920,0.6970518827438354
0.49927958846092224,0,257248,0.6917073726654053
0.5051696300506592,1,8244,0.6828610301017761
0.5076095461845398,1,7445,0.6780427098274231
0.5003058910369873,1,27231,0.6925355792045593
0.5038277506828308,1,41038,0.6855208277702332
0.5067309737205505,1,13528,0.679775059223175
0.49989405274391174,0,181554,0.6929352879524231
0.4986902177333832,0,142327,0.6905310153961182
0.5068219304084778,1,68651,0.6795955896377563
0.5015573501586914,0,98249,0.696266770362854
0.5010010600090027,0,83968,0.6951513290405273
0.5004073977470398,0,109544,0.6939623355865479
0.5002833008766174,0,100581,0.6937139630317688
0.5007127523422241,1,29722,0.6917226910591125
0.505903422832489,1,39064,0.681409478187561
0.5010295510292053,0,145881,0.6952084302902222
0.5024803876876831,1,90600,0.6881986856460571
0.5013076663017273,1,47220,0.6905352473258972
0.5010165572166443,1,158666,0.6911161541938782
0.49954909086227417,0,168329,0.6922457814216614
0.5018842816352844,1,29270,0.689385712146759
0.5034448504447937,1,23766,0.6862810850143433
0.49974244832992554,0,238661,0.6926321983337402
0.5050870180130005,1,22187,0.683024525642395
0.5013549327850342,0,107455,0.695860743522644
0.5022915601730347,1,114418,0.6885745525360107
0.49936702847480774,0,219289,0.6918820142745972
0.5035596489906311,0,37149,0.7002919316291809
0.5042616128921509,1,99389,0.6846600770950317
0.5066132545471191,1,12369,0.6800073981285095
0.5000045895576477,0,222609,0.693156361579895
0.5007584095001221,0,101001,0.6946651339530945
0.5018322467803955,1,75794,0.6894893646240234
0.5010365843772888,0,146312,0.6952224969863892
0.5013576745986938,0,80171,0.6958662271499634
0.5079860687255859,1,2917,0.677301287651062
0.5071351528167725,1,19695,0.6789777278900146
0.5008335709571838,0,71134,0.6948156952857971
0.5006174445152283,0,111233,0.6943828463554382
0.5088762640953064,1,15029,0.6755504012107849
0.504265546798706,1,48049,0.6846522688865662
0.5044218301773071,1,12489,0.6843423843383789
0.5037201642990112,0,66663,0.7006153464317322
0.501882016658783,0,147543,0.6969183087348938
0.5076994895935059,1,7177,0.6778655648231506
0.501920759677887,1,45251,0.6893129944801331
