pred,actual,seqs,loss
0.3858787417411804,0,87892,0.487562894821167
0.3691476285457611,0,220021,0.4606834053993225
0.4155323803424835,0,111859,0.5370538830757141
0.46310847997665405,0,127696,0.6219592094421387
0.7275012731552124,1,7370,0.31813952326774597
0.4327261745929718,0,71134,0.5669131278991699
0.3936649560928345,1,238997,0.9322550892829895
0.37232986092567444,0,257248,0.46574050188064575
0.4275330901145935,0,139303,0.5578003525733948
0.5188841223716736,1,78545,0.6560747027397156
0.44247812032699585,0,145434,0.5842535495758057
0.5579267144203186,1,45251,0.583527684211731
0.4716912508010864,0,61602,0.6380743980407715
0.7249259352684021,1,7445,0.321685791015625
0.47788795828819275,0,83968,0.6498730778694153
0.39571863412857056,0,177046,0.5037153363227844
0.7719902396202087,1,1550,0.25878337025642395
0.6977612972259521,1,19695,0.35987821221351624
0.445425420999527,0,142327,0.589553952217102
0.39723825454711914,0,134340,0.506233274936676
0.5862064361572266,1,29270,0.5340832471847534
0.43850237131118774,0,90302,0.5771477222442627
0.4104456901550293,0,96990,0.5283884406089783
0.7096760272979736,1,68651,0.34294670820236206
0.46850132942199707,0,101001,0.6320545673370361
0.4080461263656616,0,145881,0.5243265628814697
0.4672921299934387,0,92854,0.6297820806503296
0.5644431710243225,1,46182,0.5719155669212341
0.6353641152381897,1,5658,0.45355701446533203
0.7329971194267273,1,8244,0.3106135129928589
0.35899290442466736,0,71463,0.44471475481987
0.4588070511817932,0,77877,0.6139793992042542
0.4045942425727844,0,156584,0.5185121297836304
0.42815274000167847,1,162850,0.8482753038406372
0.4848220944404602,0,80920,0.6632429957389832
0.4288640320301056,0,106275,0.5601279735565186
0.4155784845352173,0,216753,0.5371327996253967
0.599012553691864,1,22187,0.5124727487564087
0.4304451048374176,0,152433,0.5629001259803772
0.45462101697921753,0,107960,0.6062743663787842
0.4110814332962036,0,100581,0.5294673442840576
0.4384017586708069,0,110696,0.5769685506820679
0.6436772346496582,1,18253,0.4405578672885895
0.4309672713279724,0,82902,0.5638173222541809
0.41232484579086304,0,93980,0.531580924987793
0.5985395908355713,0,37149,0.9126463532447815
0.3674267530441284,0,240538,0.45795926451683044
0.3754563629627228,0,87367,0.4707340598106384
0.4289921224117279,0,72024,0.5603522658348083
0.3890845775604248,0,114695,0.49279674887657166
0.35857921838760376,0,277917,0.44406959414482117
0.6661847829818726,1,20990,0.4061881899833679
0.6329997777938843,1,1147,0.45728522539138794
0.40144479274749756,0,113668,0.5132365226745605
0.4449639320373535,0,127930,0.5887221693992615
0.40851134061813354,1,133752,0.8952355980873108
0.43408527970314026,1,90600,0.8345142602920532
0.6508487462997437,1,1741,0.4294780194759369
0.4768421947956085,0,91332,0.6478721499443054
0.35105428099632263,0,162601,0.4324062168598175
0.36899155378341675,0,146036,0.46043604612350464
0.44917839765548706,0,80133,0.5963442921638489
0.5499319434165955,1,88862,0.5979607701301575
0.48129037022590637,0,79946,0.6564110517501831
0.38382193446159363,0,99547,0.4842193126678467
0.3964070677757263,0,156529,0.5048552751541138
0.6041135787963867,1,15245,0.503993034362793
0.35858601331710815,0,166515,0.4440801739692688
0.36864468455314636,0,132154,0.45988649129867554
0.35344547033309937,0,195398,0.43609774112701416
0.3521026372909546,0,248271,0.43402299284935
0.35390734672546387,0,204472,0.4368123710155487
0.42985957860946655,1,67125,0.8442966938018799
0.38122934103012085,1,169650,0.9643541574478149
0.6280462741851807,1,13528,0.4651414155960083
0.5074595212936401,1,24746,0.678338348865509
0.4852863848209381,1,23459,0.723016083240509
0.43562379479408264,0,70398,0.5720342397689819
0.3608993887901306,0,190795,0.447693407535553
0.669992983341217,1,15029,0.4004880487918854
0.40482208132743835,0,141953,0.5188949108123779
0.34863394498825073,0,146312,0.42868348956108093
0.37475553154945374,0,109544,0.4696125388145447
0.3531518578529358,0,219289,0.43564373254776
0.5118018388748169,1,25399,0.6698177456855774
0.634986162185669,1,46796,0.45415207743644714
0.365786612033844,0,168329,0.45536983013153076
0.5040971636772156,1,158666,0.6849862337112427
0.6428089737892151,1,7177,0.441907674074173
0.6389106512069702,1,12489,0.44799065589904785
0.3680775463581085,0,111233,0.45898860692977905
0.5526762008666992,1,102108,0.5929830074310303
0.46693435311317444,1,41038,0.7615665793418884
0.700541615486145,1,1519,0.3559015095233917
0.3574495017528534,0,91221,0.4423098564147949
0.5451458096504211,1,17700,0.6067019701004028
0.39341747760772705,0,74702,0.4999144971370697
0.6093316674232483,1,48049,0.4953925609588623
0.3515276312828064,0,256067,0.43313589692115784
0.5445652008056641,0,64456,0.7865027189254761
0.5467974543571472,1,19978,0.6036768555641174
0.35216256976127625,0,144068,0.4341154992580414
0.5859612226486206,1,13745,0.5345016717910767
0.3677690625190735,0,137701,0.45850056409835815
0.3589740991592407,0,181554,0.4446853995323181
0.7734236121177673,1,2917,0.25692838430404663
0.406222939491272,1,73562,0.900853157043457
0.6457001566886902,1,7480,0.4374200403690338
0.5342467427253723,1,99389,0.6268974542617798
0.5605770945549011,1,51091,0.5787885189056396
0.3656863272190094,0,144199,0.45521169900894165
0.37308794260025024,0,251066,0.4669490158557892
0.5599019527435303,1,23766,0.5799936056137085
0.6909192204475403,1,17780,0.3697323799133301
0.4158194363117218,1,96926,0.8775041699409485
0.3934493660926819,0,80171,0.4999670684337616
