pred,actual,seqs,loss
0.5466891527175903,0,144199,0.7911772131919861
0.7138683199882507,1,13745,0.3370567560195923
0.5081000924110413,0,61602,0.7094800472259521
0.3512575626373291,0,93980,0.43271949887275696
0.6788409948348999,1,29722,0.3873683512210846
0.5277053117752075,1,133752,0.6392172574996948
0.3604374825954437,0,111233,0.4469709098339081
0.6656534075737,1,8244,0.40698614716529846
0.7607094645500183,1,7445,0.27350378036499023
0.3167687654495239,0,99547,0.3809219300746918
0.4919111430644989,0,107960,0.6770989298820496
0.6928476691246033,1,39064,0.3669451177120209
0.5137996077537537,0,107455,0.7211344242095947
0.5705775022506714,1,20990,0.561106264591217
0.37992551922798157,0,219289,0.4779156744480133
0.3710509240627289,0,152433,0.46370500326156616
0.3788781464099884,1,162850,0.9705406427383423
0.35889753699302673,0,156529,0.4445659816265106
0.45706769824028015,0,91332,0.6107706427574158
0.3668806850910187,0,158091,0.4570963978767395
0.33051803708076477,0,139303,0.40125104784965515
0.4711861312389374,0,87892,0.6371187567710876
0.44212689995765686,0,98249,0.5836237668991089
0.3536333739757538,0,83968,0.43638840317726135
0.4749206006526947,0,177046,0.6442058086395264
0.7207885980606079,1,68651,0.32740938663482666
0.4267991781234741,0,109544,0.5565191507339478
0.40409335494041443,1,158666,0.9061093330383301
0.393671452999115,0,126860,0.500333309173584
0.6166580319404602,1,2917,0.483440637588501
0.6674283742904663,0,64456,1.1009000539779663
0.33152809739112854,0,216753,0.40276092290878296
0.3143051266670227,0,238661,0.37732255458831787
0.3705626130104065,0,113668,0.4629288911819458
0.7010165452957153,1,27231,0.35522380471229553
0.36187490820884705,0,135911,0.4492209553718567
0.3138485848903656,0,204472,0.3766569495201111
0.37155863642692566,0,181554,0.46451255679130554
0.6926227807998657,1,1147,0.36726975440979004
0.621749222278595,1,42684,0.47521844506263733
0.34765297174453735,0,70398,0.42717862129211426
0.3616360127925873,0,106275,0.44884663820266724
0.38681718707084656,0,80133,0.4890921711921692
0.3210196793079376,0,251066,0.3871631324291229
0.31396615505218506,0,222609,0.37682831287384033
0.3436274230480194,0,123268,0.42102670669555664
0.3315671384334564,0,144068,0.40281930565834045
0.33830708265304565,0,114695,0.4129537045955658
0.4250483512878418,1,96926,0.8555523157119751
0.6737620234489441,1,73562,0.3948782980442047
0.31903067231178284,0,134469,0.38423800468444824
0.7070963382720947,1,14303,0.3465883731842041
0.7012873291969299,1,24746,0.3548375964164734
0.6823463439941406,1,19695,0.3822179138660431
0.31132134795188904,0,147543,0.3729805052280426
0.33637988567352295,0,166515,0.41004541516304016
0.30827784538269043,0,134340,0.3685709238052368
0.36258766055107117,0,110696,0.45033854246139526
0.6497306227684021,1,78545,0.4311974346637726
0.3101290464401245,0,66663,0.371250718832016
0.30902397632598877,0,111859,0.3696501553058624
0.7338849306106567,1,7370,0.30940303206443787
0.31201934814453125,0,240538,0.3739945590496063
0.5957800149917603,1,42867,0.5178837776184082
0.3601273000240326,0,72024,0.4464860260486603
0.3209172785282135,0,127696,0.3870123326778412
0.5113398432731628,1,102108,0.6707208752632141
0.6848961710929871,1,17780,0.37848803400993347
0.470971018075943,1,51091,0.7529587149620056
0.7339769601821899,1,46796,0.30927765369415283
0.7088820934295654,1,7177,0.3440660536289215
0.3051599860191345,0,190795,0.36407366394996643
0.32699960470199585,0,256067,0.3960093557834625
0.7031723260879517,1,7480,0.35215330123901367
0.3133067190647125,0,137701,0.3758675456047058
0.31096962094306946,0,141953,0.3724699020385742
0.30797603726387024,0,145434,0.3681347072124481
0.4330664575099945,0,74702,0.5675132274627686
0.6000228524208069,1,75794,0.5107875466346741
0.4042469263076782,1,45251,0.9057294130325317
0.31224721670150757,0,167489,0.37432584166526794
0.5466029047966003,1,67125,0.6040326952934265
0.7093297243118286,1,1550,0.34343481063842773
0.47629091143608093,1,47220,0.7417264580726624
0.5113103985786438,0,92854,0.7160277366638184
0.5958685874938965,1,41038,0.5177351236343384
0.635541558265686,1,18253,0.4532777965068817
0.3200760781764984,0,162601,0.3857743740081787
0.6171181797981262,1,1741,0.48269474506378174
0.308106929063797,0,277917,0.3683238625526428
0.7350981831550598,1,12369,0.30775120854377747
0.30940404534339905,0,145881,0.37020036578178406
0.3101620674133301,0,87367,0.37129858136177063
0.6654220819473267,1,15245,0.40733373165130615
0.5632516145706177,1,90600,0.5740288496017456
0.3567718267440796,0,90302,0.44125574827194214
0.3173472583293915,0,142327,0.38176897168159485
0.5941335558891296,1,25399,0.5206511616706848
0.4948763847351074,0,79946,0.6829521059989929
0.32511985301971436,0,156584,0.3932201564311981
0.6836980581283569,1,23459,0.3802388906478882
0.655748188495636,1,46182,0.4219784140586853
0.3093370199203491,0,71463,0.37010329961776733
0.37393492460250854,0,127278,0.4683009386062622
0.697405993938446,1,12489,0.36038756370544434
0.4721813201904297,1,177069,0.7503921985626221
0.31651461124420166,1,238997,1.150385856628418
0.4530513286590576,0,146036,0.6034003496170044
0.4579426944255829,0,195398,0.6123835444450378
0.6509477496147156,1,1519,0.4293259084224701
0.4073449373245239,1,114418,0.8980949521064758
