pred,actual,seqs,loss
0.49913376569747925,0,110696,0.6914162039756775
0.49942725896835327,0,61602,0.6920023560523987
0.49923163652420044,0,83968,0.691611647605896
0.4983183741569519,0,220021,0.6897895932197571
0.5003933310508728,1,73562,0.6923608183860779
0.4994058609008789,0,74702,0.6919596195220947
0.4999057352542877,1,102108,0.6933357119560242
0.4991031289100647,0,100581,0.6913550496101379
0.4992358386516571,0,113668,0.6916200518608093
0.5007535815238953,1,51091,0.6916411519050598
0.49976277351379395,0,96990,0.692672848701477
0.49888601899147034,1,238997,0.6953776478767395
0.4984695315361023,0,204472,0.6900908946990967
0.5022425651550293,1,23459,0.6886720657348633
0.499803751707077,0,90302,0.6927547454833984
0.49861055612564087,0,256067,0.6903721690177917
0.5027931332588196,1,18253,0.6875764727592468
0.5032879114151001,1,13745,0.6865928769111633
0.4988090693950653,0,177046,0.6907681822776794
0.4997211992740631,0,71134,0.6925897598266602
0.5032704472541809,1,8244,0.6866275668144226
0.4991607964038849,0,156584,0.691470205783844
0.4995359778404236,0,80133,0.6922195553779602
0.5019814372062683,1,29270,0.6891921162605286
0.5003546476364136,0,70398,0.6938567161560059
0.4991592764854431,0,257248,0.6914671659469604
0.4994591474533081,0,142327,0.6920660734176636
0.5019881129264832,1,68651,0.6891788244247437
0.5023056268692017,1,22187,0.6885465383529663
0.505843997001648,1,2917,0.6815269589424133
0.5022001266479492,0,64456,0.6975571513175964
0.5008846521377563,0,91221,0.6949180364608765
0.5007300972938538,0,101001,0.6946084499359131
0.5034801363945007,1,15029,0.6862110495567322
0.5001314282417297,0,87892,0.6934100985527039
0.499971866607666,0,134340,0.6930909156799316
0.501171886920929,0,72024,0.6954936981201172
0.5009222030639648,1,162850,0.6913045048713684
0.5002845525741577,0,146036,0.6937164664268494
0.49932000041007996,0,248271,0.6917881369590759
0.4997509717941284,0,114695,0.692649245262146
0.4998170733451843,0,145434,0.692781388759613
0.5007333159446716,1,99389,0.6916816234588623
0.5001733303070068,0,146312,0.6934939026832581
0.499790757894516,0,156529,0.6927287578582764
0.49908602237701416,0,240538,0.6913208961486816
0.5006312727928162,0,79946,0.694410502910614
0.4993160665035248,0,251066,0.6917802691459656
0.4998985826969147,0,109544,0.692944347858429
0.4995679557323456,0,166515,0.6922834515571594
0.49976450204849243,0,127696,0.692676305770874
0.5023179054260254,1,46796,0.6885221004486084
0.5012988448143005,1,46182,0.6905528903007507
0.4989239573478699,0,141953,0.6909974217414856
0.49939069151878357,0,145881,0.691929280757904
0.49926328659057617,1,133752,0.6946216821670532
0.5018549561500549,1,17700,0.6894441246986389
0.5007123947143555,1,41038,0.6917234063148499
0.4983436167240143,0,162601,0.6898398995399475
0.4992895722389221,0,80920,0.691727340221405
0.498842716217041,0,111859,0.6908352971076965
0.4991891384124756,0,77877,0.6915267705917358
0.501787543296814,1,19978,0.6895784735679626
0.49862542748451233,0,181554,0.6904017925262451
0.4984889626502991,0,87367,0.6901296377182007
0.49864867329597473,0,132154,0.6904481649398804
0.5015612244606018,1,20990,0.6900296211242676
0.4984714090824127,0,99547,0.6900946497917175
0.49836522340774536,0,127930,0.6898829340934753
0.49761927127838135,0,219289,0.6883970499038696
0.49825432896614075,0,144068,0.6896619200706482
0.49823763966560364,0,139303,0.6896286606788635
0.4980538785457611,1,158666,0.6970469951629639
0.50068598985672,1,24746,0.6917761564254761
0.5030961036682129,1,1519,0.686974048614502
0.4986371695995331,1,88862,0.6958765387535095
0.49784401059150696,1,90600,0.6974684596061707
0.4981894791126251,0,82902,0.6895326972007751
0.49698594212532043,0,190795,0.6871371865272522
0.49857914447784424,1,96926,0.6959929466247559
0.4981095492839813,0,106275,0.6893734335899353
0.4967271685600281,0,168329,0.6866228580474854
0.49720335006713867,0,152433,0.6875694394111633
0.49741196632385254,0,111233,0.6879844665527344
0.5033841729164124,1,1147,0.6864016652107239
0.5007238388061523,1,5658,0.6917005777359009
0.4964386522769928,0,216753,0.68604975938797
0.49828583002090454,1,67125,0.6965814232826233
0.5011301636695862,1,7480,0.6908894181251526
0.5000597834587097,1,15245,0.6930276155471802
0.49678462743759155,0,71463,0.6867370009422302
0.4992712736129761,1,48049,0.6946057081222534
0.5014060139656067,1,7177,0.6903390884399414
0.5010799169540405,1,19695,0.6909896731376648
0.4976107180118561,0,93980,0.6883800029754639
0.5013921856880188,1,12489,0.6903666853904724
0.498500794172287,0,92854,0.6901532411575317
0.49904564023017883,1,45251,0.69505774974823
0.49901050329208374,0,37149,0.6911701560020447
0.497052401304245,0,144199,0.6872692704200745
0.5003284215927124,1,25399,0.6924905776977539
0.4962707757949829,0,277917,0.6857163906097412
0.49774783849716187,1,169650,0.6976616978645325
0.49698901176452637,0,195398,0.6871432662010193
0.4984235465526581,0,107960,0.6899992227554321
0.503172755241394,1,1741,0.686821699142456
0.5023899078369141,1,7445,0.6883787512779236
0.5011905431747437,1,13528,0.6907688975334167
0.504099428653717,1,1550,0.6849817633628845
0.5009541511535645,1,17780,0.6912407279014587
0.49827197194099426,0,137701,0.6896970868110657
0.49874502420425415,0,80171,0.690640389919281
0.5031168460845947,1,7370,0.6869328618049622
0.4990040957927704,1,78545,0.6951409578323364
0.5010749697685242,1,23766,0.6909995675086975
0.4987070560455322,0,91332,0.6905646324157715
