pred,actual,seqs,loss
0.4934866726398468,0,146312,0.6802046298980713
0.5063583850860596,1,20990,0.6805105805397034
0.49553290009498596,0,79946,0.6842526793479919
0.4974289536476135,0,71134,0.688018262386322
0.5024570226669312,1,46796,0.6882451772689819
0.5072301030158997,1,7370,0.6787905097007751
0.4934064447879791,0,142327,0.6800462603569031
0.5005977749824524,1,51091,0.6919523477554321
0.4999975562095642,1,75794,0.6931520700454712
0.4956830143928528,0,134469,0.6845502853393555
0.49306270480155945,0,71463,0.6793679594993591
0.4944115877151489,1,48049,0.7043869495391846
0.49892672896385193,0,144199,0.6910029649734497
0.5027791261672974,1,68651,0.6876043081283569
0.4973204731941223,0,101001,0.6878024339675903
0.49435797333717346,0,219289,0.6819263100624084
0.5087624192237854,1,24746,0.6757741570472717
0.4969630539417267,0,152433,0.6870916485786438
0.49470576643943787,0,156529,0.6826143860816956
0.4972495436668396,0,147543,0.687661349773407
0.49360886216163635,0,158091,0.6804459095001221
0.49663838744163513,0,137701,0.6864464282989502
0.49634960293769836,0,127278,0.6858729124069214
0.4954860210418701,0,145434,0.6841597557067871
0.4992336928844452,0,96990,0.6916157603263855
0.5080173015594482,1,5658,0.6772397756576538
0.4958738088607788,0,195398,0.6849286556243896
0.498310923576355,1,177069,0.6965310573577881
0.4954792261123657,0,146036,0.6841462850570679
0.5076926350593567,1,13745,0.6778790354728699
0.4997176229953766,0,82902,0.6925826072692871
0.49737632274627686,0,132154,0.6879135370254517
0.4938051700592041,0,167489,0.680833637714386
0.49649637937545776,0,135911,0.686164379119873
0.4953934848308563,1,169650,0.7024028897285461
0.49630531668663025,0,109544,0.6857849955558777
0.495961457490921,0,222609,0.6851025223731995
0.49726399779319763,0,72024,0.6876900792121887
0.5042925477027893,1,23766,0.6845987439155579
0.5003053545951843,1,73562,0.6925366520881653
0.4969334304332733,0,107455,0.6870327591896057
0.4950134754180908,0,126860,0.6832235455513
0.4950215816497803,0,162601,0.6832395792007446
0.4970565140247345,0,66663,0.6872774958610535
0.4962310492992401,0,80171,0.6856375336647034
0.4966789782047272,0,98249,0.6865270733833313
0.49469777941703796,0,181554,0.6825985908508301
0.49615174531936646,0,123268,0.6854801177978516
0.5131787657737732,1,7177,0.6671310067176819
0.5009806156158447,1,41038,0.691187858581543
0.49211010336875916,0,251066,0.6774905920028687
0.5000467300415039,1,27231,0.6930537223815918
0.49648162722587585,1,90600,0.7002087831497192
0.5028917789459229,1,29722,0.6873802542686462
0.495017945766449,0,93980,0.6832323670387268
0.4947548508644104,0,111233,0.6827115416526794
0.4947642982006073,0,77877,0.6827301979064941
0.4933728873729706,0,156584,0.6799800395965576
0.5051100850105286,1,19978,0.6829788684844971
0.5003919005393982,0,37149,0.6939312815666199
0.4919103980064392,0,238661,0.6770974397659302
0.507649302482605,1,17780,0.6779643893241882
0.49114930629730225,0,256067,0.6756006479263306
0.5086930990219116,1,12369,0.6759104132652283
0.4934781789779663,0,127930,0.6801878809928894
0.49742045998573303,0,80133,0.6880013346672058
0.5101826190948486,1,7445,0.6729865670204163
0.5042638778686523,1,15029,0.6846556067466736
0.5093708634376526,1,2917,0.6745789051055908
0.5014129877090454,1,22187,0.6903252005577087
0.4968862235546112,1,42867,0.6993942260742188
0.4981313645839691,0,145881,0.6894168853759766
0.4925292730331421,0,168329,0.6783162355422974
0.5106272101402283,1,7480,0.6721155047416687
0.4931982755661011,0,141953,0.6796354055404663
0.4921102523803711,0,257248,0.6774908900260925
0.49290701746940613,0,220021,0.6790608763694763
0.4918578565120697,0,240538,0.6769940853118896
0.4957309365272522,1,47220,0.7017219662666321
0.5010800957679749,1,12489,0.6909893155097961
0.49284544587135315,0,91332,0.6789394617080688
0.49848657846450806,1,88862,0.6961786150932312
0.5006937384605408,1,17700,0.6917606592178345
0.5135535001754761,1,1519,0.6664010882377625
0.4955970346927643,0,110696,0.6843798160552979
0.4990214705467224,1,42684,0.6951061487197876
0.5010491013526917,1,45251,0.691051185131073
0.4922451078891754,0,127696,0.6777564287185669
0.5011612772941589,1,99389,0.6908273100852966
0.5054050087928772,0,64456,0.7040160298347473
0.5010337233543396,1,39064,0.6910818815231323
0.4925451874732971,0,248271,0.6783475875854492
0.49395838379859924,0,90302,0.6811363697052002
0.49866408109664917,1,46182,0.6958225965499878
0.5082826018333435,1,14303,0.6767176985740662
0.49506762623786926,0,106275,0.683330774307251
0.49413198232650757,0,177046,0.6814794540405273
0.5100666880607605,1,13528,0.6732137799263
0.49577000737190247,0,70398,0.6847227811813354
0.49693626165390015,0,100581,0.6870384216308594
0.49607574939727783,1,158666,0.7010266184806824
0.5070050954818726,1,8244,0.6792342066764832
0.4924672245979309,0,134340,0.678193986415863
0.49422410130500793,0,91221,0.6816616058349609
0.49405115842819214,1,162850,0.7051162123680115
0.5053460001945496,1,19695,0.6825119256973267
0.5012198090553284,1,23459,0.6907105445861816
0.49526211619377136,0,83968,0.6837159991264343
0.49388736486434937,0,80920,0.6809960603713989
0.49326473474502563,1,114418,0.7067092657089233
0.5022256374359131,1,29270,0.6887058019638062
