pred,actual,seqs,loss
0.5144863724708557,0,166515,0.7225479483604431
0.5131332278251648,1,133752,0.6672197580337524
0.517599880695343,0,70398,0.7289813756942749
0.514401376247406,0,99547,0.7223728895187378
0.5193163752555847,1,29722,0.6552419662475586
0.5144014358520508,1,96926,0.6647512912750244
0.5162608027458191,0,77877,0.7262093424797058
0.5227276682853699,1,48049,0.648694634437561
0.5155490040779114,1,99389,0.6625229120254517
0.5177404880523682,0,135911,0.7292729020118713
0.5120694637298584,0,248271,0.7175822257995605
0.519856870174408,1,47220,0.6542017459869385
0.5134189128875732,0,204472,0.7203516960144043
0.5308996438980103,1,15029,0.6331822872161865
0.5169125199317932,0,66663,0.7275575399398804
0.5156201124191284,0,113668,0.7248858213424683
0.5201822519302368,1,39064,0.6535760164260864
0.5156764984130859,0,216753,0.7250022292137146
0.5148680210113525,0,107960,0.7233343124389648
0.5183102488517761,0,106275,0.7304550409317017
0.5160636305809021,0,96990,0.7258018255233765
0.5141332745552063,0,80171,0.7218209505081177
0.5171526074409485,0,127930,0.7280546426773071
0.5147079229354858,0,167489,0.7230043411254883
0.5155479311943054,0,110696,0.7247368097305298
0.5515756011009216,1,1550,0.5949763655662537
0.5200743675231934,0,123268,0.7341241240501404
0.5459190607070923,1,5658,0.605284571647644
0.5143185257911682,0,87892,0.7222023010253906
0.5495447516441345,1,1519,0.5986650586128235
0.514403223991394,0,91221,0.7223767042160034
0.5166797041893005,0,98249,0.7270756959915161
0.5134106278419495,0,141953,0.7203347086906433
0.5162668824195862,0,146312,0.7262219190597534
0.513477087020874,1,46182,0.6665498614311218
0.5140212178230286,0,132154,0.7215903401374817
0.5115928649902344,0,111859,0.7166059017181396
0.5124870538711548,0,144068,0.718438446521759
0.5308499932289124,1,23459,0.6332758069038391
0.5217718482017517,1,68651,0.6505248546600342
0.5121415853500366,0,101001,0.7177300453186035
0.5095239281654358,0,168329,0.7123787999153137
0.5188157558441162,0,71134,0.7315050363540649
0.5107752680778503,0,126860,0.7149333357810974
0.5179304480552673,0,80920,0.7296668887138367
0.5283676981925964,0,64456,0.7515556216239929
0.5116525292396545,0,100581,0.7167280912399292
0.5160492658615112,0,74702,0.7257721424102783
0.5244810581207275,1,27231,0.6453459858894348
0.5220985412597656,1,13528,0.6498989462852478
0.5091734528541565,0,195398,0.7116644978523254
0.5526784062385559,1,1147,0.5929790139198303
0.5125576257705688,1,75794,0.668342113494873
0.5150405764579773,1,42867,0.6635096073150635
0.5073051452636719,0,181554,0.7078652381896973
0.5073334574699402,0,156584,0.7079226970672607
0.5083075761795044,0,92854,0.7099019289016724
0.5105052590370178,0,114695,0.7143815755844116
0.5296726226806641,1,13745,0.6354961395263672
0.510251522064209,0,83968,0.7138633131980896
0.5078297257423401,0,139303,0.7089305520057678
0.5061343312263489,1,158666,0.6809531450271606
0.5074288249015808,0,158091,0.7081162929534912
0.5329999923706055,1,7480,0.6292338967323303
0.5064404010772705,0,257248,0.7061116695404053
0.508665919303894,0,177046,0.7106309533119202
0.5187376141548157,1,22187,0.6563571095466614
0.5131623148918152,1,51091,0.667163074016571
0.5239158272743225,1,88862,0.6464242339134216
0.5248620510101318,1,102108,0.6446198225021362
0.5061752200126648,1,177069,0.68087238073349
0.506625235080719,0,127278,0.7064862251281738
0.5064481496810913,0,156529,0.7061273455619812
0.5235697031021118,1,23766,0.6470851302146912
0.5205526351928711,0,37149,0.7351211905479431
0.5053685903549194,0,134469,0.7039424180984497
0.5059353113174438,0,190795,0.7050887942314148
0.5066986083984375,0,127696,0.7066349387168884
0.532299280166626,1,18253,0.6305493712425232
0.5067811608314514,1,162850,0.6796759963035583
0.518808126449585,0,61602,0.7314891815185547
0.5162780284881592,1,14303,0.6611098647117615
0.5199534893035889,1,17700,0.6540158987045288
0.5280348062515259,1,19695,0.6385930776596069
0.5059654712677002,0,238661,0.7051498889923096
0.5067840814590454,1,114418,0.6796702146530151
0.5075666308403015,1,78545,0.6781272888183594
0.5067863464355469,0,146036,0.7068127989768982
0.5172787308692932,1,19978,0.6591734290122986
0.5073899626731873,0,222609,0.7080374360084534
0.5177284479141235,1,25399,0.6583043932914734
0.5046515464782715,0,277917,0.7024938464164734
0.5065706968307495,0,137701,0.7063757181167603
0.5293439626693726,1,8244,0.6361168622970581
0.5106339454650879,1,67125,0.6721022725105286
0.5087956190109253,0,147543,0.7108950018882751
0.5069798827171326,0,220021,0.7072052955627441
0.5109850764274597,1,41038,0.6714149117469788
0.5081579685211182,0,152433,0.7095977067947388
0.5106058716773987,0,107455,0.7145871520042419
0.5214655995368958,1,29270,0.6511119604110718
0.5050088763237,1,169650,0.6831792593002319
0.5107420682907104,0,90302,0.7148654460906982
0.5099591016769409,0,82902,0.7132664322853088
0.5244430899620056,1,15245,0.6454183459281921
0.5277392864227295,1,12369,0.6391528844833374
0.5583482384681702,1,1741,0.582772433757782
0.5078744292259216,0,87367,0.7090213894844055
0.5073162913322449,0,144199,0.7078878879547119
0.5048442482948303,1,238997,0.6835052967071533
0.5171548128128052,1,42684,0.6594129800796509
